time = 5.9	Re = 90
0.117123	0.165490	0
0.141606	0.146745	1
0.178486	0.107721	2
0.192687	0.081141	3
0.206937	0.053819	4
0.215323	0.020157	5
0.221653	-0.021939	6
0.217617	-0.059814	7
0.206336	-0.107081	8
0.188436	-0.144056	9
0.163859	-0.182962	10
0.139370	-0.212561	11
0.113915	-0.240827	12
0.082515	-0.276240	13
0.113172	-0.287319	14
0.152804	-0.293379	15
0.187449	-0.283403	16
0.223813	-0.270708	17
0.260366	-0.249698	18
0.298481	-0.222885	19
0.329137	-0.190203	20
0.359973	-0.149876	21
0.379012	-0.112832	22
0.396773	-0.069577	23
0.402311	-0.037073	24
0.406409	-0.000979	25
0.397544	0.045228	26
0.377391	0.071379	27
0.363208	0.081644	28
0.347042	0.093977	29
0.327056	0.109331	30
0.301344	0.132573	31
0.262677	0.170136	32
0.236010	0.197543	33
0.205596	0.225278	34
0.165289	0.267196	35
0.130805	0.316113	36
0.112560	0.360926	37
0.097634	0.415441	38
0.090447	0.454466	39
0.083785	0.497150	40
0.076143	0.553399	41
0.073532	0.586771	42
0.070040	0.620584	43
0.066184	0.678503	44
0.051841	0.682294	45
0.028359	0.697885	46
-0.001726	0.713844	47
0.027409	0.702367	48
0.054902	0.691052	49
0.051676	0.679749	50
0.011103	0.704652	51
-0.032002	0.708051	52
-0.074085	0.700369	53
-0.021194	0.708509	54
0.018212	0.701131	55
0.052612	0.684607	56
0.055944	0.688265	57
0.054673	0.691393	58
0.054779	0.691241	59
0.051793	0.690384	60
0.022038	0.699941	61
-0.011950	0.705692	62
-0.051240	0.705319	63
-0.089707	0.688949	64
-0.143098	0.674218	65
-0.171599	0.663765	66
-0.200023	0.653283	67
-0.231643	0.639798	68
-0.262979	0.625640	69
-0.310899	0.599184	70
-0.270983	0.620373	71
-0.227713	0.640892	72
-0.186168	0.657759	73
-0.139764	0.673606	74
-0.089045	0.687986	75
-0.049831	0.705869	76
-0.005080	0.707175	77
0.030572	0.698543	78
0.054672	0.691394	79
0.054072	0.667861	80
0.053740	0.667518	81
0.053017	0.672930	82
0.017635	0.702419	83
-0.019136	0.704357	84
-0.060468	0.702051	85
-0.111601	0.682354	86
-0.150358	0.670183	87
-0.187297	0.656905	88
-0.221859	0.642669	89
-0.255621	0.627520	90
-0.308383	0.599222	91
-0.353916	0.570998	92
-0.386026	0.547765	93
-0.418743	0.522357	94
-0.456405	0.487933	95
-0.491509	0.451519	96
-0.513796	0.423742	97
-0.536279	0.394179	98
-0.514508	0.419812	99
-0.534812	0.391817	100
-0.555045	0.362385	101
-0.570744	0.335495	102
-0.586602	0.307788	103
-0.604267	0.269575	104
-0.620654	0.229416	105
-0.637912	0.173550	106
-0.649795	0.120415	107
-0.639540	0.159243	108
-0.629051	0.194777	109
-0.641796	0.146423	110
-0.651550	0.097630	111
-0.656127	0.059588	112
-0.659470	0.019331	113
-0.659457	-0.025520	114
-0.657324	-0.072176	115
-0.654057	-0.085803	116
-0.646725	-0.139101	117
-0.635425	-0.195742	118
-0.630736	-0.204412	119
-0.615899	-0.252380	120
-0.596811	-0.302410	121
-0.574789	-0.346915	122
-0.547643	-0.393510	123
-0.527249	-0.422109	124
-0.502764	-0.454118	125
-0.476511	-0.484609	126
-0.445598	-0.518217	127
-0.405256	-0.554140	128
-0.373266	-0.580097	129
-0.336421	-0.607144	130
-0.303633	-0.626439	131
-0.265495	-0.647850	132
-0.220175	-0.670246	133
-0.166231	-0.690798	134
-0.136984	-0.699564	135
-0.106838	-0.708385	136
-0.055186	-0.719374	137
0.002311	-0.727946	138
0.049508	-0.731275	139
0.101421	-0.732015	140
0.158028	-0.728451	141
0.190208	-0.724142	142
0.223032	-0.719513	143
0.264170	-0.710119	144
0.308054	-0.697985	145
0.356676	-0.681567	146
0.406627	-0.660796	147
0.445793	-0.641734	148
0.487030	-0.619679	149
0.527857	-0.593372	150
0.571957	-0.561690	151
0.604525	-0.534710	152
0.636696	-0.506305	153
0.666207	-0.475728	154
0.696667	-0.441839	155
0.721542	-0.410747	156
0.747029	-0.377328	157
0.771609	-0.340008	158
0.798142	-0.295505	159
0.816580	-0.259593	160
0.834316	-0.222117	161
0.848444	-0.186728	162
0.862012	-0.150793	163
0.872534	-0.116718	164
0.882763	-0.080697	165
0.891333	-0.039461	166
0.899875	0.006221	167
0.905175	0.047335	168
0.909927	0.087385	169
0.911708	0.122601	170
0.912904	0.158809	171
0.910984	0.194976	172
0.908576	0.232733	173
0.901924	0.278071	174
0.895420	0.307478	175
0.888892	0.338268	176
0.882265	0.367990	177
0.875773	0.397769	178
0.864916	0.446336	179
0.860411	0.499220	180
