time = 3.75	Re = 90
0.123406	0.160198	0
0.146493	0.141048	1
0.170034	0.121204	2
0.193471	0.089969	3
0.216079	0.051647	4
0.232613	-0.003393	5
0.238132	-0.060349	6
0.244102	-0.107968	7
0.251686	-0.143234	8
0.306660	-0.128662	9
0.340512	-0.090366	10
0.369809	-0.041093	11
0.378832	-0.010102	12
0.387250	0.021854	13
0.389173	0.053270	14
0.390501	0.085200	15
0.384217	0.115076	16
0.377251	0.145568	17
0.351859	0.197097	18
0.315899	0.240267	19
0.293751	0.260847	20
0.270346	0.280612	21
0.244632	0.301181	22
0.217290	0.324000	23
0.186903	0.353803	24
0.156200	0.394942	25
0.138638	0.427562	26
0.122395	0.463246	27
0.113062	0.493321	28
0.103832	0.523803	29
0.094539	0.562656	30
0.085450	0.605319	31
0.075061	0.659422	32
0.061744	0.695057	33
0.023572	0.715803	34
0.054083	0.692486	35
0.019891	0.706511	36
-0.011630	0.711590	37
-0.043455	0.715989	38
-0.098114	0.699367	39
-0.100463	0.692109	40
-0.145441	0.681511	41
-0.186326	0.668935	42
-0.220683	0.655773	43
-0.254837	0.641401	44
-0.217002	0.652651	45
-0.246552	0.640739	46
-0.275413	0.628697	47
-0.325209	0.604035	48
-0.356854	0.584686	49
-0.388504	0.564490	50
-0.402631	0.551539	51
-0.438476	0.524238	52
-0.473295	0.495273	53
-0.483726	0.482022	54
-0.513042	0.452436	55
-0.541636	0.421296	56
-0.567806	0.386937	57
-0.593732	0.349634	58
-0.610051	0.321163	59
-0.626436	0.291358	60
-0.641365	0.260820	61
-0.656447	0.228841	62
-0.672255	0.183933	63
-0.682736	0.152708	64
-0.692917	0.120350	65
-0.699264	0.087107	66
-0.706061	0.054185	67
-0.712483	0.020259	68
-0.716587	-0.024557	69
-0.718966	-0.070190	70
-0.718694	-0.109337	71
-0.717352	-0.150424	72
-0.713955	-0.184886	73
-0.709758	-0.220791	74
-0.702950	-0.259827	75
-0.693127	-0.303916	76
-0.675407	-0.361213	77
-0.663697	-0.393584	78
-0.651197	-0.426353	79
-0.626675	-0.480540	80
-0.610457	-0.509706	81
-0.593944	-0.539078	82
-0.565916	-0.584214	83
-0.534250	-0.629200	84
-0.503145	-0.669655	85
-0.466599	-0.711776	86
-0.435143	-0.745488	87
-0.401823	-0.777941	88
-0.367409	-0.807636	89
-0.327402	-0.838220	90
-0.291393	-0.865042	91
-0.257931	-0.889166	92
-0.219661	-0.911682	93
-0.169946	-0.935569	94
-0.129119	-0.964481	95
-0.106015	-0.989083	96
