time = 6.5	Re = 90
0.115519	0.166933	0
0.140821	0.147233	1
0.180568	0.103939	2
0.194726	0.076296	3
0.209451	0.043429	4
0.216405	0.006738	5
0.218951	-0.041977	6
0.210209	-0.082125	7
0.190539	-0.132525	8
0.165983	-0.169795	9
0.131442	-0.207043	10
0.098029	-0.234589	11
0.063077	-0.258478	12
0.020986	-0.286922	13
0.049615	-0.304098	14
0.091621	-0.317078	15
0.130389	-0.312934	16
0.172319	-0.305073	17
0.215434	-0.288294	18
0.261459	-0.264387	19
0.299299	-0.233762	20
0.338313	-0.193628	21
0.363200	-0.156540	22
0.387638	-0.111215	23
0.396996	-0.078738	24
0.404989	-0.041876	25
0.401085	0.001647	26
0.384455	0.021009	27
0.372272	0.027166	28
0.358601	0.036030	29
0.341975	0.048457	30
0.321110	0.071057	31
0.289002	0.111687	32
0.264803	0.143355	33
0.233866	0.176958	34
0.210910	0.201807	35
0.186301	0.226324	36
0.163403	0.252652	37
0.140616	0.279000	38
0.116784	0.325040	39
0.107634	0.353954	40
0.098590	0.383253	41
0.090596	0.426115	42
0.083062	0.474418	43
0.078716	0.508023	44
0.074603	0.541556	45
0.071825	0.582438	46
0.066034	0.627786	47
0.065667	0.678566	48
0.051576	0.683906	49
0.009374	0.713504	50
0.053020	0.673022	51
0.052028	0.676324	52
0.017242	0.704275	53
-0.026456	0.708305	54
-0.068030	0.703457	55
-0.016472	0.708392	56
0.020810	0.699842	57
0.052017	0.684317	58
0.056044	0.687835	59
0.054670	0.691402	60
0.053556	0.671024	61
0.011900	0.703894	62
-0.020275	0.705243	63
-0.053904	0.704145	64
-0.091810	0.688948	65
-0.136870	0.676341	66
-0.082819	0.691429	67
-0.045489	0.707207	68
-0.000605	0.704151	69
0.052385	0.683765	70
0.052484	0.675072	71
0.054740	0.691309	72
0.054672	0.691394	73
0.054671	0.691398	74
0.055057	0.690762	75
0.051673	0.679293	76
0.051815	0.683345	77
0.019325	0.700107	78
-0.023612	0.705896	79
-0.045435	0.700304	80
-0.087218	0.690744	81
-0.121873	0.679455	82
-0.154610	0.667970	83
-0.204063	0.650537	84
-0.247463	0.632363	85
-0.285319	0.612462	86
-0.321369	0.591683	87
-0.358230	0.567446	88
-0.394228	0.541887	89
-0.418529	0.521128	90
-0.443377	0.499247	91
-0.401119	0.535365	92
-0.352887	0.570544	93
-0.303103	0.601936	94
-0.271654	0.618621	95
-0.240012	0.634716	96
-0.197897	0.652147	97
-0.149961	0.668888	98
-0.117996	0.680423	99
-0.084082	0.691943	100
-0.028979	0.707358	101
0.005029	0.702669	102
0.046957	0.690116	103
0.051280	0.678224	104
0.051905	0.677936	105
0.054672	0.691394	106
0.053012	0.665531	107
0.052804	0.664493	108
0.054021	0.667836	109
0.052692	0.688235	110
0.017069	0.700524	111
-0.018532	0.704052	112
-0.034817	0.702509	113
-0.068180	0.694120	114
-0.102198	0.685405	115
-0.152393	0.669882	116
-0.195125	0.653695	117
-0.225313	0.640788	118
-0.255357	0.627425	119
-0.303942	0.601115	120
-0.345142	0.575105	121
-0.383734	0.548210	122
-0.411356	0.525748	123
-0.438903	0.501910	124
-0.460842	0.479936	125
-0.482838	0.457483	126
-0.510511	0.423516	127
-0.538203	0.386442	128
-0.567176	0.339784	129
-0.592603	0.292021	130
-0.606744	0.258258	131
-0.620519	0.222130	132
-0.605688	0.256072	133
-0.617613	0.222886	134
-0.629180	0.187716	135
-0.636802	0.157490	136
-0.644535	0.125141	137
-0.650517	0.083304	138
-0.654875	0.039491	139
-0.655433	-0.018292	140
-0.652216	-0.071823	141
-0.653111	-0.030597	142
-0.652966	0.006921	143
-0.651842	-0.042731	144
-0.647985	-0.092205	145
-0.642123	-0.129739	146
-0.634270	-0.170000	147
-0.621825	-0.213282	148
-0.606223	-0.258311	149
-0.599768	-0.269130	150
-0.576663	-0.319588	151
-0.562123	-0.346060	152
-0.547469	-0.372938	153
-0.541396	-0.378426	154
-0.511474	-0.421662	155
-0.476105	-0.465996	156
-0.440135	-0.503165	157
-0.398274	-0.541198	158
-0.369693	-0.562634	159
-0.335431	-0.586436	160
-0.299730	-0.608133	161
-0.256932	-0.631816	162
-0.205236	-0.653708	163
-0.164300	-0.668691	164
-0.118017	-0.682976	165
-0.079457	-0.690642	166
-0.033389	-0.698537	167
0.020882	-0.704611	168
0.051439	-0.705034	169
0.082638	-0.705269	170
0.115135	-0.703076	171
0.149370	-0.700186	172
0.205673	-0.691015	173
0.236250	-0.683858	174
0.267259	-0.676460	175
0.316077	-0.660556	176
0.368904	-0.639411	177
0.396403	-0.625725	178
0.424271	-0.611805	179
0.454659	-0.593828	180
0.486277	-0.574406	181
0.522848	-0.547271	182
0.561038	-0.515985	183
0.601669	-0.478398	184
0.641920	-0.435389	185
0.672793	-0.396708	186
0.703324	-0.354341	187
0.730876	-0.308912	188
0.758860	-0.255926	189
0.777450	-0.213677	190
0.795010	-0.169307	191
0.808770	-0.124595	192
0.821553	-0.075106	193
0.829576	-0.031250	194
0.836676	0.015412	195
0.840744	0.064870	196
0.842187	0.122544	197
0.840502	0.167228	198
0.836783	0.213360	199
0.830407	0.255167	200
0.822777	0.297280	201
0.813552	0.335235	202
0.802996	0.375708	203
0.787750	0.419401	204
0.768273	0.468770	205
0.748782	0.511223	206
0.728794	0.552344	207
0.709419	0.586376	208
0.687921	0.621675	209
0.664322	0.654235	210
0.638448	0.687679	211
0.603915	0.725355	212
0.579572	0.748740	213
0.549139	0.776767	214
0.521925	0.801303	215
0.495516	0.824699	216
0.452986	0.861611	217
0.415032	0.903124	218
