time = 5.1	Re = 90
0.119365	0.163505	0
0.143139	0.144979	1
0.175565	0.112738	2
0.202537	0.067638	3
0.212835	0.037867	4
0.222834	0.005679	5
0.223362	-0.029274	6
0.221688	-0.070019	7
0.212666	-0.105552	8
0.199865	-0.142780	9
0.186935	-0.172801	10
0.173398	-0.202497	11
0.157470	-0.241912	12
0.188791	-0.245192	13
0.223889	-0.244737	14
0.252141	-0.229253	15
0.280782	-0.212540	16
0.308600	-0.188067	17
0.336797	-0.160046	18
0.358563	-0.126575	19
0.379598	-0.087957	20
0.391307	-0.051980	21
0.401602	-0.012386	22
0.402448	0.019531	23
0.401467	0.053842	24
0.385405	0.103190	25
0.358584	0.137062	26
0.340512	0.152189	27
0.320165	0.167947	28
0.295564	0.185826	29
0.265344	0.208448	30
0.224942	0.240680	31
0.200970	0.263507	32
0.176532	0.286338	33
0.147787	0.323995	34
0.123470	0.369762	35
0.109841	0.410983	36
0.097607	0.458303	37
0.091689	0.491350	38
0.085753	0.525034	39
0.079498	0.567164	40
0.074897	0.614656	41
0.069081	0.667253	42
0.055051	0.685981	43
0.016074	0.714004	44
0.054552	0.691594	45
0.050561	0.692919	46
0.018348	0.702897	47
-0.014916	0.708749	48
-0.060823	0.706479	49
-0.091220	0.692543	50
-0.124397	0.682086	51
-0.156137	0.671255	52
-0.107643	0.685049	53
-0.066966	0.700304	54
-0.026490	0.707738	55
0.022956	0.705672	56
0.054673	0.691394	57
0.052248	0.676268	58
0.051764	0.676944	59
0.052375	0.685397	60
0.002495	0.703196	61
-0.034979	0.706724	62
-0.054660	0.703842	63
-0.088281	0.690870	64
-0.124044	0.679142	65
-0.157184	0.668800	66
-0.189792	0.658045	67
-0.243323	0.636126	68
-0.278506	0.618826	69
-0.313663	0.600470	70
-0.339893	0.583942	71
-0.366170	0.567231	72
-0.344538	0.578457	73
-0.369373	0.561461	74
-0.394185	0.544458	75
-0.437763	0.509639	76
-0.466125	0.482684	77
-0.493900	0.454123	78
-0.529222	0.410478	79
-0.559427	0.367222	80
-0.537402	0.395897	81
-0.515888	0.423112	82
-0.544654	0.384378	83
-0.570831	0.345007	84
-0.589211	0.312279	85
-0.607138	0.277749	86
-0.624229	0.235943	87
-0.639682	0.192522	88
-0.642379	0.176409	89
-0.655395	0.124628	90
-0.665561	0.070873	91
-0.664789	0.058288	92
-0.669033	0.011270	93
-0.671135	-0.038226	94
-0.668928	-0.085512	95
-0.663749	-0.135696	96
-0.657242	-0.168979	97
-0.649141	-0.205783	98
-0.639132	-0.242058	99
-0.626882	-0.281417	100
-0.606590	-0.328331	101
-0.590268	-0.362534	102
-0.571334	-0.398837	103
-0.551062	-0.429061	104
-0.528467	-0.462264	105
-0.501010	-0.498841	106
-0.465285	-0.538709	107
-0.425317	-0.577727	108
-0.389387	-0.608459	109
-0.348275	-0.639960	110
-0.312626	-0.663446	111
-0.273083	-0.687145	112
-0.228661	-0.710139	113
-0.176110	-0.733028	114
-0.140448	-0.745032	115
-0.102421	-0.756620	116
-0.059283	-0.767482	117
-0.013820	-0.776867	118
0.023989	-0.782022	119
0.063756	-0.786594	120
0.106204	-0.787988	121
0.152606	-0.787356	122
0.189354	-0.784712	123
0.225961	-0.781588	124
0.262025	-0.776044	125
0.299116	-0.769468	126
0.332744	-0.761357	127
0.367471	-0.752418	128
0.404114	-0.740296	129
0.445566	-0.725416	130
0.477038	-0.712198	131
0.508469	-0.698324	132
0.536826	-0.683779	133
0.565274	-0.668711	134
0.591786	-0.652325	135
0.618393	-0.635812	136
0.647380	-0.614471	137
0.678517	-0.591074	138
0.705481	-0.568956	139
0.731397	-0.547907	140
0.775447	-0.507402	141
0.796182	-0.484038	142
0.816813	-0.460475	143
0.840305	-0.428587	144
0.867526	-0.387924	145
0.894759	-0.350966	146
0.918959	-0.319131	147
0.952766	-0.288881	148
