time = 3.7	Re = 90
0.123558	0.160082	0
0.146626	0.140899	1
0.169819	0.121525	2
0.193107	0.090770	3
0.215662	0.053302	4
0.232645	-0.000852	5
0.238906	-0.057055	6
0.245850	-0.103929	7
0.254162	-0.138826	8
0.308671	-0.123740	9
0.341738	-0.085458	10
0.370216	-0.036506	11
0.378854	-0.005696	12
0.386911	0.025975	13
0.388543	0.057174	14
0.389635	0.088804	15
0.383149	0.118572	16
0.376077	0.148880	17
0.350516	0.200402	18
0.314448	0.243824	19
0.292298	0.264576	20
0.268954	0.284515	21
0.243385	0.305224	22
0.216313	0.328159	23
0.186314	0.358023	24
0.156072	0.399003	25
0.138727	0.431386	26
0.122667	0.466512	27
0.113456	0.496087	28
0.104329	0.525859	29
0.095057	0.563718	30
0.086102	0.604968	31
0.076053	0.656185	32
0.065670	0.689226	33
0.032657	0.715058	34
0.053954	0.692792	35
0.021480	0.706258	36
-0.035281	0.716964	37
-0.090794	0.702530	38
-0.094814	0.694433	39
-0.136922	0.684742	40
-0.176271	0.673039	41
-0.209518	0.660732	42
-0.242957	0.647308	43
-0.206773	0.657104	44
-0.235374	0.646062	45
-0.263551	0.634974	46
-0.312841	0.611699	47
-0.344369	0.593241	48
-0.375740	0.573943	49
-0.390030	0.561449	50
-0.426110	0.535300	51
-0.461095	0.507649	52
-0.471822	0.494585	53
-0.501584	0.466117	54
-0.530705	0.436063	55
-0.557734	0.402585	56
-0.584391	0.366248	57
-0.601387	0.338291	58
-0.618552	0.309094	59
-0.634216	0.279090	60
-0.650113	0.247810	61
-0.667073	0.203428	62
-0.678321	0.172766	63
-0.689484	0.140920	64
-0.696746	0.107966	65
-0.704445	0.075524	66
-0.711862	0.041950	67
-0.717318	-0.002164	68
-0.721014	-0.047368	69
-0.721953	-0.086413	70
-0.721937	-0.127304	71
-0.719710	-0.161516	72
-0.716812	-0.197063	73
-0.711443	-0.235941	74
-0.703341	-0.279884	75
-0.688012	-0.337112	76
-0.677736	-0.369586	77
-0.666605	-0.402367	78
-0.644540	-0.456818	79
-0.629600	-0.486298	80
-0.614343	-0.515928	81
-0.588397	-0.561557	82
-0.559074	-0.607335	83
-0.529942	-0.648482	84
-0.495860	-0.691579	85
-0.466680	-0.726261	86
-0.435447	-0.759542	87
-0.402627	-0.790579	88
-0.365473	-0.822404	89
-0.331708	-0.850551	90
-0.299837	-0.875632	91
-0.263111	-0.899782	92
-0.216061	-0.925928	93
-0.177950	-0.956669	94
-0.156539	-0.982351	95
