time = 3.2	Re = 90
0.125372	0.158385	0
0.167632	0.124782	1
0.189143	0.099048	2
0.210662	0.069876	3
0.230898	0.024055	4
0.244380	-0.023533	5
0.259528	-0.062039	6
0.274416	-0.092363	7
0.324174	-0.072847	8
0.349871	-0.035387	9
0.371199	0.009772	10
0.381154	0.066947	11
0.379446	0.124583	12
0.363760	0.181392	13
0.337629	0.232594	14
0.301776	0.278294	15
0.280305	0.300689	16
0.258274	0.322406	17
0.234585	0.344817	18
0.210208	0.369149	19
0.183673	0.399470	20
0.157174	0.438484	21
0.142006	0.467482	22
0.127401	0.497185	23
0.111054	0.544424	24
0.094692	0.600927	25
0.086611	0.631108	26
0.078516	0.661658	27
0.054044	0.706608	28
0.005608	0.720847	29
-0.027585	0.718155	30
-0.085184	0.709654	31
-0.134316	0.693651	32
-0.117129	0.692402	33
-0.154887	0.683279	34
-0.191520	0.673521	35
-0.246837	0.652654	36
-0.263137	0.642363	37
-0.296533	0.627245	38
-0.329758	0.611607	39
-0.343555	0.600626	40
-0.374088	0.582984	41
-0.404726	0.564781	42
-0.436110	0.541807	43
-0.468141	0.516605	44
-0.490834	0.495179	45
-0.513619	0.473256	46
-0.535559	0.450166	47
-0.557681	0.426612	48
-0.585271	0.390056	49
-0.603480	0.365456	50
-0.621717	0.340632	51
-0.637797	0.311968	52
-0.653640	0.285261	53
-0.669386	0.258177	54
-0.686949	0.220229	55
-0.702975	0.182037	56
-0.715140	0.148190	57
-0.726927	0.112634	58
-0.735257	0.081289	59
-0.743484	0.049429	60
-0.750771	0.013960	61
-0.757602	-0.023265	62
-0.763332	-0.076862	63
-0.765684	-0.107302	64
-0.768018	-0.137415	65
-0.769198	-0.188853	66
-0.765814	-0.247158	67
-0.761371	-0.292737	68
-0.754655	-0.339686	69
-0.746585	-0.383064	70
-0.735063	-0.429747	71
-0.725239	-0.467673	72
-0.714825	-0.504930	73
-0.702252	-0.541487	74
-0.688037	-0.579833	75
-0.676092	-0.612801	76
-0.663964	-0.644973	77
-0.647368	-0.678312	78
-0.626587	-0.714311	79
-0.619935	-0.749634	80
-0.618020	-0.779844	81
