time = 4.35	Re = 90
0.121564	0.161602	0
0.144938	0.142828	1
0.172569	0.117428	2
0.197835	0.080347	3
0.219979	0.031325	4
0.225933	-0.000345	5
0.229886	-0.033546	6
0.228281	-0.065540	7
0.225055	-0.099017	8
0.217998	-0.153832	9
0.215878	-0.192485	10
0.245822	-0.188993	11
0.276352	-0.184666	12
0.320075	-0.147631	13
0.340235	-0.122167	14
0.360319	-0.095393	15
0.374506	-0.062683	16
0.387873	-0.027427	17
0.393643	0.006408	18
0.398447	0.041870	19
0.395024	0.072732	20
0.390121	0.105121	21
0.367906	0.156381	22
0.334816	0.195888	23
0.313657	0.214457	24
0.290482	0.232446	25
0.263999	0.251604	26
0.234039	0.273607	27
0.198540	0.303246	28
0.161269	0.345760	29
0.140005	0.381205	30
0.121089	0.422312	31
0.110098	0.458096	32
0.099683	0.496592	33
0.089636	0.547914	34
0.084453	0.578251	35
0.079417	0.609140	36
0.072446	0.659545	37
0.059354	0.686161	38
0.030629	0.713269	39
-0.016302	0.714229	40
-0.065532	0.707205	41
-0.020651	0.710361	42
0.030594	0.704013	43
0.054665	0.691398	44
0.028133	0.699009	45
-0.004212	0.707394	46
-0.060012	0.704032	47
-0.116635	0.686034	48
-0.160383	0.673420	49
-0.200066	0.659423	50
-0.188982	0.659640	51
-0.227811	0.645115	52
-0.265024	0.629617	53
-0.293310	0.615097	54
-0.321432	0.600479	55
-0.362406	0.574719	56
-0.400381	0.548136	57
-0.351473	0.577929	58
-0.386122	0.554726	59
-0.419180	0.530710	60
-0.445239	0.508843	61
-0.471210	0.486025	62
-0.500375	0.455049	63
-0.528500	0.422428	64
-0.537938	0.406845	65
-0.567406	0.365843	66
-0.595197	0.322798	67
-0.600306	0.308603	68
-0.621013	0.268322	69
-0.640118	0.226157	70
-0.655156	0.183169	71
-0.668692	0.136980	72
-0.675095	0.104407	73
-0.681254	0.069510	74
-0.685868	0.033970	75
-0.690111	-0.004057	76
-0.690483	-0.052917	77
-0.689958	-0.087684	78
-0.688572	-0.124175	79
-0.683390	-0.158262	80
-0.678187	-0.193893	81
-0.671068	-0.233470	82
-0.657949	-0.280340	83
-0.641932	-0.327383	84
-0.625427	-0.366784	85
-0.605932	-0.408415	86
-0.587360	-0.441959	87
-0.566400	-0.477054	88
-0.541364	-0.514088	89
-0.510648	-0.554977	90
-0.488681	-0.579884	91
-0.465794	-0.605155	92
-0.438559	-0.632755	93
-0.409453	-0.660396	94
-0.383557	-0.682021	95
-0.357035	-0.703691	96
-0.326540	-0.724943	97
-0.294309	-0.746347	98
-0.267216	-0.762155	99
-0.240728	-0.777499	100
-0.212655	-0.791428	101
-0.184093	-0.805351	102
-0.129918	-0.828030	103
-0.099165	-0.838349	104
-0.065262	-0.848915	105
-0.011224	-0.864043	106
0.041156	-0.875147	107
0.093339	-0.882717	108
0.124445	-0.884330	109
0.155981	-0.886319	110
0.211369	-0.888487	111
0.261381	-0.888675	112
0.313871	-0.883226	113
0.347108	-0.876822	114
0.381318	-0.870075	115
0.413228	-0.867813	116
0.444826	-0.865201	117
0.483669	-0.869671	118
