time = 5.5	Re = 90
0.118230	0.164506	0
0.142261	0.146071	1
0.177069	0.110221	2
0.204873	0.060996	3
0.214131	0.028979	4
0.222775	-0.008476	5
0.221109	-0.044538	6
0.214822	-0.088870	7
0.201420	-0.125333	8
0.183023	-0.163735	9
0.164423	-0.194196	10
0.144918	-0.223560	11
0.121313	-0.261804	12
0.152604	-0.268831	13
0.190059	-0.271273	14
0.221594	-0.258275	15
0.254105	-0.243256	16
0.286215	-0.220204	17
0.319244	-0.192469	18
0.345356	-0.159157	19
0.371153	-0.119356	20
0.386386	-0.082701	21
0.400228	-0.041170	22
0.403439	-0.008806	23
0.404890	0.026379	24
0.392475	0.074250	25
0.369229	0.104579	26
0.353100	0.117377	27
0.334866	0.131562	28
0.312416	0.148367	29
0.283946	0.171488	30
0.243292	0.206315	31
0.217233	0.231089	32
0.189401	0.255882	33
0.155161	0.295021	34
0.126457	0.342426	35
0.110813	0.385745	36
0.097379	0.437025	37
0.090910	0.473143	38
0.084539	0.511513	39
0.077467	0.560772	40
0.072473	0.617614	41
0.068923	0.655435	42
0.051953	0.703428	43
0.056186	0.688108	44
0.053431	0.685113	45
0.013480	0.704754	46
-0.034843	0.713754	47
-0.000211	0.708109	48
0.037463	0.700366	49
0.054666	0.691400	50
0.055480	0.689724	51
0.026465	0.702570	52
-0.005159	0.705452	53
-0.036025	0.707776	54
-0.065212	0.699385	55
-0.095727	0.690638	56
-0.136453	0.676502	57
-0.185672	0.660058	58
-0.227340	0.642950	59
-0.193572	0.655678	60
-0.158411	0.668017	61
-0.127408	0.678183	62
-0.095857	0.687932	63
-0.066987	0.696788	64
-0.038141	0.705716	65
0.009903	0.707026	66
0.054672	0.691394	67
0.053650	0.670571	68
0.053427	0.670358	69
0.051751	0.678986	70
0.007838	0.703014	71
-0.042262	0.707534	72
-0.078260	0.694343	73
-0.128657	0.677201	74
-0.181459	0.659460	75
-0.226460	0.641713	76
-0.267453	0.622981	77
-0.298193	0.606033	78
-0.329324	0.588417	79
-0.367884	0.562956	80
-0.405428	0.536105	81
-0.431125	0.513851	82
-0.457081	0.490564	83
-0.433542	0.509086	84
-0.457422	0.486406	85
-0.481163	0.462786	86
-0.500716	0.439984	87
-0.520396	0.417164	88
-0.544407	0.383697	89
-0.567657	0.348412	90
-0.595104	0.297202	91
-0.616819	0.247869	92
-0.599988	0.282304	93
-0.583268	0.314612	94
-0.604795	0.269808	95
-0.623364	0.224760	96
-0.635292	0.188558	97
-0.646266	0.150201	98
-0.654965	0.105492	99
-0.661427	0.059301	100
-0.660820	0.044095	101
-0.663426	-0.009161	102
-0.663319	-0.065512	103
-0.660277	-0.075988	104
-0.655265	-0.124594	105
-0.647125	-0.175374	106
-0.635295	-0.221978	107
-0.619364	-0.271325	108
-0.605760	-0.302968	109
-0.589339	-0.338200	110
-0.570868	-0.372457	111
-0.548918	-0.410125	112
-0.517693	-0.452804	113
-0.492962	-0.483883	114
-0.464814	-0.516627	115
-0.437924	-0.542197	116
-0.406837	-0.570707	117
-0.369544	-0.601714	118
-0.323503	-0.633183	119
-0.273210	-0.662730	120
-0.228027	-0.684941	121
-0.177578	-0.706264	122
-0.135155	-0.720533	123
-0.088241	-0.733795	124
-0.036176	-0.744912	125
-0.005891	-0.749154	126
0.024573	-0.753370	127
0.064447	-0.755392	128
0.107061	-0.755931	129
0.154742	-0.753783	130
0.204649	-0.749114	131
0.245153	-0.742560	132
0.287797	-0.734219	133
0.331908	-0.721594	134
0.379756	-0.705868	135
0.416624	-0.690798	136
0.453549	-0.675164	137
0.488542	-0.657270	138
0.524441	-0.637483	139
0.555818	-0.617587	140
0.588055	-0.596249	141
0.621038	-0.571024	142
0.657813	-0.540459	143
0.685064	-0.514728	144
0.712258	-0.487982	145
0.735704	-0.462463	146
0.758730	-0.436289	147
0.778892	-0.410004	148
0.799755	-0.382285	149
0.820909	-0.349137	150
0.843602	-0.312292	151
0.861951	-0.279200	152
0.879346	-0.246781	153
0.893196	-0.216994	154
0.907237	-0.186784	155
0.918695	-0.155189	156
0.929906	-0.122736	157
0.940176	-0.081053	158
0.950354	-0.028050	159
0.961139	0.024876	160
0.970677	0.069030	161
0.988559	0.114725	162
