time = 4.3	Re = 90
0.121719	0.161484	0
0.145065	0.142681	1
0.172361	0.117738	2
0.197471	0.081149	3
0.219736	0.033001	4
0.225921	0.001686	5
0.230228	-0.031110	6
0.229018	-0.062726	7
0.226407	-0.095915	8
0.220534	-0.150232	9
0.219242	-0.188677	10
0.249068	-0.184758	11
0.279302	-0.180228	12
0.322177	-0.143003	13
0.341840	-0.117561	14
0.361427	-0.090944	15
0.375148	-0.058321	16
0.388060	-0.023322	17
0.393486	0.010326	18
0.397964	0.045484	19
0.394275	0.076273	20
0.389163	0.108531	21
0.366604	0.159845	22
0.333164	0.199708	23
0.311875	0.218436	24
0.288612	0.236553	25
0.262109	0.255826	26
0.232315	0.277826	27
0.197250	0.307417	28
0.160621	0.349837	29
0.139736	0.385082	30
0.121078	0.425797	31
0.110237	0.461163	32
0.099943	0.499004	33
0.089975	0.549269	34
0.084833	0.578970	35
0.079717	0.608774	36
0.073124	0.656650	37
0.060208	0.683851	38
0.038741	0.712057	39
-0.009969	0.714134	40
-0.059161	0.709896	41
-0.016854	0.710368	42
0.030442	0.703918	43
0.054659	0.691405	44
-0.002172	0.707337	45
-0.056444	0.705312	46
-0.110339	0.688352	47
-0.151950	0.676590	48
-0.190261	0.663450	49
-0.180164	0.663082	50
-0.217726	0.649594	51
-0.253984	0.635279	52
-0.281892	0.621500	53
-0.309682	0.607669	54
-0.350330	0.583105	55
-0.388195	0.557664	56
-0.339913	0.585730	57
-0.374276	0.563463	58
-0.407316	0.540682	59
-0.433536	0.519626	60
-0.459734	0.497708	61
-0.489624	0.467724	62
-0.518273	0.435965	63
-0.528145	0.420568	64
-0.558373	0.380601	65
-0.587073	0.338546	66
-0.592622	0.324360	67
-0.614250	0.284805	68
-0.634335	0.243385	69
-0.650424	0.200994	70
-0.665132	0.155212	71
-0.672531	0.122835	72
-0.679560	0.088228	73
-0.685032	0.052990	74
-0.690251	0.015363	75
-0.692007	-0.033325	76
-0.692421	-0.067919	77
-0.692031	-0.104320	78
-0.687851	-0.138458	79
-0.683739	-0.173873	80
-0.677878	-0.213299	81
-0.666342	-0.260201	82
-0.651981	-0.307339	83
-0.636900	-0.346964	84
-0.618996	-0.388883	85
-0.601683	-0.422716	86
-0.582105	-0.458160	87
-0.558541	-0.495645	88
-0.529360	-0.537215	89
-0.508535	-0.562623	90
-0.486806	-0.588382	91
-0.460707	-0.616760	92
-0.433148	-0.645143	93
-0.408213	-0.667583	94
-0.382800	-0.690046	95
-0.353392	-0.712223	96
-0.322656	-0.734436	97
-0.296519	-0.751097	98
-0.270786	-0.767489	99
-0.243729	-0.782328	100
-0.215953	-0.797324	101
-0.163474	-0.822059	102
-0.133448	-0.833693	103
-0.100675	-0.845513	104
-0.048204	-0.862515	105
0.002608	-0.876309	106
0.053840	-0.885780	107
0.084534	-0.889008	108
0.115403	-0.892596	109
0.169755	-0.897421	110
0.218991	-0.899908	111
0.271216	-0.897672	112
0.304316	-0.892938	113
0.338468	-0.887758	114
0.369574	-0.887154	115
0.400540	-0.886476	116
0.438382	-0.893325	117
