time = 6.3	Re = 90
0.116046	0.166457	0
0.141096	0.147057	1
0.179879	0.105192	2
0.194064	0.077926	3
0.208610	0.046909	4
0.216111	0.011242	5
0.219915	-0.035286	6
0.212864	-0.074863	7
0.196254	-0.124191	8
0.173898	-0.161490	9
0.142687	-0.199545	10
0.112361	-0.228091	11
0.080499	-0.253781	12
0.041840	-0.284868	13
0.071287	-0.300016	14
0.112618	-0.310515	15
0.150080	-0.304262	16
0.190224	-0.294594	17
0.231205	-0.276242	18
0.274527	-0.251175	19
0.309960	-0.219712	20
0.346191	-0.179298	21
0.369035	-0.142189	22
0.391206	-0.097466	23
0.399281	-0.064971	24
0.405925	-0.028246	25
0.400439	0.016109	26
0.382852	0.037907	27
0.370113	0.045405	28
0.355766	0.055504	29
0.338065	0.068958	30
0.315613	0.091943	31
0.280970	0.131780	32
0.255500	0.161992	33
0.224198	0.193564	34
0.201777	0.216910	35
0.178525	0.239987	36
0.157579	0.265447	37
0.136836	0.291052	38
0.115147	0.336750	39
0.098169	0.393909	40
0.090442	0.435704	41
0.083269	0.482165	42
0.079098	0.513893	43
0.074997	0.545716	44
0.072400	0.583921	45
0.067578	0.624317	46
0.066688	0.665900	47
0.035753	0.710620	48
0.052351	0.675945	49
0.051370	0.679758	50
0.016995	0.703904	51
-0.016314	0.708291	52
-0.049787	0.711302	53
-0.006147	0.708155	54
0.026238	0.698556	55
0.053270	0.688885	56
0.054677	0.691398	57
0.052851	0.673736	58
0.010905	0.704146	59
-0.045508	0.707199	60
-0.077502	0.694669	61
-0.112099	0.684695	62
-0.070981	0.696348	63
-0.038870	0.706812	64
-0.000555	0.704112	65
0.053668	0.685366	66
0.051857	0.678190	67
0.054937	0.690978	68
0.054672	0.691394	69
0.054673	0.691398	70
0.055641	0.689494	71
0.051857	0.682736	72
0.033968	0.697644	73
-0.019566	0.705799	74
-0.073841	0.696281	75
-0.128291	0.676485	76
-0.170192	0.663421	77
-0.208799	0.649681	78
-0.244322	0.633550	79
-0.278669	0.616405	80
-0.314556	0.595891	81
-0.349715	0.574217	82
-0.374589	0.556152	83
-0.399959	0.537579	84
-0.357012	0.568164	85
-0.309550	0.598294	86
-0.261419	0.624678	87
-0.232047	0.637978	88
-0.202637	0.650917	89
-0.165190	0.664225	90
-0.124896	0.676736	91
-0.071146	0.697562	92
-0.020917	0.707478	93
0.020960	0.699791	94
0.050844	0.682490	95
0.051440	0.681088	96
0.054672	0.691394	97
0.053313	0.666604	98
0.053068	0.665766	99
0.054433	0.668065	100
0.032865	0.700978	101
-0.018986	0.704152	102
-0.041717	0.700790	103
-0.085399	0.691407	104
-0.125793	0.678661	105
-0.162457	0.665704	106
-0.216642	0.645201	107
-0.262362	0.623849	108
-0.302201	0.601913	109
-0.339951	0.579007	110
-0.367780	0.559542	111
-0.395828	0.539358	112
-0.418677	0.519867	113
-0.441547	0.500384	114
-0.471657	0.469806	115
-0.501608	0.436262	116
-0.534187	0.393316	117
-0.563580	0.348725	118
-0.580919	0.316518	119
-0.598024	0.282105	120
-0.580364	0.313687	121
-0.595412	0.281778	122
-0.610069	0.248157	123
-0.620469	0.218587	124
-0.631055	0.187484	125
-0.641170	0.146682	126
-0.649757	0.103381	127
-0.655742	0.045217	128
-0.657137	-0.008557	129
-0.654527	0.031982	130
-0.651100	0.069448	131
-0.654258	0.019560	132
-0.654797	-0.029906	133
-0.652518	-0.067869	134
-0.648518	-0.108313	135
-0.640230	-0.152364	136
-0.629142	-0.198209	137
-0.623625	-0.210108	138
-0.605861	-0.262048	139
-0.582677	-0.317131	140
-0.576905	-0.323685	141
-0.551801	-0.369013	142
-0.521715	-0.415861	143
-0.490051	-0.456060	144
-0.452610	-0.497316	145
-0.426423	-0.521484	146
-0.395159	-0.548647	147
-0.362515	-0.573678	148
-0.323584	-0.600872	149
-0.275074	-0.627975	150
-0.236532	-0.647042	151
-0.193123	-0.665952	152
-0.156151	-0.677694	153
-0.112334	-0.690421	154
-0.060423	-0.702350	155
-0.030589	-0.706314	156
-0.000529	-0.710223	157
0.031302	-0.711915	158
0.064640	-0.713315	159
0.120172	-0.711248	160
0.150650	-0.707915	161
0.181403	-0.704494	162
0.230420	-0.695144	163
0.283870	-0.681713	164
0.312603	-0.672024	165
0.341143	-0.662303	166
0.372608	-0.648883	167
0.405208	-0.634262	168
0.444570	-0.612646	169
0.485816	-0.587592	170
0.529946	-0.556862	171
0.574569	-0.521356	172
0.609706	-0.489018	173
0.644848	-0.453100	174
0.677646	-0.413366	175
0.712195	-0.366670	176
0.736355	-0.328621	177
0.759795	-0.288539	178
0.779651	-0.247994	179
0.799651	-0.203113	180
0.814321	-0.162850	181
0.828715	-0.119787	182
0.840367	-0.073080	183
0.850852	-0.018659	184
0.856471	0.024460	185
0.860601	0.069115	186
0.861971	0.109173	187
0.862284	0.150491	188
0.859669	0.188721	189
0.856274	0.229451	190
0.849017	0.273941	191
0.839459	0.324158	192
0.828991	0.367416	193
0.817661	0.409241	194
0.805517	0.444939	195
0.791797	0.482268	196
0.775460	0.517628	197
0.757435	0.554000	198
0.731993	0.596349	199
0.713101	0.623301	200
0.690304	0.654553	201
0.670234	0.681855	202
0.650168	0.708939	203
0.617630	0.752278	204
0.590273	0.800495	205
