time = 7.7	Re = 90
0.112527	0.169673	0
0.138913	0.148554	1
0.158627	0.128089	2
0.184547	0.096623	3
0.198302	0.066537	4
0.213104	0.021606	5
0.215540	-0.019610	6
0.212127	-0.049996	7
0.207647	-0.082002	8
0.188145	-0.123815	9
0.170881	-0.149564	10
0.150963	-0.176855	11
0.110724	-0.209749	12
0.083857	-0.224097	13
0.056159	-0.238655	14
0.005927	-0.253489	15
-0.044871	-0.261224	16
-0.102659	-0.267115	17
-0.082081	-0.295144	18
-0.040309	-0.325699	19
0.002625	-0.337141	20
0.052842	-0.344452	21
0.106988	-0.341521	22
0.137586	-0.335551	23
0.168673	-0.328994	24
0.221070	-0.306598	25
0.249340	-0.289773	26
0.278429	-0.271434	27
0.316245	-0.236737	28
0.335857	-0.213703	29
0.355485	-0.190360	30
0.372810	-0.158555	31
0.389721	-0.121126	32
0.393620	-0.084439	33
0.378456	-0.079139	34
0.365898	-0.081617	35
0.352990	-0.080618	36
0.339019	-0.075072	37
0.325801	-0.056829	38
0.310564	-0.015459	39
0.299829	0.021073	40
0.281356	0.064855	41
0.264099	0.099451	42
0.240274	0.135708	43
0.211745	0.173152	44
0.176365	0.209870	45
0.155113	0.235374	46
0.133463	0.260679	47
0.117431	0.289869	48
0.103680	0.322231	49
0.092074	0.369899	50
0.082866	0.427481	51
0.077933	0.469519	52
0.072431	0.515124	53
0.069150	0.570938	54
0.067007	0.605639	55
0.059399	0.641164	56
0.054759	0.691357	57
0.052108	0.676009	58
0.051445	0.680353	59
0.012214	0.703907	60
-0.020903	0.707471	61
-0.053699	0.708444	62
-0.017375	0.707392	63
0.019857	0.702937	64
0.051306	0.675684	65
0.051586	0.665535	66
0.053720	0.667488	67
0.054023	0.667833	68
0.017383	0.705658	69
-0.039235	0.707015	70
-0.074059	0.694575	71
-0.110580	0.684777	72
-0.073301	0.694599	73
-0.037994	0.705482	74
0.018418	0.705025	75
0.053555	0.667310	76
0.052299	0.661272	77
0.053013	0.665541	78
0.053119	0.665978	79
0.034460	0.684672	80
0.007291	0.704851	81
-0.031055	0.705759	82
-0.081285	0.693124	83
-0.113864	0.682160	84
-0.144846	0.671326	85
-0.186454	0.657325	86
-0.225081	0.642718	87
-0.180482	0.659827	88
-0.128191	0.676363	89
-0.099299	0.687172	90
-0.070275	0.698001	91
-0.017543	0.704981	92
0.018917	0.700541	93
0.053129	0.687620	94
0.053734	0.670137	95
0.053969	0.667793	96
0.054670	0.691399	97
0.054672	0.691394	98
0.052824	0.664603	99
0.014905	0.704799	100
-0.033470	0.704057	101
-0.085651	0.688355	102
-0.124215	0.677475	103
-0.160146	0.666496	104
-0.190608	0.655128	105
-0.221066	0.643389	106
-0.269037	0.620227	107
-0.321069	0.590950	108
-0.365852	0.562067	109
-0.338733	0.579532	110
-0.311817	0.596675	111
-0.276294	0.615935	112
-0.239856	0.634265	113
-0.193515	0.654739	114
-0.163402	0.665229	115
-0.132648	0.675640	116
-0.101872	0.684449	117
-0.070259	0.693347	118
-0.024459	0.704145	119
-0.003603	0.704578	120
0.033939	0.678368	121
0.040683	0.659671	122
0.045160	0.654152	123
0.050011	0.657359	124
0.054287	0.667982	125
0.053169	0.666149	126
0.054672	0.691394	127
0.054672	0.691394	128
0.054672	0.691394	129
0.054672	0.691395	130
0.053627	0.667337	131
0.053926	0.667750	132
0.053460	0.671225	133
0.053057	0.684901	134
0.003387	0.702635	135
-0.033015	0.703284	136
-0.023458	0.703610	137
-0.052517	0.695933	138
-0.081828	0.688236	139
-0.120287	0.677268	140
-0.156432	0.666281	141
-0.211493	0.646349	142
-0.257539	0.626125	143
-0.297207	0.604599	144
-0.334873	0.582103	145
-0.361142	0.563533	146
-0.387700	0.544516	147
-0.421429	0.516379	148
-0.454226	0.486465	149
-0.477989	0.461081	150
-0.501411	0.434449	151
-0.534329	0.389592	152
-0.562311	0.344871	153
-0.586447	0.298253	154
-0.607136	0.250615	155
-0.617868	0.218286	156
-0.628596	0.183021	157
-0.618793	0.213370	158
