time = 7.3	Re = 90
0.113491	0.168783	0
0.139598	0.148064	1
0.159453	0.126982	2
0.183271	0.099023	3
0.197156	0.069798	4
0.212116	0.028835	5
0.216298	-0.011009	6
0.212307	-0.068917	7
0.196578	-0.110596	8
0.181381	-0.136629	9
0.165721	-0.163094	10
0.130239	-0.197935	11
0.082631	-0.231027	12
0.037558	-0.251031	13
-0.008724	-0.265223	14
-0.062431	-0.279768	15
-0.038472	-0.304560	16
0.004097	-0.328810	17
0.046364	-0.334605	18
0.094458	-0.336119	19
0.145485	-0.327738	20
0.202083	-0.310509	21
0.249792	-0.284651	22
0.275066	-0.266247	23
0.300713	-0.247144	24
0.334116	-0.211316	25
0.368207	-0.164684	26
0.382820	-0.132562	27
0.396696	-0.095154	28
0.398232	-0.056144	29
0.383467	-0.046094	30
0.371625	-0.045784	31
0.359173	-0.042136	32
0.344996	-0.034297	33
0.329854	-0.014323	34
0.309136	0.027537	35
0.293268	0.063123	36
0.269164	0.104321	37
0.248330	0.135927	38
0.222261	0.168201	39
0.193743	0.201055	40
0.161862	0.232885	41
0.126319	0.280992	42
0.113228	0.310186	43
0.101517	0.341950	44
0.091277	0.388215	45
0.082651	0.443281	46
0.078391	0.482782	47
0.072968	0.524232	48
0.069905	0.575358	49
0.066296	0.606260	50
0.061123	0.637507	51
0.057083	0.687604	52
0.051622	0.683247	53
0.032308	0.698073	54
-0.012314	0.713308	55
0.033039	0.695447	56
0.048227	0.678054	57
0.053594	0.669939	58
0.052563	0.673172	59
0.021496	0.704235	60
-0.028199	0.707874	61
-0.073989	0.699806	62
-0.028466	0.707508	63
0.019580	0.703747	64
0.052514	0.672051	65
0.052004	0.664378	66
0.053666	0.667403	67
0.053810	0.667625	68
0.010277	0.705028	69
-0.022106	0.706012	70
-0.057164	0.703007	71
-0.100159	0.685548	72
-0.155713	0.669839	73
-0.123333	0.679371	74
-0.089955	0.688621	75
-0.049279	0.706104	76
-0.013792	0.704973	77
0.022219	0.702386	78
0.052278	0.675877	79
0.053411	0.670932	80
0.054686	0.691386	81
0.054672	0.691394	82
0.053405	0.666856	83
0.016589	0.704178	84
-0.031776	0.705007	85
-0.066290	0.695847	86
-0.110057	0.682858	87
-0.153755	0.669134	88
-0.193106	0.654479	89
-0.238421	0.635653	90
-0.279284	0.616061	91
-0.229974	0.639583	92
-0.199750	0.651354	93
-0.169475	0.662804	94
-0.132895	0.676164	95
-0.091558	0.689032	96
-0.057916	0.697171	97
-0.025709	0.703423	98
-0.001947	0.704377	99
0.038781	0.676820	100
0.048333	0.664432	101
0.053388	0.671625	102
0.053878	0.667696	103
0.054672	0.691396	104
0.054672	0.691394	105
0.054672	0.691394	106
0.054670	0.691399	107
0.054399	0.668135	108
0.053606	0.670387	109
0.052083	0.677070	110
0.029413	0.700075	111
-0.003919	0.702665	112
-0.035235	0.704295	113
-0.027669	0.702804	114
-0.066140	0.693643	115
-0.109635	0.680783	116
-0.147578	0.669736	117
-0.183484	0.658158	118
-0.217638	0.644257	119
-0.251159	0.629486	120
-0.301296	0.602207	121
-0.334870	0.581341	122
-0.368202	0.559487	123
-0.393982	0.540047	124
-0.419610	0.519783	125
-0.458177	0.483136	126
-0.492292	0.445673	127
-0.523693	0.405249	128
-0.552407	0.363083	129
-0.569105	0.333135	130
-0.586117	0.300789	131
-0.571135	0.328137	132
-0.556409	0.354937	133
-0.537458	0.383900	134
-0.518702	0.411403	135
-0.496622	0.438872	136
-0.474702	0.465137	137
-0.442825	0.497061	138
-0.409758	0.527198	139
-0.384450	0.546482	140
-0.359136	0.565215	141
-0.326217	0.586306	142
-0.293140	0.606441	143
-0.243722	0.632892	144
-0.210406	0.647227	145
-0.176301	0.660805	146
-0.139224	0.672888	147
-0.099767	0.684270	148
-0.070122	0.695194	149
-0.041239	0.707498	150
-0.006931	0.703823	151
0.034574	0.700229	152
0.053008	0.672724	153
0.053649	0.667392	154
0.054279	0.667965	155
0.054672	0.691394	156
0.052891	0.660903	157
0.053013	0.660191	158
0.052730	0.664056	159
0.054827	0.691178	160
0.051808	0.678735	161
0.051183	0.680752	162
0.046218	0.688590	163
0.015885	0.697416	164
-0.014872	0.703798	165
-0.021426	0.703376	166
-0.064893	0.694164	167
-0.120472	0.677241	168
-0.170539	0.661944	169
-0.214035	0.646046	170
-0.259622	0.625054	171
-0.300197	0.603596	172
-0.328212	0.585775	173
-0.356504	0.567417	174
-0.392209	0.540938	175
-0.426449	0.512676	176
-0.450782	0.489109	177
-0.475079	0.464367	178
-0.511446	0.420218	179
-0.542978	0.375894	180
-0.562779	0.342363	181
-0.582100	0.306819	182
-0.595306	0.277086	183
-0.608736	0.245581	184
-0.622695	0.202679	185
