time = 1.2	Re = 90
0.134603	0.148764	0
0.180055	0.130472	1
0.218814	0.110497	2
0.266866	0.107975	3
0.301015	0.137044	4
0.322562	0.188913	5
0.326818	0.222215	6
0.329634	0.256271	7
0.326297	0.294766	8
0.320577	0.334394	9
0.309203	0.376801	10
0.295613	0.420467	11
0.277374	0.465938	12
0.256047	0.513107	13
0.229504	0.562270	14
0.214128	0.588816	15
0.198765	0.615504	16
0.180118	0.643990	17
0.160456	0.673214	18
0.134797	0.705306	19
0.103363	0.737317	20
0.062601	0.764060	21
0.019689	0.781511	22
-0.021612	0.791690	23
-0.059778	0.799241	24
-0.094641	0.801790	25
-0.127842	0.805167	26
-0.185176	0.809366	27
-0.234073	0.813111	28
-0.277565	0.818477	29
-0.316016	0.825516	30
-0.346631	0.835682	31
-0.377411	0.846443	32
-0.399058	0.862566	33
-0.413860	0.904754	34
