time = 3.45	Re = 90
0.124316	0.159503	0
0.168733	0.123142	1
0.191290	0.094778	2
0.213302	0.061687	3
0.232171	0.011721	4
0.242164	-0.040455	5
0.253515	-0.083339	6
0.265338	-0.116115	7
0.317517	-0.098646	8
0.346733	-0.060600	9
0.371425	-0.013373	10
0.378119	0.016441	11
0.384586	0.046525	12
0.384746	0.076617	13
0.384864	0.106744	14
0.377491	0.135960	15
0.369980	0.165304	16
0.343887	0.216716	17
0.307606	0.261390	18
0.285668	0.282902	19
0.262846	0.303725	20
0.238122	0.325241	21
0.212387	0.348876	22
0.184235	0.378992	23
0.156000	0.419136	24
0.139879	0.449849	25
0.124530	0.482409	26
0.107304	0.535596	27
0.098434	0.568678	28
0.089897	0.603037	29
0.080856	0.642006	30
0.070310	0.687381	31
0.053854	0.694426	32
0.006282	0.717089	33
-0.048198	0.720240	34
-0.066839	0.707506	35
-0.097707	0.700255	36
-0.129013	0.691657	37
-0.157517	0.682221	38
-0.186024	0.672780	39
-0.159013	0.676302	40
-0.206650	0.662007	41
-0.251096	0.646068	42
-0.281202	0.631722	43
-0.311304	0.616970	44
-0.326592	0.605657	45
-0.361903	0.585411	46
-0.396947	0.564215	47
-0.409367	0.552158	48
-0.440278	0.529217	49
-0.470931	0.504991	50
-0.500944	0.476577	51
-0.531150	0.445455	52
-0.551474	0.420396	53
-0.571718	0.394546	54
-0.590890	0.367681	55
-0.610299	0.339992	56
-0.633039	0.299235	57
-0.648048	0.271276	58
-0.662970	0.242657	59
-0.674854	0.211473	60
-0.686906	0.181584	61
-0.698954	0.150837	62
-0.710715	0.109327	63
-0.720960	0.067627	64
-0.727742	0.030242	65
-0.733935	-0.008655	66
-0.737097	-0.041785	67
-0.740065	-0.075870	68
-0.741457	-0.113262	69
-0.741490	-0.154866	70
-0.737338	-0.210927	71
-0.733807	-0.242733	72
-0.729874	-0.274764	73
-0.719944	-0.328847	74
-0.711659	-0.358966	75
-0.703204	-0.389052	76
-0.687866	-0.435888	77
-0.669597	-0.483583	78
-0.651021	-0.527124	79
-0.628402	-0.573261	80
-0.609043	-0.610863	81
-0.589014	-0.647443	82
-0.566603	-0.682641	83
-0.540637	-0.719497	84
-0.518484	-0.751539	85
-0.496219	-0.781524	86
-0.468796	-0.811897	87
-0.434406	-0.845345	88
-0.411760	-0.881293	89
-0.400006	-0.910665	90
