time = 6.8	Re = 90
0.114743	0.167637	0
0.140386	0.147521	1
0.160508	0.125620	2
0.181594	0.102075	3
0.195684	0.073848	4
0.210689	0.038031	5
0.216853	-0.000091	6
0.216922	-0.052177	7
0.205671	-0.092977	8
0.181719	-0.144290	9
0.153151	-0.181356	10
0.113952	-0.217279	11
0.075859	-0.242517	12
0.036521	-0.263341	13
-0.010426	-0.287137	14
0.016728	-0.307238	15
0.059350	-0.324212	16
0.099742	-0.323552	17
0.144178	-0.318816	18
0.190411	-0.304791	19
0.240459	-0.282997	20
0.281979	-0.253900	21
0.325364	-0.214433	22
0.353363	-0.177597	23
0.381267	-0.131587	24
0.392639	-0.099153	25
0.402773	-0.061977	26
0.401000	-0.020140	27
0.385509	-0.004220	28
0.373772	-0.000247	29
0.360820	0.006686	30
0.345482	0.017441	31
0.326983	0.039267	32
0.299012	0.080710	33
0.277459	0.114123	34
0.248196	0.150832	35
0.225184	0.178195	36
0.199126	0.205384	37
0.173545	0.233591	38
0.147379	0.261423	39
0.119738	0.307954	40
0.109376	0.337110	41
0.099459	0.367547	42
0.090767	0.411822	43
0.082782	0.462783	44
0.078595	0.498700	45
0.073985	0.535152	46
0.071035	0.580019	47
0.063973	0.632154	48
0.064173	0.666528	49
0.047924	0.705177	50
0.051591	0.678046	51
0.051080	0.682790	52
0.017017	0.703033	53
-0.026904	0.713560	54
0.013349	0.703186	55
0.050472	0.682957	56
0.049893	0.674464	57
0.054090	0.669213	58
0.053195	0.671559	59
0.015594	0.704848	60
-0.038485	0.706320	61
-0.094432	0.691190	62
-0.060928	0.700431	63
-0.031599	0.708081	64
0.008839	0.702794	65
0.052278	0.684171	66
0.051583	0.678837	67
0.055222	0.690440	68
0.054671	0.691396	69
0.054399	0.668029	70
0.014163	0.703721	71
-0.024462	0.705420	72
-0.070993	0.697638	73
-0.121128	0.679265	74
-0.152341	0.669663	75
-0.183004	0.659901	76
-0.145976	0.671910	77
-0.106834	0.683143	78
-0.059298	0.702410	79
-0.000875	0.704219	80
0.051797	0.678946	81
0.053564	0.670811	82
0.054674	0.691399	83
0.054672	0.691394	84
0.054672	0.691395	85
0.054722	0.691336	86
0.052589	0.674623	87
0.051785	0.678004	88
0.052818	0.684836	89
0.006530	0.702025	90
-0.029969	0.705738	91
-0.035610	0.703146	92
-0.075767	0.691720	93
-0.114856	0.681336	94
-0.162047	0.666161	95
-0.203138	0.650219	96
-0.232380	0.637455	97
-0.261627	0.624364	98
-0.310171	0.598508	99
-0.349972	0.572813	100
-0.387304	0.546300	101
-0.424004	0.515913	102
-0.458957	0.483664	103
-0.481328	0.458975	104
-0.503999	0.432569	105
-0.464900	0.476356	106
-0.441600	0.498551	107
-0.418485	0.520186	108
-0.393360	0.540341	109
-0.368188	0.559690	110
-0.334898	0.581649	111
-0.301300	0.602621	112
-0.254032	0.627431	113
-0.225413	0.639912	114
-0.196832	0.652185	115
-0.156604	0.667818	116
-0.110300	0.682775	117
-0.069505	0.695140	118
-0.037295	0.705340	119
0.012689	0.702115	120
0.051421	0.680565	121
0.052613	0.672591	122
0.052892	0.673347	123
0.054672	0.691394	124
0.052646	0.663475	125
0.052611	0.662440	126
0.053441	0.666954	127
0.056300	0.687596	128
0.046951	0.691094	129
0.014291	0.699292	130
-0.017439	0.703923	131
-0.028520	0.702397	132
-0.081942	0.689100	133
-0.135208	0.674833	134
-0.169040	0.663408	135
-0.201300	0.651852	136
-0.251262	0.629196	137
-0.284812	0.611392	138
-0.317873	0.592826	139
-0.343351	0.575901	140
-0.368862	0.558885	141
-0.410500	0.526382	142
-0.448205	0.492550	143
-0.474005	0.465416	144
-0.499398	0.436551	145
-0.518773	0.411130	146
-0.538419	0.384620	147
-0.561918	0.346268	148
-0.584742	0.304671	149
-0.607078	0.253904	150
-0.625549	0.202458	151
-0.634771	0.167319	152
-0.643494	0.129372	153
-0.633200	0.166175	154
-0.640410	0.131858	155
-0.646868	0.095000	156
-0.649992	0.063925	157
-0.652996	0.030565	158
-0.653135	-0.010923	159
-0.651716	-0.054632	160
-0.644618	-0.111676	161
-0.633937	-0.164134	162
-0.640768	-0.122645	163
-0.645771	-0.085240	164
-0.637890	-0.134123	165
-0.627107	-0.182979	166
-0.616010	-0.219585	167
-0.602314	-0.259030	168
-0.583651	-0.300249	169
-0.561143	-0.342993	170
-0.553535	-0.352198	171
-0.522679	-0.399458	172
-0.504183	-0.423878	173
-0.484999	-0.449118	174
-0.478749	-0.453012	175
-0.442023	-0.491985	176
-0.399595	-0.531721	177
-0.357896	-0.563749	178
-0.309995	-0.595173	179
-0.278179	-0.612007	180
-0.239543	-0.630847	181
-0.199863	-0.647190	182
-0.152607	-0.664183	183
-0.097305	-0.677792	184
-0.053279	-0.686110	185
-0.003514	-0.692855	186
0.036546	-0.694083	187
0.084969	-0.694025	188
0.141779	-0.690204	189
0.172770	-0.685059	190
0.204857	-0.679420	191
0.237449	-0.671188	192
0.272081	-0.661885	193
0.327634	-0.642035	194
0.357338	-0.628754	195
0.387696	-0.614757	196
0.434076	-0.589128	197
0.483892	-0.557123	198
0.509541	-0.537315	199
0.535276	-0.517205	200
0.562348	-0.492886	201
0.590544	-0.466346	202
0.621904	-0.431173	203
0.653987	-0.390868	204
0.687165	-0.343117	205
0.703014	-0.316698	206
0.718906	-0.290057	207
0.741759	-0.243918	208
0.763240	-0.193816	209
0.780952	-0.141756	210
0.789026	-0.111833	211
0.797136	-0.081159	212
0.805821	-0.033380	213
0.812438	0.016988	214
0.815406	0.066054	215
0.816027	0.119952	216
0.813235	0.166634	217
0.808451	0.216335	218
0.799597	0.267732	219
0.792610	0.297231	220
0.785748	0.326770	221
0.772355	0.371836	222
0.756505	0.417309	223
0.739072	0.457476	224
0.719951	0.498146	225
0.700083	0.533889	226
0.677650	0.571887	227
0.650195	0.611142	228
