time = 5.6	Re = 90
0.117951	0.164753	0
0.142051	0.146336	1
0.177431	0.109598	2
0.205445	0.059231	3
0.214428	0.026783	4
0.222525	-0.011887	5
0.220345	-0.048358	6
0.212864	-0.093437	7
0.198296	-0.130208	8
0.178468	-0.168733	9
0.158370	-0.199048	10
0.137402	-0.228213	11
0.111871	-0.265958	12
0.142998	-0.273972	13
0.181069	-0.277216	14
0.213384	-0.264924	15
0.246871	-0.250418	16
0.280075	-0.227840	17
0.314337	-0.200266	18
0.341584	-0.167076	19
0.368617	-0.127055	20
0.384759	-0.090305	21
0.399569	-0.048305	22
0.403326	-0.015882	23
0.405431	0.019531	24
0.393952	0.066999	25
0.371532	0.096328	26
0.355900	0.108510	27
0.338206	0.122244	28
0.316348	0.138738	29
0.288474	0.161972	30
0.248116	0.197466	31
0.221746	0.222862	32
0.193157	0.248242	33
0.157408	0.287981	34
0.127407	0.335741	35
0.111168	0.379451	36
0.097419	0.431666	37
0.090750	0.468521	38
0.084315	0.507989	39
0.077143	0.558937	40
0.071866	0.618355	41
0.068519	0.659990	42
0.039754	0.710438	43
0.055780	0.689265	44
0.052725	0.684369	45
0.012810	0.704780	46
-0.046592	0.712074	47
-0.005332	0.708236	48
0.049234	0.693476	49
0.054670	0.691394	50
0.055235	0.690349	51
0.030193	0.702077	52
-0.006754	0.705509	53
-0.039443	0.707256	54
-0.070652	0.696751	55
-0.105982	0.686821	56
-0.150607	0.671640	57
-0.203733	0.652885	58
-0.247376	0.633601	59
-0.211714	0.648331	60
-0.174366	0.662375	61
-0.140146	0.674065	62
-0.105366	0.684719	63
-0.071559	0.694590	64
-0.038944	0.706843	65
0.006212	0.707023	66
0.054672	0.691394	67
0.054014	0.669361	68
0.053852	0.668976	69
0.052026	0.677429	70
0.009961	0.702764	71
-0.046438	0.706991	72
-0.084986	0.691573	73
-0.141359	0.673126	74
-0.170033	0.663005	75
-0.198622	0.652858	76
-0.246040	0.632673	77
-0.288536	0.611606	78
-0.319855	0.593128	79
-0.351623	0.573662	80
-0.390601	0.546189	81
-0.427800	0.516798	82
-0.453010	0.493200	83
-0.478281	0.468214	84
-0.454940	0.488609	85
-0.478085	0.464466	86
-0.500962	0.439225	87
-0.519833	0.415428	88
-0.538686	0.391212	89
-0.561350	0.356339	90
-0.583100	0.319666	91
-0.608106	0.266995	92
-0.627392	0.216541	93
-0.612092	0.252175	94
-0.596885	0.285479	95
-0.616238	0.239544	96
-0.632812	0.193399	97
-0.642870	0.156647	98
-0.652123	0.117381	99
-0.658456	0.072391	100
-0.662667	0.026040	101
-0.661286	0.011223	102
-0.661543	-0.042161	103
-0.658714	-0.098710	104
-0.655233	-0.108742	105
-0.647798	-0.157316	106
-0.637014	-0.208108	107
-0.622672	-0.254415	108
-0.603876	-0.303355	109
-0.588512	-0.334312	110
-0.570007	-0.368943	111
-0.549531	-0.402443	112
-0.525215	-0.439302	113
-0.491438	-0.480464	114
-0.464843	-0.510447	115
-0.434727	-0.541984	116
-0.406163	-0.566144	117
-0.372941	-0.593193	118
-0.333457	-0.622191	119
-0.285374	-0.651138	120
-0.232292	-0.678082	121
-0.185402	-0.697610	122
-0.132927	-0.715899	123
-0.089145	-0.727559	124
-0.040866	-0.737980	125
0.012653	-0.745651	126
0.043650	-0.747865	127
0.074983	-0.750028	128
0.115442	-0.749169	129
0.158670	-0.746570	130
0.206957	-0.741065	131
0.257430	-0.732597	132
0.297902	-0.722912	133
0.340876	-0.710835	134
0.384551	-0.694982	135
0.431894	-0.675095	136
0.468176	-0.657340	137
0.504180	-0.638411	138
0.538507	-0.617016	139
0.573392	-0.593698	140
0.603515	-0.570988	141
0.634510	-0.546601	142
0.665781	-0.518004	143
0.700417	-0.483832	144
0.725878	-0.455421	145
0.751093	-0.425592	146
0.772412	-0.397519	147
0.793429	-0.368695	148
0.811643	-0.340053	149
0.830396	-0.310075	150
0.848960	-0.274496	151
0.868473	-0.234740	152
0.883876	-0.199413	153
0.898700	-0.164440	154
0.910106	-0.132866	155
0.921228	-0.100994	156
0.929454	-0.067653	157
0.937412	-0.033404	158
0.943855	0.009658	159
0.948633	0.065716	160
0.953822	0.121080	161
0.958578	0.166961	162
0.971650	0.215289	163
