time = 7.75	Re = 90
0.112409	0.169783	0
0.138824	0.148619	1
0.158525	0.128228	2
0.184705	0.096318	3
0.198446	0.066127	4
0.213228	0.020696	5
0.215445	-0.020666	6
0.211894	-0.051227	7
0.207013	-0.083595	8
0.187035	-0.125408	9
0.169540	-0.151125	10
0.149020	-0.178436	11
0.108166	-0.211121	12
0.081012	-0.225124	13
0.052791	-0.239393	14
0.001990	-0.253501	15
-0.049320	-0.260377	16
-0.107566	-0.265104	17
-0.087425	-0.293518	18
-0.045858	-0.324876	19
-0.002858	-0.337056	20
0.047563	-0.345135	21
0.102048	-0.342946	22
0.132900	-0.337329	23
0.164316	-0.331087	24
0.217318	-0.309143	25
0.245954	-0.292584	26
0.275458	-0.274364	27
0.313862	-0.239806	28
0.333794	-0.216874	29
0.353776	-0.193511	30
0.371432	-0.161769	31
0.388723	-0.124337	32
0.392883	-0.087960	33
0.377627	-0.083230	34
0.364892	-0.086081	35
0.351921	-0.085376	36
0.337902	-0.080128	37
0.324907	-0.062074	38
0.310321	-0.020840	39
0.300229	0.015788	40
0.282524	0.059815	41
0.265790	0.094779	42
0.242385	0.131482	43
0.214015	0.169507	44
0.178333	0.206926	45
0.156670	0.232682	46
0.134498	0.258202	47
0.118044	0.287413	48
0.103982	0.319824	49
0.092203	0.367613	50
0.082899	0.425492	51
0.077865	0.467831	52
0.072370	0.513986	53
0.069020	0.570424	54
0.067093	0.605564	55
0.059217	0.641596	56
0.054713	0.691408	57
0.052293	0.675179	58
0.051570	0.679549	59
0.012531	0.703866	60
-0.022927	0.707483	61
-0.058147	0.706562	62
-0.019330	0.707406	63
0.020624	0.703068	64
0.051589	0.674562	65
0.051566	0.664929	66
0.053625	0.667330	67
0.053917	0.667740	68
0.016272	0.705803	69
-0.040481	0.707401	70
-0.076904	0.693459	71
-0.116211	0.682843	72
-0.076075	0.693509	73
-0.038192	0.705802	74
0.017729	0.705179	75
0.053466	0.667118	76
0.052363	0.660954	77
0.052946	0.665233	78
0.053047	0.665693	79
0.038552	0.677640	80
0.006938	0.704842	81
-0.031968	0.705636	82
-0.084755	0.691672	83
-0.119355	0.680338	84
-0.151853	0.668990	85
-0.195064	0.654026	86
-0.234775	0.638350	87
-0.188813	0.656649	88
-0.134214	0.674522	89
-0.104259	0.685516	90
-0.073461	0.696403	91
-0.017989	0.704969	92
0.021537	0.700523	93
0.054967	0.686223	94
0.053920	0.669522	95
0.053865	0.667688	96
0.054671	0.691398	97
0.054672	0.691394	98
0.052764	0.664255	99
0.014492	0.704854	100
-0.033361	0.703947	101
-0.088879	0.687233	102
-0.130061	0.675703	103
-0.167936	0.663802	104
-0.199304	0.651776	105
-0.230551	0.639224	106
-0.279355	0.614755	107
-0.305600	0.599492	108
-0.331853	0.584143	109
-0.376897	0.554078	110
-0.349597	0.572302	111
-0.322483	0.590126	112
-0.286590	0.610350	113
-0.249675	0.629607	114
-0.202374	0.651258	115
-0.171258	0.662478	116
-0.138991	0.673610	117
-0.106564	0.682977	118
-0.072529	0.692507	119
-0.024546	0.704228	120
-0.003878	0.704610	121
0.036049	0.671458	122
0.041285	0.657253	123
0.045588	0.652363	124
0.050200	0.656522	125
0.054184	0.667924	126
0.053095	0.665875	127
0.054672	0.691394	128
0.054672	0.691394	129
0.054672	0.691394	130
0.054672	0.691395	131
0.053536	0.667160	132
0.053824	0.667636	133
0.053643	0.670580	134
0.052718	0.684455	135
0.004294	0.702607	136
-0.032468	0.703213	137
-0.023252	0.703736	138
-0.052564	0.695662	139
-0.084426	0.687360	140
-0.125693	0.675671	141
-0.163781	0.663833	142
-0.192215	0.653197	143
-0.220617	0.642504	144
-0.267637	0.620970	145
-0.307811	0.598443	146
-0.345754	0.574956	147
-0.372036	0.555764	148
-0.398608	0.536015	149
-0.432029	0.506823	150
-0.464495	0.475916	151
-0.487799	0.449808	152
-0.510807	0.422532	153
-0.542882	0.376684	154
-0.569831	0.331245	155
-0.592879	0.284026	156
-0.612444	0.235898	157
-0.622420	0.203323	158
-0.632337	0.167945	159
-0.623218	0.198439	160
-0.614441	0.227614	161
-0.601740	0.260599	162
-0.589076	0.291549	163
-0.572553	0.324206	164
-0.555844	0.355054	165
-0.529633	0.394998	166
-0.501602	0.432972	167
-0.478705	0.459300	168
-0.455566	0.484399	169
-0.423080	0.514348	170
-0.389793	0.542502	171
-0.363445	0.561628	172
-0.337456	0.580281	173
-0.299329	0.603325	174
-0.258678	0.625530	175
-0.209757	0.647387	176
-0.179520	0.658341	177
-0.148867	0.669096	178
-0.097593	0.685163	179
-0.061681	0.701687	180
-0.004663	0.703912	181
0.034107	0.689826	182
0.050196	0.677942	183
0.054521	0.685676	184
0.054237	0.667958	185
0.052933	0.665194	186
0.053387	0.666807	187
0.054672	0.691394	188
0.053222	0.658893	189
0.053333	0.658180	190
0.052789	0.661481	191
0.054671	0.691402	192
0.053256	0.672047	193
0.052760	0.673123	194
0.051934	0.675126	195
0.050891	0.677794	196
0.049452	0.681090	197
0.029375	0.694129	198
-0.012409	0.703815	199
-0.016814	0.703365	200
-0.036471	0.699468	201
-0.081528	0.688353	202
-0.134599	0.673177	203
-0.180578	0.657757	204
-0.216017	0.643692	205
-0.250436	0.628859	206
-0.277177	0.614909	207
-0.303916	0.600956	208
-0.329322	0.584799	209
-0.354752	0.568623	210
-0.398111	0.537158	211
-0.425609	0.512829	212
-0.453326	0.487046	213
-0.485935	0.451463	214
-0.516120	0.414363	215
-0.536135	0.385218	216
-0.555974	0.354384	217
-0.583560	0.302260	218
-0.605541	0.251397	219
-0.617906	0.214516	220
-0.629431	0.175394	221
-0.636097	0.144163	222
-0.642743	0.110045	223
-0.647275	0.065629	224
-0.649890	0.017880	225
-0.648503	-0.036383	226
-0.643647	-0.090356	227
-0.637368	-0.124659	228
-0.629315	-0.162428	229
-0.635922	-0.122395	230
-0.628391	-0.155441	231
-0.619133	-0.191459	232
-0.609455	-0.220112	233
-0.598095	-0.252533	234
-0.580983	-0.289764	235
-0.560449	-0.329455	236
-0.529232	-0.378025	237
-0.496130	-0.421371	238
-0.522472	-0.384191	239
-0.543871	-0.351393	240
-0.515339	-0.392712	241
-0.483200	-0.433668	242
-0.456552	-0.462305	243
-0.425389	-0.493135	244
-0.390034	-0.522575	245
-0.349673	-0.552318	246
-0.340815	-0.556001	247
-0.290618	-0.586007	248
-0.262551	-0.600234	249
-0.231801	-0.615713	250
-0.227048	-0.615491	251
-0.174664	-0.635285	252
-0.145453	-0.644009	253
-0.115264	-0.652716	254
-0.061029	-0.662898	255
-0.030767	-0.666258	256
-0.000057	-0.669494	257
