time = 6.1	Re = 90
0.116581	0.165976	0
0.141357	0.146895	1
0.179185	0.106452	2
0.193387	0.079546	3
0.207771	0.050372	4
0.215821	0.015707	5
0.220850	-0.028539	6
0.215424	-0.067338	7
0.201416	-0.115799	8
0.181382	-0.152915	9
0.153537	-0.191515	10
0.126140	-0.220722	11
0.097408	-0.247839	12
0.062319	-0.281323	13
0.092487	-0.294418	14
0.133047	-0.302628	15
0.169148	-0.294376	16
0.207424	-0.283105	17
0.246150	-0.263404	18
0.286882	-0.237318	19
0.319921	-0.205191	20
0.353384	-0.164714	21
0.374308	-0.127595	22
0.394257	-0.083575	23
0.401059	-0.051067	24
0.406395	-0.014658	25
0.399294	0.030659	26
0.380543	0.054703	27
0.367092	0.063577	28
0.351884	0.074799	29
0.333087	0.089290	30
0.308970	0.112460	31
0.272113	0.151284	32
0.245793	0.180095	33
0.214684	0.209663	34
0.193209	0.231652	35
0.171520	0.253543	36
0.152461	0.278434	37
0.133586	0.303418	38
0.113760	0.348751	39
0.097871	0.404605	40
0.090363	0.445153	41
0.083514	0.489791	42
0.079523	0.519692	43
0.075539	0.549610	44
0.073004	0.585329	45
0.068901	0.621869	46
0.067503	0.656798	47
0.057365	0.697962	48
0.051784	0.679001	49
0.051693	0.683647	50
0.015776	0.703660	51
-0.026917	0.714095	52
0.003862	0.707973	53
0.034910	0.701719	54
0.054724	0.691337	55
0.052205	0.676700	56
0.010628	0.704424	57
-0.038888	0.706813	58
-0.091542	0.692378	59
-0.060690	0.700600	60
-0.031434	0.708204	61
-0.000604	0.704073	62
0.031058	0.699598	63
0.051511	0.681423	64
0.055409	0.690024	65
0.054673	0.691394	66
0.054694	0.691372	67
0.055971	0.687610	68
0.047588	0.689726	69
0.016005	0.699632	70
-0.015755	0.705765	71
-0.061720	0.701758	72
-0.106856	0.683273	73
-0.140638	0.673583	74
-0.173829	0.663340	75
-0.206104	0.650453	76
-0.237857	0.636929	77
-0.272027	0.619957	78
-0.305535	0.602193	79
-0.355303	0.570586	80
-0.313424	0.596448	81
-0.267477	0.621714	82
-0.222145	0.643167	83
-0.169029	0.663614	84
-0.137058	0.673576	85
-0.104677	0.683003	86
-0.059437	0.702359	87
-0.012885	0.707396	88
0.028902	0.697106	89
0.052516	0.684412	90
0.054672	0.691394	91
0.053665	0.667396	92
0.053378	0.666787	93
0.053742	0.670273	94
0.022697	0.702471	95
-0.019190	0.704255	96
-0.072310	0.696979	97
-0.103695	0.686015	98
-0.134477	0.675062	99
-0.181476	0.659180	100
-0.223196	0.642335	101
-0.260808	0.624413	102
-0.296943	0.605418	103
-0.324300	0.588665	104
-0.351798	0.571521	105
-0.398275	0.538355	106
-0.429703	0.511279	107
-0.461633	0.481796	108
-0.497033	0.442790	109
-0.529538	0.402207	110
-0.549726	0.371936	111
-0.569738	0.339702	112
-0.549773	0.368511	113
-0.567595	0.338336	114
-0.585259	0.306615	115
-0.598462	0.278181	116
-0.611740	0.248636	117
-0.625647	0.208826	118
-0.638328	0.167073	119
-0.650052	0.109458	120
-0.656550	0.055674	121
-0.650154	0.095631	122
-0.643235	0.132630	123
-0.651132	0.082820	124
-0.656136	0.033330	125
-0.657067	-0.004566	126
-0.656888	-0.045001	127
-0.652843	-0.089667	128
-0.646209	-0.135987	129
-0.641770	-0.148797	130
-0.629251	-0.201700	131
-0.612118	-0.257861	132
-0.606813	-0.265446	133
-0.586789	-0.312435	134
-0.562105	-0.361128	135
-0.535181	-0.403767	136
-0.502699	-0.448031	137
-0.479219	-0.474537	138
-0.451121	-0.504226	139
-0.421659	-0.532271	140
-0.386735	-0.563063	141
-0.342062	-0.594664	142
-0.306425	-0.617475	143
-0.266281	-0.640638	144
-0.231214	-0.656231	145
-0.190003	-0.673501	146
-0.141279	-0.690868	147
-0.084025	-0.705223	148
-0.053136	-0.710630	149
-0.021157	-0.715994	150
0.032854	-0.720769	151
0.092623	-0.721956	152
0.141113	-0.718897	153
0.194357	-0.712526	154
0.251743	-0.701422	155
0.283938	-0.692548	156
0.316994	-0.683110	157
0.357557	-0.667712	158
0.400844	-0.648546	159
0.448033	-0.624737	160
0.495648	-0.597092	161
0.533258	-0.571406	162
0.571970	-0.542247	163
0.609534	-0.509148	164
0.649566	-0.469643	165
0.678366	-0.436635	166
0.706545	-0.402029	167
0.731705	-0.366100	168
0.757351	-0.326388	169
0.777798	-0.290442	170
0.798411	-0.251686	171
0.817405	-0.209357	172
0.836399	-0.159379	173
0.848834	-0.119044	174
0.860034	-0.077242	175
0.867853	-0.039008	176
0.875004	0.000113	177
0.879249	0.036559	178
0.883208	0.075046	179
0.884476	0.118478	180
0.884070	0.167830	181
0.881325	0.210715	182
0.878254	0.252876	183
0.873294	0.289057	184
0.867459	0.326546	185
0.858708	0.362974	186
0.848720	0.400498	187
0.832430	0.445376	188
0.819315	0.474831	189
0.805291	0.506320	190
0.791958	0.535515	191
0.778603	0.564624	192
0.756783	0.611916	193
0.740922	0.664040	194
