time = 3.1	Re = 90
0.125801	0.157932	0
0.167187	0.125445	1
0.188302	0.100590	2
0.209520	0.073084	3
0.230293	0.029044	4
0.244910	-0.016726	5
0.261365	-0.053371	6
0.277451	-0.082694	7
0.326233	-0.062400	8
0.350640	-0.025229	9
0.370674	0.019008	10
0.379475	0.075081	11
0.377129	0.131654	12
0.361222	0.187747	13
0.335265	0.238807	14
0.299753	0.284908	15
0.278541	0.307623	16
0.256920	0.329685	17
0.233671	0.352484	18
0.209816	0.377102	19
0.183872	0.407460	20
0.158000	0.445991	21
0.143238	0.474167	22
0.128832	0.502756	23
0.112893	0.547572	24
0.096852	0.600117	25
0.081746	0.653884	26
0.068203	0.692795	27
0.028924	0.719163	28
-0.009938	0.718287	29
-0.066061	0.717701	30
-0.114582	0.701585	31
-0.101771	0.698507	32
-0.135590	0.690907	33
-0.168854	0.682908	34
-0.221430	0.664848	35
-0.238000	0.655063	36
-0.270297	0.641943	37
-0.302465	0.628324	38
-0.316807	0.617722	39
-0.346878	0.602052	40
-0.376960	0.585841	41
-0.408465	0.565247	42
-0.440809	0.542381	43
-0.464104	0.522562	44
-0.487534	0.502368	45
-0.510302	0.480894	46
-0.533216	0.459203	47
-0.562555	0.424654	48
-0.581863	0.401446	49
-0.601099	0.378232	50
-0.618704	0.350722	51
-0.635842	0.325455	52
-0.652996	0.300068	53
-0.672556	0.263767	54
-0.690785	0.227369	55
-0.704796	0.194811	56
-0.718723	0.160896	57
-0.728852	0.130848	58
-0.738988	0.100205	59
-0.748582	0.065715	60
-0.757815	0.030124	61
-0.767105	-0.021962	62
-0.776091	-0.080774	63
-0.781231	-0.130830	64
-0.782748	-0.187005	65
-0.782354	-0.231415	66
-0.779988	-0.277323	67
-0.776137	-0.319894	68
-0.769498	-0.366096	69
-0.763384	-0.403842	70
-0.756553	-0.440919	71
-0.747745	-0.477110	72
-0.737568	-0.515276	73
-0.729683	-0.547840	74
-0.721591	-0.579831	75
-0.708919	-0.613534	76
-0.693231	-0.649701	77
-0.692781	-0.682752	78
-0.694816	-0.713149	79
