time = 6.7	Re = 90
0.114999	0.167403	0
0.140534	0.147422	1
0.160720	0.125353	2
0.181253	0.102694	3
0.195370	0.074663	4
0.210297	0.039934	5
0.216703	0.002195	6
0.217703	-0.048708	7
0.207267	-0.089314	8
0.184742	-0.140402	9
0.157526	-0.177654	10
0.119959	-0.213977	11
0.083369	-0.240114	12
0.045416	-0.261987	13
0.000072	-0.287453	14
0.027732	-0.306583	15
0.070200	-0.322198	16
0.110115	-0.320346	17
0.153709	-0.314510	18
0.198912	-0.299515	19
0.247647	-0.276959	20
0.287911	-0.247327	21
0.329828	-0.207602	22
0.356781	-0.170667	23
0.383518	-0.124851	24
0.394215	-0.092388	25
0.403636	-0.055281	26
0.401146	-0.012914	27
0.385355	0.004205	28
0.373495	0.008915	29
0.360340	0.016467	30
0.344631	0.027801	31
0.325368	0.049941	32
0.295964	0.091165	33
0.273428	0.124014	34
0.243490	0.159672	35
0.220393	0.186244	36
0.194716	0.212438	37
0.169974	0.239949	38
0.144965	0.267223	39
0.118673	0.313561	40
0.108760	0.342674	41
0.099132	0.372784	42
0.090698	0.416580	43
0.082875	0.466649	44
0.078552	0.501843	45
0.074215	0.537286	46
0.071289	0.580853	47
0.064628	0.630803	48
0.064643	0.662443	49
0.057161	0.697551	50
0.051260	0.679837	51
0.045930	0.689354	52
0.015293	0.702984	53
-0.015225	0.713668	54
0.037796	0.694032	55
0.048946	0.677998	56
0.053733	0.670387	57
0.052793	0.673067	58
0.016389	0.704674	59
-0.035198	0.707385	60
-0.085171	0.695103	61
-0.026849	0.708389	62
0.006774	0.702912	63
0.046365	0.690751	64
0.051303	0.680525	65
0.055535	0.689760	66
0.054670	0.691398	67
0.054266	0.668684	68
0.013370	0.703742	69
-0.022962	0.705356	70
-0.064942	0.700595	71
-0.110400	0.682758	72
-0.166420	0.666023	73
-0.132703	0.676286	74
-0.097597	0.686083	75
-0.053901	0.704153	76
-0.000758	0.704195	77
0.051572	0.680461	78
0.053195	0.672151	79
0.054682	0.691390	80
0.054672	0.691394	81
0.054671	0.691396	82
0.054780	0.691247	83
0.052254	0.676153	84
0.051495	0.679659	85
0.039875	0.695380	86
0.004022	0.702105	87
-0.027958	0.705878	88
-0.036721	0.703445	89
-0.070958	0.693480	90
-0.104643	0.684657	91
-0.147339	0.671206	92
-0.185852	0.656888	93
-0.213768	0.645512	94
-0.241675	0.634113	95
-0.288753	0.610856	96
-0.328117	0.587136	97
-0.365217	0.562529	98
-0.402373	0.534473	99
-0.437784	0.504299	100
-0.461022	0.480938	101
-0.484711	0.455985	102
-0.444074	0.497247	103
-0.420389	0.517952	104
-0.396841	0.538328	105
-0.371505	0.556730	106
-0.346284	0.574877	107
-0.313493	0.595060	108
-0.280381	0.614345	109
-0.234488	0.636685	110
-0.180167	0.658476	111
-0.142413	0.672609	112
-0.100429	0.685982	113
-0.065360	0.697080	114
-0.035336	0.706316	115
0.009639	0.702386	116
0.051677	0.682455	117
0.052151	0.674384	118
0.052540	0.674831	119
0.054672	0.691394	120
0.052758	0.664214	121
0.052583	0.663007	122
0.053621	0.667330	123
0.056164	0.686586	124
0.031769	0.698865	125
-0.017852	0.703962	126
-0.030602	0.702338	127
-0.076850	0.690865	128
-0.123131	0.678607	129
-0.153812	0.668656	130
-0.183928	0.658583	131
-0.231704	0.638378	132
-0.264329	0.622260	133
-0.296560	0.605423	134
-0.347005	0.574068	135
-0.388803	0.543896	136
-0.427062	0.512337	137
-0.453675	0.486754	138
-0.480097	0.459554	139
-0.500207	0.435114	140
-0.520786	0.409980	141
-0.545931	0.372951	142
-0.570445	0.332707	143
-0.595177	0.283156	144
-0.615966	0.232782	145
-0.626865	0.197910	146
-0.637286	0.160633	147
-0.625430	0.196402	148
-0.634261	0.162440	149
-0.642546	0.126215	150
-0.647132	0.095194	151
-0.651647	0.062046	152
-0.653687	0.020251	153
-0.654084	-0.023469	154
-0.649664	-0.080818	155
-0.641453	-0.133675	156
-0.646310	-0.092233	157
-0.649555	-0.054822	158
-0.643944	-0.104050	159
-0.635432	-0.153219	160
-0.626108	-0.190100	161
-0.614378	-0.229822	162
-0.597756	-0.271971	163
