time = 3.85	Re = 90
0.123102	0.160430	0
0.146228	0.141347	1
0.170462	0.120566	2
0.194198	0.088365	3
0.216862	0.048325	4
0.232396	-0.008550	5
0.236449	-0.066969	6
0.240407	-0.115975	7
0.246434	-0.151976	8
0.302401	-0.138374	9
0.337828	-0.100147	10
0.368818	-0.050247	11
0.378643	-0.018892	12
0.387809	0.013651	13
0.390308	0.045481	14
0.392135	0.077981	15
0.386277	0.108056	16
0.379549	0.138906	17
0.354559	0.190460	18
0.318872	0.233082	19
0.296774	0.253317	20
0.273270	0.272772	21
0.247303	0.293067	22
0.219441	0.315658	23
0.188262	0.345328	24
0.156603	0.386784	25
0.138562	0.419923	26
0.121940	0.456617	27
0.112346	0.487710	28
0.102924	0.519578	29
0.093582	0.560458	30
0.084237	0.605994	31
0.078733	0.636286	32
0.073347	0.666869	33
0.050982	0.704549	34
0.006636	0.716118	35
0.054305	0.692020	36
0.016157	0.706980	37
-0.020883	0.711639	38
-0.057713	0.711788	39
-0.113027	0.693392	40
-0.112582	0.687532	41
-0.163163	0.674744	42
-0.207157	0.660164	43
-0.243576	0.645134	44
-0.278644	0.628753	45
-0.238058	0.643016	46
-0.269021	0.629234	47
-0.299139	0.615365	48
-0.350185	0.587649	49
-0.382072	0.566577	50
-0.413839	0.544175	51
-0.427371	0.530676	52
-0.462778	0.500947	53
-0.497018	0.469445	54
-0.506623	0.455807	55
-0.534824	0.424235	56
-0.562151	0.390981	57
-0.586899	0.354855	58
-0.611115	0.315755	59
-0.625857	0.286316	60
-0.640727	0.255382	61
-0.654057	0.223793	62
-0.667516	0.190521	63
-0.680934	0.144601	64
-0.689625	0.112438	65
-0.698026	0.079070	66
-0.702479	0.045420	67
-0.707388	0.011871	68
-0.711752	-0.023045	69
-0.713219	-0.068949	70
-0.712830	-0.115172	71
-0.710054	-0.154710	72
-0.705957	-0.196319	73
-0.700155	-0.231031	74
-0.693309	-0.267335	75
-0.683524	-0.306580	76
-0.670123	-0.350830	77
-0.658888	-0.379325	78
-0.647578	-0.407774	79
-0.633191	-0.439912	80
-0.617859	-0.472446	81
-0.603155	-0.499101	82
-0.588540	-0.525851	83
-0.569895	-0.554326	84
-0.550808	-0.583015	85
-0.518294	-0.626760	86
-0.482495	-0.670031	87
-0.446803	-0.708655	88
-0.405682	-0.748003	89
-0.369603	-0.780256	90
-0.332882	-0.809953	91
-0.294795	-0.836910	92
-0.249658	-0.864704	93
-0.209660	-0.889044	94
-0.172769	-0.909923	95
-0.131210	-0.928476	96
-0.076539	-0.947673	97
-0.030567	-0.972568	98
-0.004404	-0.995046	99
