time = 4.95	Re = 90
0.119797	0.163126	0
0.143484	0.144558	1
0.174982	0.113685	2
0.201665	0.070117	3
0.212077	0.041199	4
0.222412	0.010922	5
0.224069	-0.023657	6
0.223883	-0.062867	7
0.216450	-0.097792	8
0.205586	-0.134465	9
0.194588	-0.164109	10
0.183276	-0.193562	11
0.170281	-0.233270	12
0.201390	-0.235130	13
0.235556	-0.233777	14
0.262536	-0.217486	15
0.289797	-0.200272	16
0.316044	-0.175410	17
0.342506	-0.147461	18
0.362665	-0.114063	19
0.382039	-0.075982	20
0.392477	-0.040429	21
0.401627	-0.001488	22
0.401560	0.030183	23
0.399734	0.064098	24
0.382290	0.113977	25
0.354079	0.149055	26
0.335314	0.164959	27
0.314254	0.181259	28
0.289010	0.199418	29
0.258478	0.221864	30
0.218677	0.253275	31
0.195754	0.275581	32
0.172590	0.297942	33
0.145628	0.335204	34
0.122671	0.380186	35
0.109685	0.420503	36
0.097834	0.466229	37
0.092088	0.497921	38
0.086335	0.529895	39
0.080385	0.569437	40
0.075803	0.613549	41
0.070509	0.658449	42
0.056596	0.683961	43
0.037531	0.711525	44
0.054426	0.691858	45
0.036149	0.701921	46
-0.006463	0.708540	47
-0.046124	0.712139	48
-0.078295	0.698218	49
-0.134003	0.679063	50
-0.093191	0.690310	51
-0.057867	0.703552	52
-0.019903	0.707736	53
0.025126	0.705526	54
0.054673	0.691393	55
0.051808	0.678603	56
0.051231	0.679676	57
0.032139	0.698647	58
0.000843	0.703228	59
-0.029836	0.707537	60
-0.048353	0.706436	61
-0.077561	0.695310	62
-0.107418	0.684664	63
-0.164390	0.667582	64
-0.213560	0.649574	65
-0.246840	0.635109	66
-0.279908	0.619779	67
-0.331400	0.590840	68
-0.310992	0.599680	69
-0.359808	0.569727	70
-0.403669	0.539298	71
-0.433010	0.514832	72
-0.462005	0.489208	73
-0.499693	0.448855	74
-0.532148	0.408649	75
-0.509000	0.434619	76
-0.486320	0.459637	77
-0.516970	0.423712	78
-0.545284	0.387096	79
-0.565804	0.356112	80
-0.585927	0.323457	81
-0.606080	0.283288	82
-0.624483	0.241341	83
-0.628530	0.225029	84
-0.645296	0.174985	85
-0.659569	0.122405	86
-0.659798	0.109274	87
-0.667486	0.062880	88
-0.673023	0.014836	89
-0.674435	-0.032160	90
-0.673095	-0.082210	91
-0.669184	-0.115752	92
-0.664074	-0.152721	93
-0.657108	-0.189274	94
-0.648410	-0.228937	95
-0.632444	-0.276996	96
-0.619475	-0.311758	97
-0.604154	-0.348670	98
-0.586815	-0.380136	99
-0.567641	-0.414473	100
-0.544169	-0.452482	101
-0.512378	-0.494651	102
-0.477154	-0.536220	103
-0.444517	-0.569720	104
-0.407658	-0.604154	105
-0.375024	-0.630473	106
-0.338698	-0.657390	107
-0.297592	-0.684156	108
-0.248763	-0.711733	109
-0.215299	-0.727132	110
-0.179837	-0.742257	111
-0.139252	-0.757193	112
-0.096445	-0.770968	113
-0.060572	-0.780099	114
-0.022897	-0.788830	115
0.017995	-0.794776	116
0.062757	-0.799784	117
0.098470	-0.801616	118
0.133956	-0.802876	119
0.169264	-0.801667	120
0.205509	-0.799802	121
0.238784	-0.796221	122
0.272872	-0.792139	123
0.309720	-0.784962	124
0.351258	-0.775399	125
0.383000	-0.766382	126
0.414670	-0.757130	127
0.444025	-0.747028	128
0.473469	-0.736497	129
0.501080	-0.724436	130
0.528885	-0.712201	131
0.559714	-0.695474	132
0.592714	-0.677251	133
0.620908	-0.660148	134
0.648669	-0.643298	135
0.696729	-0.610797	136
0.720078	-0.591548	137
0.743301	-0.572291	138
0.770516	-0.545264	139
0.802121	-0.510507	140
0.832560	-0.480871	141
0.860354	-0.454476	142
0.896980	-0.431682	143
