time = 3.25	Re = 90
0.125159	0.158610	0
0.167854	0.124452	1
0.189577	0.098196	2
0.211212	0.068266	3
0.231172	0.021600	4
0.244042	-0.026953	5
0.258471	-0.066346	6
0.272769	-0.097169	7
0.323014	-0.078054	8
0.349392	-0.040438	9
0.371376	0.005159	10
0.381942	0.062879	11
0.380582	0.121031	12
0.365019	0.178194	13
0.338844	0.229460	14
0.302857	0.274952	15
0.281276	0.297169	16
0.259056	0.318724	17
0.235146	0.340951	18
0.210526	0.365099	19
0.183674	0.395420	20
0.156837	0.434694	21
0.141472	0.464055	22
0.126766	0.494303	23
0.110218	0.542762	24
0.101921	0.571999	25
0.093664	0.601339	26
0.085320	0.633170	27
0.077299	0.665845	28
0.045025	0.712087	29
-0.005183	0.721157	30
-0.036166	0.717843	31
-0.094145	0.705964	32
-0.144284	0.689676	33
-0.125055	0.689313	34
-0.164812	0.679338	35
-0.203106	0.668506	36
-0.231425	0.657350	37
-0.259681	0.646087	38
-0.275746	0.635569	39
-0.309690	0.619468	40
-0.343367	0.602747	41
-0.356785	0.591604	42
-0.387568	0.573068	43
-0.418362	0.553563	44
-0.449568	0.529576	45
-0.481398	0.503112	46
-0.503650	0.480931	47
-0.526139	0.458156	48
-0.547585	0.434261	49
-0.569180	0.409806	50
-0.595839	0.372370	51
-0.613504	0.347072	52
-0.631147	0.321455	53
-0.646447	0.292249	54
-0.661529	0.264828	55
-0.676617	0.236968	56
-0.693016	0.198217	57
-0.708075	0.159235	58
-0.719145	0.124710	59
-0.729945	0.088294	60
-0.737249	0.056531	61
-0.744439	0.024015	62
-0.750582	-0.011719	63
-0.756166	-0.049950	64
-0.760015	-0.104241	65
-0.761290	-0.134745	66
-0.762422	-0.165447	67
-0.761526	-0.217491	68
-0.755616	-0.276365	69
-0.749085	-0.322411	70
-0.740002	-0.369759	71
-0.729751	-0.413325	72
-0.715966	-0.460237	73
-0.704375	-0.498274	74
-0.692005	-0.535691	75
-0.677658	-0.572145	76
-0.661188	-0.610340	77
-0.647106	-0.643353	78
-0.633068	-0.675510	79
-0.614502	-0.708307	80
-0.590759	-0.744318	81
-0.581011	-0.780206	82
-0.577146	-0.810313	83
