time = 5.75	Re = 90
0.117535	0.165123	0
0.141783	0.146643	1
0.177961	0.108670	2
0.206269	0.056447	3
0.214875	0.023477	4
0.222127	-0.016940	5
0.219043	-0.054112	6
0.209758	-0.100245	7
0.193469	-0.137291	8
0.171377	-0.175985	9
0.148992	-0.205992	10
0.125877	-0.234793	11
0.097337	-0.271506	12
0.128259	-0.281052	13
0.167136	-0.285641	14
0.200635	-0.274477	15
0.235568	-0.260826	16
0.270448	-0.238957	17
0.306623	-0.211696	18
0.335567	-0.178748	19
0.364485	-0.138542	20
0.382054	-0.101606	21
0.398332	-0.058964	22
0.402971	-0.026465	23
0.406034	0.009304	24
0.395904	0.056128	25
0.374639	0.083877	26
0.359785	0.095127	27
0.342830	0.108220	28
0.321914	0.124143	29
0.295086	0.147396	30
0.255430	0.183924	31
0.228768	0.210319	32
0.199158	0.236825	33
0.161144	0.277497	34
0.128995	0.325834	35
0.111813	0.370159	36
0.097506	0.423562	37
0.090582	0.461461	38
0.084052	0.502561	39
0.076634	0.556183	40
0.073984	0.587751	41
0.070953	0.619469	42
0.067331	0.668090	43
0.052718	0.684402	44
0.018794	0.713720	45
0.055229	0.690456	46
0.051846	0.682267	47
0.011857	0.704753	48
-0.024712	0.708427	49
-0.061306	0.706298	50
-0.013222	0.708452	51
0.034241	0.698104	52
0.055089	0.687770	53
0.054673	0.691392	54
0.054941	0.690953	55
0.036370	0.700847	56
-0.009247	0.705596	57
-0.044899	0.707382	58
-0.079467	0.692984	59
-0.123360	0.680821	60
-0.174134	0.663245	61
-0.203348	0.651952	62
-0.232499	0.640426	63
-0.278600	0.617575	64
-0.240545	0.635535	65
-0.199940	0.652600	66
-0.161804	0.666639	67
-0.121320	0.679487	68
-0.079613	0.691537	69
-0.043509	0.707477	70
0.000577	0.707041	71
0.054672	0.691394	72
0.054386	0.668026	73
0.054049	0.667848	74
0.052497	0.675126	75
0.013746	0.702449	76
-0.018929	0.704428	77
-0.052553	0.704670	78
-0.096926	0.687126	79
-0.130406	0.676738	80
-0.163055	0.665745	81
-0.194792	0.653773	82
-0.226199	0.641317	83
-0.276636	0.617127	84
-0.320921	0.592564	85
-0.352782	0.571693	86
-0.385449	0.549427	87
-0.423991	0.518464	88
-0.460544	0.485603	89
-0.484455	0.459790	90
-0.508305	0.432379	91
-0.485744	0.455485	92
-0.507397	0.429323	93
-0.529109	0.402019	94
-0.546614	0.376494	95
-0.564089	0.350416	96
-0.584370	0.313758	97
-0.603587	0.275199	98
-0.624677	0.220692	99
-0.640386	0.168937	100
-0.627487	0.206047	101
-0.614583	0.240670	102
-0.630723	0.193262	103
-0.643935	0.145880	104
-0.651373	0.108107	105
-0.657584	0.068195	106
-0.660660	0.023163	107
-0.661611	-0.023250	108
-0.659310	-0.037551	109
-0.655878	-0.091089	110
-0.648839	-0.147705	111
-0.644702	-0.157086	112
-0.633611	-0.205492	113
-0.618759	-0.256059	114
-0.600543	-0.301650	115
-0.577548	-0.349599	116
-0.559572	-0.379464	117
-0.538072	-0.412942	118
-0.514603	-0.445061	119
-0.486850	-0.480415	120
-0.449672	-0.519093	121
-0.420494	-0.547222	122
-0.386962	-0.576703	123
-0.356015	-0.598590	124
-0.320210	-0.622869	125
-0.277771	-0.648756	126
-0.226607	-0.673638	127
-0.198538	-0.684860	128
-0.170034	-0.696176	129
-0.120659	-0.711507	130
-0.065560	-0.725018	131
-0.019945	-0.732680	132
0.030471	-0.738470	133
0.085827	-0.740798	134
0.117592	-0.739703	135
0.149771	-0.738398	136
0.190799	-0.733344	137
0.234640	-0.726194	138
0.283299	-0.715238	139
0.333856	-0.700847	140
0.374415	-0.686242	141
0.416466	-0.668894	142
0.458868	-0.648016	143
0.505204	-0.622474	144
0.539851	-0.599952	145
0.574188	-0.576107	146
0.606443	-0.550263	147
0.639947	-0.521434	148
0.667600	-0.494290	149
0.696086	-0.465194	150
0.724269	-0.432277	151
0.755001	-0.392721	152
0.777088	-0.360352	153
0.798927	-0.326339	154
0.817070	-0.294839	155
0.834829	-0.262246	156
0.849445	-0.230131	157
0.864301	-0.196834	158
0.878258	-0.158280	159
0.892705	-0.115117	160
0.903151	-0.076760	161
0.913096	-0.038903	162
0.919901	-0.005067	163
0.926512	0.029367	164
0.929950	0.064247	165
0.932765	0.100354	166
0.932429	0.144878	167
0.928236	0.203762	168
0.924964	0.262200	169
0.922422	0.309879	170
0.926684	0.361621	171
