time = 6.95	Re = 90
0.114362	0.167984	0
0.140157	0.147676	1
0.160190	0.126025	2
0.182103	0.101150	3
0.196143	0.072631	4
0.211246	0.035103	5
0.216879	-0.003440	6
0.215729	-0.057242	7
0.203150	-0.098391	8
0.177105	-0.150044	9
0.146433	-0.186638	10
0.104883	-0.221875	11
0.064550	-0.245695	12
0.022956	-0.264777	13
-0.026121	-0.285921	14
0.000176	-0.307487	15
0.042907	-0.326578	16
0.083999	-0.327755	17
0.129549	-0.324788	18
0.177304	-0.312318	19
0.229352	-0.291752	20
0.272745	-0.263490	21
0.295549	-0.243996	22
0.318353	-0.224502	23
0.347961	-0.187907	24
0.377654	-0.141612	25
0.390030	-0.109255	26
0.401269	-0.071986	27
0.400494	-0.030982	28
0.385399	-0.016806	29
0.373701	-0.013941	30
0.361025	-0.008049	31
0.346186	0.001876	32
0.328761	0.023200	33
0.302965	0.064951	34
0.283032	0.099037	35
0.254983	0.137273	36
0.232334	0.165934	37
0.205929	0.194592	38
0.179211	0.224007	39
0.151291	0.252803	40
0.121467	0.299666	41
0.110398	0.328869	42
0.099991	0.359784	43
0.090886	0.404631	44
0.082666	0.457007	45
0.078560	0.494079	46
0.073645	0.531936	47
0.070673	0.578711	48
0.063046	0.633997	49
0.062877	0.672339	50
0.030671	0.711397	51
0.052150	0.675415	52
0.051139	0.679585	53
0.019166	0.703277	54
-0.012023	0.707864	55
-0.043368	0.711980	56
0.015722	0.703150	57
0.050767	0.679290	58
0.051316	0.669631	59
0.054388	0.668031	60
0.053800	0.669494	61
0.014076	0.705041	62
-0.041936	0.707531	63
-0.075018	0.694923	64
-0.109982	0.685443	65
-0.068431	0.697504	66
-0.037487	0.706872	67
0.012727	0.702393	68
0.051490	0.681582	69
0.052076	0.676320	70
0.054910	0.691029	71
0.054672	0.691395	72
0.054084	0.667871	73
0.015270	0.703765	74
-0.026939	0.705466	75
-0.080497	0.693465	76
-0.110188	0.683451	77
-0.139405	0.673482	78
-0.175572	0.661499	79
-0.209697	0.649307	80
-0.168459	0.664136	81
-0.122377	0.678196	82
-0.067909	0.699167	83
-0.029362	0.703068	84
-0.001106	0.704259	85
0.026318	0.690358	86
0.052211	0.676654	87
0.054114	0.668991	88
0.054670	0.691400	89
0.054672	0.691394	90
0.054672	0.691395	91
0.054683	0.691389	92
0.053123	0.672438	93
0.052285	0.675555	94
0.051921	0.682844	95
0.011970	0.701586	96
-0.032500	0.705396	97
-0.033436	0.702837	98
-0.083725	0.688878	99
-0.132162	0.675822	100
-0.186248	0.657370	101
-0.230690	0.638536	102
-0.261719	0.623408	103
-0.292637	0.607735	104
-0.342794	0.577924	105
-0.382993	0.549261	106
-0.420045	0.519413	107
-0.455826	0.485848	108
-0.489319	0.450326	109
-0.510102	0.423903	110
-0.531494	0.395522	111
-0.494636	0.442678	112
-0.472447	0.467158	113
-0.450322	0.490702	114
-0.425629	0.513111	115
-0.401096	0.534769	116
-0.367505	0.559470	117
-0.333426	0.582958	118
