time = 5.55	Re = 90
0.118090	0.164629	0
0.142156	0.146204	1
0.177251	0.109909	2
0.205165	0.060155	3
0.214280	0.027882	4
0.222651	-0.010204	5
0.220741	-0.046445	6
0.213854	-0.091155	7
0.199881	-0.127753	8
0.180768	-0.166245	9
0.161429	-0.196618	10
0.141172	-0.225916	11
0.116606	-0.263928	12
0.147825	-0.271442	13
0.185593	-0.274279	14
0.217515	-0.261629	15
0.250517	-0.246864	16
0.283173	-0.224047	17
0.316820	-0.196376	18
0.343494	-0.163132	19
0.369907	-0.123210	20
0.385585	-0.086504	21
0.399915	-0.044748	22
0.403395	-0.012348	23
0.405175	0.022950	24
0.393228	0.070619	25
0.370404	0.100458	26
0.354510	0.112950	27
0.336556	0.126935	28
0.314402	0.143555	29
0.286222	0.166744	30
0.245699	0.201903	31
0.219467	0.226996	32
0.191253	0.252065	33
0.156264	0.291492	34
0.126922	0.339075	35
0.110982	0.382614	36
0.097397	0.434350	37
0.090826	0.470835	38
0.084421	0.509762	39
0.077302	0.559860	40
0.072169	0.617984	41
0.068720	0.657666	42
0.046244	0.707571	43
0.055992	0.688715	44
0.053065	0.684812	45
0.013145	0.704771	46
-0.040787	0.712977	47
-0.002770	0.708160	48
0.043615	0.697438	49
0.054669	0.691396	50
0.055358	0.690057	51
0.028311	0.702293	52
-0.005950	0.705481	53
-0.038062	0.707228	54
-0.067873	0.698111	55
-0.100592	0.688713	56
-0.143346	0.674153	57
-0.194561	0.656574	58
-0.237239	0.638417	59
-0.202557	0.652118	60
-0.166276	0.665280	61
-0.133616	0.676209	62
-0.100452	0.686336	63
-0.069223	0.695726	64
-0.038402	0.706209	65
0.008064	0.707025	66
0.054672	0.691394	67
0.053833	0.669953	68
0.053640	0.669651	69
0.051884	0.678208	70
0.008826	0.702923	71
-0.044277	0.707391	72
-0.081502	0.693025	73
-0.134834	0.675262	74
-0.189836	0.656260	75
-0.236135	0.637334	76
-0.277966	0.617407	77
-0.309020	0.599709	78
-0.340513	0.581145	79
-0.379289	0.554716	80
-0.416710	0.526592	81
-0.442151	0.503670	82
-0.467781	0.479547	83
-0.444300	0.499007	84
-0.467843	0.475593	85
-0.491209	0.451142	86
-0.510369	0.427853	87
-0.529631	0.404332	88
-0.553065	0.370120	89
-0.575534	0.334135	90
-0.601812	0.282181	91
-0.622266	0.232221	92
-0.606233	0.267289	93
-0.590217	0.300127	94
-0.610702	0.254757	95
-0.628282	0.209169	96
-0.639299	0.172693	97
-0.649420	0.133838	98
-0.656895	0.088976	99
-0.662273	0.042669	100
-0.661251	0.027586	101
-0.662654	-0.025662	102
-0.661197	-0.082152	103
-0.657945	-0.092399	104
-0.651734	-0.140996	105
-0.642300	-0.191790	106
-0.629221	-0.238235	107
-0.611845	-0.287422	108
-0.597328	-0.318699	109
-0.579886	-0.353729	110
-0.560391	-0.387590	111
-0.537231	-0.424864	112
-0.504754	-0.466836	113
-0.479032	-0.497369	114
-0.449944	-0.529540	115
-0.422224	-0.554373	116
-0.389991	-0.582237	117
-0.351583	-0.612265	118
-0.304495	-0.642496	119
-0.252884	-0.670723	120
-0.206857	-0.691605	121
-0.155328	-0.711453	122
-0.112193	-0.724412	123
-0.064516	-0.736278	124
-0.011791	-0.745666	125
0.018928	-0.748945	126
0.049763	-0.752096	127
0.089999	-0.752723	128
0.132954	-0.751694	129
0.180950	-0.747856	130
0.231176	-0.741345	131
0.271727	-0.733221	132
0.314526	-0.722984	133
0.358511	-0.708815	134
0.406164	-0.690875	135
0.442789	-0.674559	136
0.479247	-0.657290	137
0.513891	-0.637675	138
0.549333	-0.616112	139
0.580129	-0.594737	140
0.611821	-0.571830	141
0.643966	-0.545064	142
0.679708	-0.512491	143
0.706033	-0.485607	144
0.732379	-0.457229	145
0.754765	-0.430423	146
0.776766	-0.402900	147
0.796023	-0.375328	148
0.815787	-0.346541	149
0.835753	-0.312103	150
0.856956	-0.273933	151
0.873788	-0.239567	152
0.889878	-0.205825	153
0.902595	-0.175095	154
0.915351	-0.143978	155
0.925235	-0.111659	156
0.934652	-0.078067	157
0.943084	-0.035713	158
0.950654	0.018819	159
0.958724	0.073108	160
0.965895	0.118189	161
0.981462	0.165315	162
