time = 2.5	Re = 90
0.128448	0.155149	0
0.164391	0.129436	1
0.201676	0.092255	2
0.224220	0.059135	3
0.244032	0.024487	4
0.266365	-0.000463	5
0.288050	-0.022839	6
0.331285	0.001391	7
0.348718	0.035868	8
0.362588	0.074413	9
0.366215	0.123420	10
0.361927	0.173238	11
0.346546	0.224684	12
0.323567	0.274228	13
0.292121	0.321950	14
0.273695	0.346046	15
0.255188	0.370204	16
0.234687	0.395056	17
0.214115	0.420815	18
0.191589	0.450809	19
0.169118	0.485333	20
0.143183	0.530389	21
0.129489	0.561526	22
0.115913	0.593622	23
0.095292	0.647424	24
0.078574	0.688582	25
0.040391	0.721574	26
0.014681	0.720787	27
-0.024104	0.729564	28
-0.072903	0.725489	29
-0.096599	0.714880	30
-0.139490	0.706300	31
-0.157449	0.696926	32
-0.203312	0.685794	33
-0.259091	0.666224	34
-0.307245	0.644172	35
-0.354338	0.622093	36
-0.389248	0.601022	37
-0.433526	0.575737	38
-0.458094	0.557096	39
-0.501337	0.527560	40
-0.530011	0.503407	41
-0.557075	0.479527	42
-0.579911	0.457243	43
-0.603047	0.434478	44
-0.640932	0.392904	45
-0.661035	0.369137	46
-0.681255	0.344731	47
-0.707881	0.307244	48
-0.737081	0.265609	49
-0.760515	0.229054	50
-0.783431	0.189025	51
-0.801429	0.155868	52
-0.819422	0.121018	53
-0.834954	0.089183	54
-0.850389	0.057560	55
-0.863698	0.028751	56
-0.876728	0.000490	57
-0.899105	-0.052969	58
-0.920684	-0.101086	59
-0.938110	-0.152247	60
-0.978589	-0.182374	61
