time = 5.8	Re = 90
0.117397	0.165246	0
0.141725	0.146676	1
0.178135	0.108358	2
0.206521	0.055537	3
0.215025	0.022372	4
0.221988	-0.018625	5
0.218585	-0.056019	6
0.208681	-0.102497	7
0.191821	-0.139554	8
0.168953	-0.178329	9
0.145825	-0.208207	10
0.121940	-0.236876	11
0.092431	-0.273173	12
0.123260	-0.283233	13
0.162412	-0.288293	14
0.196283	-0.277518	15
0.231711	-0.264172	16
0.267141	-0.242603	17
0.303961	-0.215450	18
0.333465	-0.182589	19
0.363021	-0.142342	20
0.381078	-0.105352	21
0.397850	-0.062515	22
0.402777	-0.029995	23
0.406180	0.005901	24
0.396482	0.052496	25
0.375591	0.079708	26
0.360975	0.090637	27
0.344286	0.103504	28
0.323683	0.119203	29
0.297208	0.142485	30
0.257859	0.179357	31
0.231154	0.206104	32
0.201253	0.233013	33
0.162480	0.274046	34
0.129574	0.322575	35
0.112051	0.367080	36
0.097545	0.420851	37
0.090540	0.459093	38
0.083961	0.500758	39
0.076467	0.555260	40
0.073828	0.587434	41
0.070649	0.619840	42
0.066691	0.671273	43
0.052403	0.683822	44
0.011698	0.713997	45
0.055095	0.690709	46
0.051595	0.681337	47
0.011577	0.704727	48
-0.027312	0.708383	49
-0.065430	0.704734	50
-0.015899	0.708491	51
0.013846	0.701229	52
0.044060	0.693499	53
0.055662	0.687641	54
0.054673	0.691392	55
0.054874	0.691077	56
0.042255	0.697834	57
-0.010107	0.705625	58
-0.047131	0.706896	59
-0.082627	0.691697	60
-0.129740	0.678696	61
-0.182499	0.660111	62
-0.212545	0.648132	63
-0.242501	0.635755	64
-0.289231	0.611722	65
-0.250585	0.630733	66
-0.208964	0.648928	67
-0.169747	0.663846	68
-0.127228	0.677596	69
-0.082517	0.690403	70
-0.045638	0.707169	71
-0.001309	0.707073	72
0.054672	0.691394	73
0.054286	0.667979	74
0.053942	0.667760	75
0.052666	0.674379	76
0.015062	0.702406	77
-0.019014	0.704405	78
-0.054939	0.703741	79
-0.101636	0.685589	80
-0.136679	0.674744	81
-0.170961	0.662966	82
-0.203620	0.650300	83
-0.235805	0.636985	84
-0.287091	0.611429	85
-0.331847	0.585658	86
-0.363849	0.563990	87
-0.396633	0.540799	88
-0.434926	0.508583	89
-0.471076	0.474565	90
-0.494438	0.448007	91
-0.517915	0.419933	92
-0.495491	0.443818	93
-0.516805	0.417103	94
-0.538043	0.389047	95
-0.554975	0.363040	96
-0.571913	0.336397	97
-0.591333	0.299199	98
-0.609661	0.260083	99
-0.629489	0.205050	100
-0.643845	0.152824	101
-0.631896	0.190449	102
-0.619729	0.225473	103
-0.634786	0.177746	104
-0.646946	0.129785	105
-0.653329	0.091935	106
-0.658620	0.051957	107
-0.660600	0.006887	108
-0.660555	-0.039627	109
-0.657969	-0.053754	110
-0.653224	-0.107244	111
-0.644734	-0.163863	112
-0.640425	-0.172940	113
-0.628099	-0.221218	114
-0.611850	-0.271627	115
-0.592335	-0.316928	116
-0.567955	-0.364506	117
-0.549162	-0.393969	118
-0.526663	-0.426981	119
-0.502246	-0.458608	120
-0.473369	-0.493386	121
-0.435169	-0.531187	122
-0.405043	-0.558656	123
-0.370414	-0.587333	124
-0.338690	-0.608400	125
-0.302054	-0.631816	126
-0.258674	-0.656492	127
-0.206614	-0.679955	128
-0.178180	-0.690385	129
-0.149117	-0.700863	130
-0.098955	-0.714753	131
-0.043031	-0.726689	132
0.003161	-0.732915	133
0.054199	-0.737110	134
0.110041	-0.737458	135
0.141962	-0.735290	136
0.174375	-0.732920	137
0.215540	-0.726416	138
0.259452	-0.717654	139
0.308048	-0.704832	140
0.358733	-0.688519	141
0.398631	-0.672080	142
0.440528	-0.653364	143
0.482544	-0.630713	144
0.528248	-0.603051	145
0.562169	-0.579024	146
0.595829	-0.553716	147
0.627377	-0.526322	148
0.659890	-0.495678	149
0.686660	-0.467105	150
0.714223	-0.436643	151
0.741212	-0.402249	152
0.770563	-0.360936	153
0.791627	-0.327259	154
0.812176	-0.292045	155
0.829068	-0.259535	156
0.845448	-0.225270	157
0.858787	-0.192523	158
0.872340	-0.158397	159
0.884576	-0.118761	160
0.896790	-0.074718	161
0.905656	-0.035480	162
0.913995	0.003224	163
0.919235	0.037664	164
0.924123	0.072604	165
0.925829	0.108013	166
0.926640	0.144548	167
0.924015	0.189667	168
0.920724	0.219488	169
0.917434	0.249308	170
0.910943	0.308049	171
0.905558	0.356273	172
0.906830	0.408543	173
