time = 6.65	Re = 90
0.115128	0.167286	0
0.140607	0.147373	1
0.160826	0.125221	2
0.181083	0.103005	3
0.195211	0.075071	4
0.210085	0.040809	5
0.216628	0.003335	6
0.218067	-0.046977	7
0.208032	-0.087506	8
0.186224	-0.138449	9
0.159685	-0.175741	10
0.122845	-0.212281	11
0.087118	-0.238799	12
0.049857	-0.261204	13
0.005320	-0.287465	14
0.033235	-0.306107	15
0.075582	-0.321057	16
0.115250	-0.318606	17
0.158430	-0.312259	18
0.203091	-0.296791	19
0.251166	-0.273884	20
0.290824	-0.243979	21
0.332003	-0.204141	22
0.358438	-0.167183	23
0.384596	-0.121464	24
0.394966	-0.088984	25
0.404021	-0.051933	26
0.401164	-0.009296	27
0.385204	0.008410	28
0.373274	0.013470	29
0.360012	0.021371	30
0.344087	0.032967	31
0.324421	0.055270	32
0.294325	0.096340	33
0.271342	0.128894	34
0.241115	0.164041	35
0.218002	0.190185	36
0.192553	0.215956	37
0.168255	0.243129	38
0.143818	0.270151	39
0.118166	0.316392	40
0.108467	0.345478	41
0.098982	0.375389	42
0.090668	0.418958	43
0.082917	0.468598	44
0.078555	0.503426	45
0.074329	0.538351	46
0.071419	0.581260	47
0.064967	0.630089	48
0.064689	0.660666	49
0.061212	0.693438	50
0.051111	0.680733	51
0.035182	0.696165	52
-0.009199	0.713564	53
0.029345	0.696441	54
0.048480	0.679846	55
0.053554	0.671012	56
0.052596	0.673854	57
0.016701	0.704578	58
-0.033242	0.707762	59
-0.080985	0.697021	60
-0.024244	0.708413	61
0.005824	0.702930	62
0.036637	0.696750	63
0.051281	0.681447	64
0.055709	0.689324	65
0.054670	0.691399	66
0.054090	0.669229	67
0.012977	0.703767	68
-0.022258	0.705328	69
-0.062114	0.701558	70
-0.105365	0.684391	71
-0.158480	0.668830	72
-0.126554	0.678229	73
-0.093821	0.687301	74
-0.051634	0.705061	75
-0.000710	0.704184	76
0.051576	0.681285	77
0.053013	0.672854	78
0.054690	0.691380	79
0.054672	0.691394	80
0.054671	0.691397	81
0.054825	0.691173	82
0.052097	0.676933	83
0.051366	0.680482	84
0.032381	0.698387	85
-0.026888	0.705916	86
-0.037334	0.703439	87
-0.068962	0.694369	88
-0.099813	0.686232	89
-0.140472	0.673500	90
-0.177743	0.659925	91
-0.231953	0.638607	92
-0.278258	0.616613	93
-0.317319	0.593883	94
-0.354183	0.570238	95
-0.391365	0.543191	96
-0.427030	0.514154	97
-0.450580	0.491463	98
-0.474637	0.467281	99
-0.433460	0.507209	100
-0.409674	0.527220	101
-0.385850	0.546823	102
-0.360560	0.564522	103
-0.335377	0.582054	104
-0.302854	0.601353	105
-0.270031	0.619853	106
-0.225020	0.640910	107
-0.172224	0.661343	108
-0.135851	0.674760	109
-0.095968	0.687435	110
-0.063415	0.697787	111
-0.034017	0.706708	112
0.008232	0.702571	113
0.051935	0.683344	114
0.051924	0.675317	115
0.052372	0.675594	116
0.054672	0.691394	117
0.052817	0.664564	118
0.052635	0.663397	119
0.053716	0.667488	120
0.055808	0.686379	121
0.027200	0.699487	122
-0.018042	0.703984	123
-0.031670	0.702344	124
-0.074441	0.691692	125
-0.117508	0.680424	126
-0.146650	0.671069	127
-0.175697	0.661662	128
-0.222236	0.642552	129
-0.254343	0.627284	130
-0.286084	0.611305	131
-0.336132	0.581240	132
-0.377868	0.552118	133
-0.416363	0.521817	134
-0.443235	0.496951	135
-0.470046	0.470617	136
-0.490727	0.446729	137
-0.511557	0.422258	138
-0.537437	0.385985	139
-0.562839	0.346446	140
-0.588687	0.297578	141
-0.610684	0.247798	142
-0.622358	0.213191	143
-0.633648	0.176075	144
-0.621008	0.211507	145
-0.630633	0.177610	146
-0.639725	0.141806	147
-0.645164	0.110816	148
-0.650434	0.077756	149
-0.653483	0.035890	150
-0.654736	-0.007811	151
-0.651661	-0.065372	152
-0.644676	-0.118399	153
-0.648540	-0.077002	154
-0.650903	-0.039456	155
-0.646449	-0.088805	156
-0.639101	-0.138032	157
-0.630626	-0.175177	158
-0.619864	-0.215117	159
-0.604297	-0.257576	160
-0.585299	-0.301554	161
-0.578201	-0.311569	162
-0.551111	-0.360579	163
-0.534560	-0.386081	164
-0.517612	-0.412246	165
-0.511411	-0.416950	166
-0.477979	-0.458218	167
-0.438916	-0.500229	168
-0.400049	-0.535179	169
-0.355028	-0.570021	170
-0.324804	-0.589173	171
-0.288345	-0.610425	172
-0.250452	-0.629675	173
-0.205278	-0.650113	174
-0.151601	-0.667919	175
-0.108938	-0.679703	176
-0.060822	-0.690273	177
-0.021494	-0.694783	178
0.025888	-0.698790	179
0.081678	-0.700105	180
0.112549	-0.697735	181
0.144296	-0.695065	182
0.176981	-0.689827	183
0.211582	-0.683732	184
0.267813	-0.669298	185
0.298076	-0.659186	186
0.329041	-0.648524	187
0.376900	-0.627434	188
0.428151	-0.600984	189
0.455078	-0.584235	190
0.482252	-0.567156	191
0.511111	-0.545955	192
0.541000	-0.522961	193
0.575250	-0.491822	194
0.610739	-0.456061	195
0.647824	-0.413128	196
0.666008	-0.388860	197
0.684135	-0.364653	198
0.711412	-0.321972	199
0.737787	-0.275516	200
0.760273	-0.226449	201
0.771458	-0.198235	202
0.782899	-0.169767	203
0.796921	-0.124508	204
0.809230	-0.076822	205
0.817625	-0.029597	206
0.824333	0.022748	207
0.827304	0.067903	208
0.828680	0.116881	209
0.826480	0.167661	210
0.820551	0.226299	211
0.812668	0.271726	212
0.802517	0.318073	213
0.791102	0.359222	214
0.778332	0.400974	215
0.763489	0.438224	216
0.746562	0.478074	217
0.725104	0.520076	218
0.698101	0.568333	219
0.671916	0.608844	220
0.645551	0.647634	221
0.620770	0.679492	222
0.593492	0.712254	223
0.564783	0.741621	224
0.533545	0.771741	225
0.492930	0.804976	226
0.464399	0.824979	227
0.428449	0.849492	228
0.396450	0.870565	229
0.365742	0.890325	230
0.316576	0.920711	231
0.272092	0.955189	232
