time = 7.15	Re = 90
0.113861	0.168443	0
0.139842	0.147893	1
0.159768	0.126570	2
0.182778	0.099923	3
0.196729	0.071015	4
0.211748	0.031522	5
0.216559	-0.007763	6
0.213892	-0.063922	7
0.199513	-0.105420	8
0.170767	-0.157496	9
0.137262	-0.193247	10
0.092294	-0.227388	11
0.049210	-0.249073	12
0.004852	-0.265456	13
-0.046941	-0.282984	14
-0.021884	-0.306424	15
0.020798	-0.328419	16
0.062631	-0.332204	17
0.109663	-0.331727	18
0.159319	-0.321510	19
0.213990	-0.302771	20
0.259857	-0.275842	21
0.284084	-0.256938	22
0.308504	-0.237636	23
0.340262	-0.201362	24
0.372434	-0.154842	25
0.386094	-0.122650	26
0.398865	-0.085217	27
0.399397	-0.045424	28
0.384595	-0.033611	29
0.372828	-0.032207	30
0.360383	-0.027575	31
0.345976	-0.018796	32
0.329920	0.001789	33
0.307034	0.043649	34
0.289371	0.078604	35
0.263407	0.118632	36
0.241611	0.149035	37
0.215227	0.179736	38
0.187309	0.211023	39
0.157080	0.241411	40
0.124105	0.288880	41
0.111926	0.318091	42
0.100844	0.349568	43
0.091089	0.395249	44
0.082613	0.449182	45
0.078481	0.487709	46
0.073210	0.527608	47
0.070221	0.576850	48
0.061908	0.636131	49
0.059315	0.682575	50
0.040068	0.694423	51
0.005353	0.713128	52
0.036943	0.691082	53
0.052966	0.672138	54
0.051916	0.675827	55
0.020963	0.703803	56
-0.021259	0.707955	57
-0.061838	0.705452	58
-0.022184	0.707606	59
0.018389	0.703385	60
0.051737	0.675006	61
0.052112	0.665890	62
0.053966	0.667784	63
0.054127	0.667907	64
0.011810	0.705121	65
-0.018851	0.705941	66
-0.050185	0.705705	67
-0.088022	0.689747	68
-0.134397	0.677178	69
-0.079797	0.692586	70
-0.042925	0.707522	71
-0.012410	0.704927	72
0.018223	0.702316	73
0.051808	0.678264	74
0.052821	0.673121	75
0.054730	0.691325	76
0.054672	0.691395	77
0.053675	0.667415	78
0.016313	0.703958	79
-0.029989	0.705284	80
-0.061134	0.697471	81
-0.095779	0.687500	82
-0.133233	0.675972	83
-0.168472	0.663620	84
-0.210073	0.648082	85
-0.248447	0.631890	86
-0.202177	0.651382	87
-0.147266	0.670334	88
-0.115186	0.681894	89
-0.080509	0.693465	90
-0.027055	0.703211	91
-0.001529	0.704321	92
0.045741	0.672694	93
0.052860	0.673689	94
0.054202	0.667933	95
0.054671	0.691397	96
0.054672	0.691394	97
0.054672	0.691394	98
0.054671	0.691401	99
0.053858	0.669820	100
0.053027	0.672475	101
0.051669	0.679416	102
0.019913	0.701425	103
-0.034653	0.704786	104
-0.030096	0.702706	105
-0.062905	0.694581	106
-0.096948	0.684627	107
-0.128644	0.675697	108
-0.159589	0.666711	109
-0.190953	0.655007	110
-0.222046	0.642889	111
-0.270167	0.619350	112
-0.302923	0.600978	113
-0.335445	0.581816	114
-0.361132	0.564311	115
-0.386861	0.546624	116
-0.426501	0.513355	117
-0.462358	0.479148	118
-0.495804	0.441392	119
-0.526745	0.402063	120
-0.545537	0.373412	121
-0.564530	0.342574	122
-0.547967	0.368446	123
-0.531389	0.394100	124
-0.510825	0.421187	125
-0.490624	0.447020	126
-0.467292	0.472540	127
-0.443867	0.496809	128
-0.410998	0.525779	129
-0.377067	0.552890	130
-0.351856	0.569845	131
-0.326690	0.586729	132
-0.294634	0.605169	133
-0.262451	0.622892	134
-0.215128	0.645671	135
-0.184347	0.657436	136
-0.153130	0.668892	137
-0.121282	0.678451	138
-0.088892	0.687741	139
-0.038346	0.706083	140
-0.007772	0.703826	141
0.025199	0.701387	142
0.052464	0.674976	143
0.053948	0.667785	144
0.054172	0.668818	145
0.054672	0.691394	146
0.052771	0.661577	147
0.052899	0.660861	148
0.052914	0.665085	149
0.055074	0.690748	150
0.051483	0.681039	151
0.051701	0.683822	152
0.021899	0.698067	153
-0.015702	0.703821	154
-0.023005	0.703164	155
-0.061706	0.694732	156
-0.106096	0.681568	157
-0.148467	0.669389	158
-0.187517	0.656597	159
-0.230175	0.639065	160
-0.268854	0.620818	161
-0.296353	0.604938	162
-0.323994	0.588804	163
-0.359485	0.564977	164
-0.394129	0.540033	165
-0.419200	0.518455	166
-0.444332	0.496024	167
-0.483102	0.455119	168
-0.516766	0.413751	169
-0.538760	0.381883	170
-0.560226	0.348035	171
-0.575538	0.319325	172
-0.591096	0.289050	173
-0.608075	0.247196	174
-0.623859	0.201890	175
-0.637624	0.148358	176
-0.647441	0.094122	177
-0.650572	0.058192	178
-0.652755	0.019415	179
-0.648710	0.058356	180
-0.650091	0.023622	181
-0.650623	-0.013407	182
-0.649033	-0.043861	183
-0.646916	-0.077328	184
-0.640721	-0.118050	185
-0.632212	-0.161170	186
-0.616013	-0.216214	187
-0.596810	-0.266597	188
-0.610761	-0.225554	189
-0.621825	-0.189017	190
-0.606180	-0.236269	191
-0.587271	-0.283359	192
-0.570082	-0.317776	193
-0.549456	-0.354960	194
-0.523765	-0.392766	195
-0.493899	-0.431767	196
-0.485407	-0.438910	197
-0.446330	-0.480918	198
-0.423732	-0.502139	199
-0.399819	-0.524593	200
-0.393841	-0.526784	201
-0.350245	-0.559792	202
-0.300499	-0.592151	203
-0.253302	-0.616777	204
-0.199672	-0.639907	205
-0.165009	-0.651034	206
-0.122512	-0.662966	207
-0.079326	-0.672085	208
-0.027807	-0.680476	209
0.030677	-0.683826	210
0.077184	-0.683658	211
0.129578	-0.680372	212
0.170136	-0.673533	213
0.219570	-0.663289	214
0.277280	-0.647297	215
0.307411	-0.635733	216
0.338942	-0.623048	217
0.369973	-0.607676	218
0.403545	-0.590251	219
0.429357	-0.574202	220
0.455424	-0.557937	221
0.482230	-0.538292	222
0.509965	-0.517371	223
0.550934	-0.481090	224
0.572964	-0.458627	225
0.595209	-0.435762	226
0.616530	-0.409783	227
0.637805	-0.382945	228
0.659546	-0.351629	229
0.681647	-0.317382	230
0.704862	-0.273898	231
0.727521	-0.224921	232
0.738295	-0.196594	233
0.749162	-0.168145	234
0.758630	-0.137543	235
0.768035	-0.106101	236
0.779269	-0.053267	237
0.787718	0.004000	238
