time = 7.45	Re = 90
0.113125	0.169120	0
0.139347	0.148242	1
0.159141	0.127396	2
0.183751	0.098133	3
0.197585	0.068578	4
0.212486	0.026135	5
0.216021	-0.014253	6
0.210574	-0.073969	7
0.193511	-0.115680	8
0.177533	-0.141650	9
0.160416	-0.168428	10
0.123064	-0.202481	11
0.072811	-0.234232	12
0.025784	-0.252403	13
-0.022323	-0.264330	14
-0.077740	-0.275733	15
-0.054942	-0.301789	16
-0.012567	-0.328359	17
0.030000	-0.336224	18
0.079020	-0.339825	19
0.131268	-0.333384	20
0.160519	-0.325667	21
0.189842	-0.317817	22
0.239218	-0.293233	23
0.265663	-0.275369	24
0.292603	-0.256495	25
0.327678	-0.221017	26
0.363648	-0.174391	27
0.379271	-0.142380	28
0.394303	-0.104929	29
0.396747	-0.066836	30
0.381906	-0.058573	31
0.369900	-0.059309	32
0.357362	-0.056664	33
0.343343	-0.049649	34
0.328985	-0.030363	35
0.310367	0.011409	36
0.296419	0.047435	37
0.274303	0.089715	38
0.254660	0.122496	39
0.229195	0.156301	40
0.200404	0.190835	41
0.167006	0.224341	42
0.147916	0.248825	43
0.128786	0.273253	44
0.114681	0.302436	45
0.102268	0.334475	46
0.091522	0.381284	47
0.082734	0.437411	48
0.078250	0.477822	49
0.072756	0.520809	50
0.069609	0.573777	51
0.066567	0.606022	52
0.060412	0.638883	53
0.055567	0.690180	54
0.051299	0.680275	55
0.052426	0.684627	56
0.011088	0.704187	57
-0.029112	0.713261	58
0.014821	0.702692	59
0.049992	0.681647	60
0.049878	0.672151	61
0.054211	0.668015	62
0.053232	0.670740	63
0.020994	0.704732	64
-0.034100	0.707213	65
-0.086239	0.694094	66
-0.033798	0.706889	67
0.019904	0.704203	68
0.053297	0.669400	69
0.051961	0.662893	70
0.053397	0.666839	71
0.053526	0.667149	72
0.009108	0.704893	73
-0.025568	0.706069	74
-0.065633	0.700264	75
-0.114915	0.680827	76
-0.147492	0.671195	77
-0.179881	0.661101	78
-0.142338	0.673215	79
-0.102147	0.684573	80
-0.055861	0.703402	81
-0.015213	0.704996	82
0.030204	0.701046	83
0.052803	0.673581	84
0.054000	0.668981	85
0.054672	0.691400	86
0.054672	0.691394	87
0.053165	0.666132	88
0.016354	0.704427	89
-0.032963	0.704661	90
-0.072326	0.693178	91
-0.126569	0.677521	92
-0.177123	0.660893	93
-0.220071	0.643488	94
-0.268433	0.620874	95
-0.311229	0.597879	96
-0.259570	0.625485	97
-0.226979	0.639990	98
-0.194008	0.653715	99
-0.153394	0.669332	100
-0.105059	0.684483	101
-0.062187	0.696462	102
-0.024821	0.703686	103
-0.002466	0.704442	104
0.030887	0.683021	105
0.042863	0.663479	106
0.048998	0.661693	107
0.053924	0.669758	108
0.053587	0.667261	109
