time = 4.5	Re = 90
0.121114	0.161979	0
0.144564	0.143266	1
0.173184	0.116502	2
0.198912	0.077685	3
0.220629	0.026304	4
0.225769	-0.006428	5
0.228780	-0.041040	6
0.225774	-0.073801	7
0.220685	-0.108227	8
0.210061	-0.164374	9
0.205312	-0.203585	10
0.235666	-0.201335	11
0.267087	-0.197659	12
0.313400	-0.161294	13
0.335025	-0.135875	14
0.356632	-0.108683	15
0.372275	-0.075682	16
0.386997	-0.039668	17
0.393846	-0.005381	18
0.399716	0.030985	19
0.397095	0.062135	20
0.392897	0.094861	21
0.371745	0.145907	22
0.339779	0.184365	23
0.319076	0.202336	24
0.296276	0.219929	25
0.269894	0.238820	26
0.239561	0.260853	27
0.202803	0.290697	28
0.163472	0.333635	29
0.140983	0.369579	30
0.121235	0.411758	31
0.109805	0.448809	32
0.099080	0.489270	33
0.088729	0.543660	34
0.083353	0.576081	35
0.078515	0.610240	36
0.074447	0.640044	37
0.070358	0.669871	38
0.055700	0.691499	39
0.009566	0.714002	40
-0.034316	0.713799	41
-0.080945	0.699361	42
-0.031589	0.710199	43
-0.000761	0.707334	44
0.030405	0.704402	45
0.054673	0.691390	46
0.048917	0.688543	47
0.019714	0.698755	48
-0.010466	0.707582	49
-0.039760	0.703924	50
-0.070217	0.699770	51
-0.103756	0.688844	52
-0.137097	0.678800	53
-0.187365	0.662989	54
-0.230713	0.645974	55
-0.217051	0.648078	56
-0.259047	0.630093	57
-0.299071	0.610964	58
-0.328191	0.594180	59
-0.357140	0.576942	60
-0.398568	0.547803	61
-0.436140	0.517533	62
-0.411324	0.535126	63
-0.386546	0.552766	64
-0.421199	0.526156	65
-0.453867	0.498954	66
-0.478922	0.474672	67
-0.503734	0.449034	68
-0.531076	0.415465	69
-0.557384	0.380051	70
-0.565584	0.364046	71
-0.592331	0.320290	72
-0.617159	0.274469	73
-0.620980	0.260366	74
-0.638692	0.217998	75
-0.654700	0.173738	76
-0.666400	0.129412	77
-0.676107	0.082156	78
-0.679972	0.049194	79
-0.683574	0.012913	80
-0.685392	-0.023005	81
-0.686447	-0.061764	82
-0.682854	-0.110850	83
-0.679423	-0.146048	84
-0.674810	-0.183117	85
-0.666697	-0.216821	86
-0.658113	-0.252596	87
-0.646978	-0.292413	88
-0.629077	-0.338857	89
-0.608059	-0.385209	90
-0.587299	-0.423708	91
-0.563155	-0.464358	92
-0.540801	-0.496692	93
-0.515880	-0.530511	94
-0.486691	-0.565872	95
-0.450964	-0.604427	96
-0.425882	-0.627448	97
-0.400105	-0.650511	98
-0.368981	-0.675644	99
-0.335566	-0.700731	100
-0.306866	-0.719773	101
-0.277228	-0.738896	102
-0.243803	-0.757031	103
-0.207214	-0.775334	104
-0.177469	-0.788115	105
-0.148462	-0.800428	106
-0.118035	-0.811062	107
-0.086909	-0.821492	108
-0.057564	-0.829486	109
-0.028356	-0.837400	110
0.004665	-0.844129	111
0.041647	-0.850927	112
0.099977	-0.858369	113
0.155347	-0.862011	114
0.210153	-0.861980	115
0.242302	-0.859209	116
0.275154	-0.856635	117
0.332490	-0.850323	118
0.383964	-0.842437	119
0.437295	-0.829397	120
0.470191	-0.818172	121
0.504747	-0.805732	122
0.538631	-0.796469	123
0.571061	-0.787855	124
0.611072	-0.785344	125
