time = 7.6	Re = 90
0.112765	0.169453	0
0.139089	0.148427	1
0.158831	0.127812	2
0.184229	0.097230	3
0.198015	0.067354	4
0.212857	0.023421	5
0.215726	-0.017491	6
0.212608	-0.047642	7
0.208868	-0.078798	8
0.190330	-0.120601	9
0.173548	-0.146434	10
0.154806	-0.173580	11
0.115795	-0.206883	12
0.089471	-0.221922	13
0.062872	-0.237025	14
0.013910	-0.253272	15
-0.035922	-0.262693	16
-0.092730	-0.270870	17
-0.071313	-0.298096	18
-0.029234	-0.327051	19
0.013590	-0.337045	20
0.063383	-0.342840	21
0.116810	-0.338459	22
0.146889	-0.331773	23
0.177248	-0.324680	24
0.228441	-0.301387	25
0.255968	-0.284097	26
0.284193	-0.265527	27
0.320931	-0.230540	28
0.339879	-0.207273	29
0.358826	-0.183994	30
0.375479	-0.152110	31
0.391636	-0.114659	32
0.394963	-0.077424	33
0.379970	-0.070944	34
0.367663	-0.072733	35
0.354939	-0.071074	36
0.340977	-0.064941	37
0.327332	-0.046255	38
0.310763	-0.004726	39
0.298741	0.031687	40
0.278775	0.074872	41
0.260510	0.108731	42
0.235927	0.144070	43
0.207189	0.180335	44
0.172526	0.215689	45
0.152124	0.240743	46
0.131495	0.265669	47
0.116269	0.294839	48
0.103113	0.327100	49
0.091834	0.374448	50
0.082805	0.431468	51
0.078073	0.472859	52
0.072557	0.517400	53
0.069333	0.572099	54
0.066833	0.605790	55
0.059782	0.640276	56
0.054932	0.691133	57
0.051758	0.677701	58
0.051607	0.682206	59
0.011660	0.704007	60
-0.045038	0.711399	61
-0.013424	0.707344	62
0.018030	0.702754	63
0.050756	0.678011	64
0.051509	0.666951	65
0.053920	0.667740	66
0.053897	0.668587	67
0.019291	0.705297	68
-0.038218	0.705842	69
-0.068673	0.697116	70
-0.099859	0.688486	71
-0.068132	0.697065	72
-0.037417	0.705524	73
0.019462	0.704688	74
0.053744	0.667635	75
0.052168	0.661913	76
0.053158	0.666110	77
0.053273	0.666499	78
0.008009	0.704869	79
-0.029010	0.705950	80
-0.074939	0.695702	81
-0.103522	0.685570	82
-0.131975	0.675462	83
-0.170123	0.663368	84
-0.206275	0.650737	85
-0.164313	0.665666	86
-0.116961	0.679872	87
-0.064285	0.700879	88
-0.016627	0.704995	89
0.013736	0.700667	90
0.044742	0.695679	91
0.053359	0.671445	92
0.054188	0.667933	93
0.054670	0.691400	94
0.054672	0.691394	95
0.052952	0.665259	96
0.015623	0.704665	97
-0.033484	0.704293	98
-0.079945	0.690471	99
-0.113467	0.680889	100
-0.145679	0.671400	101
-0.174238	0.661237	102
-0.202758	0.651044	103
-0.248968	0.630313	104
-0.299705	0.603722	105
-0.343857	0.577218	106
-0.317167	0.593196	107
-0.290527	0.608995	108
-0.256073	0.626365	109
-0.220869	0.642760	110
-0.176744	0.661097	111
-0.120772	0.679372	112
-0.066788	0.694912	113
-0.024439	0.703966	114
-0.003102	0.704519	115
0.039437	0.664618	116
0.044273	0.657803	117
0.049619	0.659061	118
0.054449	0.668127	119
0.053327	0.666648	120
0.054672	0.691394	121
0.054672	0.691394	122
0.054672	0.691394	123
0.054672	0.691395	124
0.053821	0.667630	125
0.054142	0.667909	126
0.053096	0.672584	127
0.053820	0.685338	128
0.001589	0.702675	129
-0.033978	0.703468	130
-0.024099	0.703364	131
-0.077074	0.689786	132
-0.110503	0.680232	133
-0.142819	0.670716	134
-0.193922	0.653353	135
-0.237780	0.635616	136
-0.276447	0.616073	137
-0.313388	0.595568	138
-0.339518	0.578206	139
-0.365870	0.560588	140
-0.400039	0.534580	141
-0.433220	0.506600	142
-0.457789	0.482670	143
-0.482162	0.457595	144
-0.516568	0.414607	145
-0.546422	0.371521	146
-0.572545	0.326179	147
-0.595467	0.279686	148
-0.607762	0.247797	149
-0.620055	0.213130	150
-0.608954	0.242857	151
-0.598157	0.271375	152
-0.583182	0.303286	153
-0.568254	0.333293	154
-0.549706	0.364500	155
-0.530886	0.394072	156
-0.502471	0.431470	157
-0.472547	0.467103	158
-0.448339	0.491162	159
-0.424094	0.514177	160
-0.390994	0.541163	161
-0.357151	0.566296	162
-0.331092	0.583362	163
-0.305273	0.600237	164
-0.268273	0.620321	165
-0.229278	0.639467	166
-0.183800	0.657523	167
-0.129836	0.675092	168
-0.086837	0.688712	169
-0.053542	0.704278	170
-0.005286	0.703822	171
0.049275	0.682268	172
0.054640	0.685783	173
0.054133	0.668819	174
0.053144	0.666080	175
0.053654	0.667378	176
0.054672	0.691394	177
0.053116	0.659564	178
0.053230	0.658853	179
0.052664	0.662159	180
0.054681	0.691393	181
0.052728	0.674167	182
0.052174	0.675567	183
0.051273	0.678064	184
0.050151	0.681325	185
0.031091	0.694788	186
-0.013199	0.703795	187
-0.018464	0.703439	188
-0.074549	0.690607	189
-0.117874	0.678128	190
-0.157595	0.665725	191
-0.189954	0.654026	192
-0.221733	0.641987	193
-0.272606	0.618349	194
-0.322273	0.589877	195
-0.365178	0.561811	196
-0.393410	0.540009	197
-0.421711	0.516687	198
-0.455898	0.484067	199
-0.487993	0.449693	200
-0.509485	0.422299	201
-0.531101	0.393361	202
-0.562092	0.343450	203
-0.587607	0.294417	204
-0.602585	0.258366	205
-0.616722	0.220192	206
-0.625613	0.189052	207
-0.634660	0.155867	208
-0.642435	0.111802	209
-0.648323	0.063967	210
-0.650377	0.009254	211
-0.649122	-0.045062	212
-0.645213	-0.079881	213
-0.639759	-0.118050	214
-0.643568	-0.078111	215
-0.638265	-0.111725	216
-0.631468	-0.148151	217
-0.623778	-0.177383	218
-0.614702	-0.210332	219
-0.600355	-0.248841	220
-0.582808	-0.289643	221
-0.555118	-0.340151	222
-0.525288	-0.385589	223
-0.548619	-0.347146	224
-0.567534	-0.313151	225
-0.542062	-0.356262	226
-0.512987	-0.399076	227
-0.488610	-0.429530	228
-0.459783	-0.462167	229
-0.426426	-0.493891	230
-0.388565	-0.526229	231
-0.379739	-0.530802	232
-0.331962	-0.564223	233
-0.304958	-0.580362	234
-0.275627	-0.597598	235
-0.270465	-0.597891	236
-0.220094	-0.621376	237
-0.191825	-0.632102	238
-0.162890	-0.642797	239
-0.110163	-0.656719	240
-0.080496	-0.662198	241
-0.050672	-0.667635	242
-0.013396	-0.670905	243
0.032368	-0.673054	244
0.078118	-0.671930	245
0.132833	-0.667586	246
0.162555	-0.661978	247
0.192545	-0.656310	248
0.239901	-0.644276	249
0.292759	-0.627101	250
0.331720	-0.609764	251
0.378912	-0.586110	252
0.405918	-0.570306	253
0.433600	-0.553970	254
0.460560	-0.534303	255
0.488915	-0.512805	256
0.515842	-0.489084	257
0.544800	-0.462285	258
0.565966	-0.439317	259
0.587803	-0.415273	260
0.609241	-0.387886	261
0.631443	-0.358150	262
0.662077	-0.309279	263
0.677508	-0.280062	264
0.693220	-0.249757	265
0.706755	-0.217269	266
0.720291	-0.183253	267
0.732651	-0.144880	268
0.744454	-0.103163	269
0.754331	-0.052290	270
0.761607	0.004480	271
0.763364	0.036616	272
0.765006	0.069396	273
0.764414	0.103520	274
0.763240	0.138970	275
0.756145	0.197503	276
0.750134	0.228511	277
0.744159	0.259322	278
0.735695	0.289115	279
0.726858	0.319354	280
0.715062	0.352119	281
0.702139	0.386201	282
0.678904	0.435152	283
0.651651	0.485227	284
0.622074	0.530364	285
0.586670	0.578531	286
0.553538	0.617583	287
0.515330	0.658818	288
0.472700	0.698621	289
0.446530	0.720203	290
0.418890	0.742270	291
0.374808	0.772671	292
0.326526	0.802315	293
0.281539	0.825627	294
0.232239	0.848030	295
0.185820	0.865674	296
0.132617	0.882760	297
0.102492	0.889505	298
0.072222	0.896170	299
0.034715	0.902331	300
-0.003650	0.907254	301
-0.038439	0.909219	302
-0.071879	0.910545	303
-0.104566	0.910212	304
-0.136421	0.909789	305
-0.187270	0.905277	306
-0.238887	0.898686	307
-0.285613	0.889386	308
-0.333070	0.878261	309
-0.360930	0.869474	310
-0.388055	0.861086	311
-0.422439	0.848059	312
-0.465652	0.830660	313
-0.501350	0.815703	314
-0.534211	0.801523	315
-0.583255	0.779568	316
-0.626313	0.768471	317
