time = 7.35	Re = 90
0.113368	0.168896	0
0.139515	0.148123	1
0.159349	0.127120	2
0.183432	0.098728	3
0.197299	0.069392	4
0.212239	0.027936	5
0.216208	-0.012091	6
0.211726	-0.070627	7
0.195568	-0.112303	8
0.180150	-0.138288	9
0.163990	-0.164889	10
0.127856	-0.199460	11
0.079375	-0.232143	12
0.033626	-0.251548	13
-0.013259	-0.265001	14
-0.067532	-0.278517	15
-0.043978	-0.303739	16
-0.001467	-0.328757	17
0.040931	-0.335230	18
0.089350	-0.337433	19
0.140807	-0.329690	20
0.198052	-0.312994	21
0.246323	-0.287528	22
0.271939	-0.269332	23
0.298038	-0.250274	24
0.332007	-0.214577	25
0.366714	-0.167937	26
0.381667	-0.135843	27
0.395921	-0.098423	28
0.397777	-0.059716	29
0.383004	-0.050244	30
0.371109	-0.050293	31
0.358641	-0.046962	32
0.344525	-0.039417	33
0.329660	-0.019679	34
0.309637	0.022157	35
0.294399	0.057920	36
0.270946	0.099503	37
0.250483	0.131501	38
0.224586	0.164289	39
0.195940	0.197688	40
0.163538	0.230040	41
0.145326	0.254225	42
0.127102	0.278392	43
0.113697	0.307586	44
0.101757	0.339444	45
0.091350	0.385876	46
0.082673	0.441326	47
0.078348	0.481129	48
0.072894	0.523096	49
0.069805	0.574842	50
0.066387	0.606180	51
0.060874	0.637925	52
0.056442	0.688729	53
0.051386	0.682236	54
0.040169	0.694956	55
0.010913	0.704314	56
-0.018035	0.713374	57
0.012599	0.702792	58
0.044452	0.689213	59
0.048776	0.676015	60
0.053802	0.669265	61
0.052785	0.672333	62
0.021452	0.704393	63
-0.030378	0.707732	64
-0.078269	0.697634	65
-0.030429	0.707374	66
0.019772	0.703895	67
0.052776	0.671131	68
0.051972	0.663857	69
0.053573	0.667235	70
0.053712	0.667486	71
0.009851	0.704968	72
-0.023233	0.706035	73
-0.059970	0.702198	74
-0.104891	0.684034	75
-0.134112	0.675618	76
-0.163410	0.667101	77
-0.129418	0.677418	78
-0.093917	0.687205	79
-0.051158	0.705251	80
-0.014264	0.704984	81
0.024731	0.701869	82
0.052448	0.675098	83
0.053608	0.670253	84
0.054679	0.691394	85
0.054672	0.691394	86
0.053322	0.666632	87
0.016569	0.704260	88
-0.032244	0.704898	89
-0.068126	0.695003	90
-0.115264	0.681163	91
-0.161157	0.666564	92
-0.201902	0.651042	93
-0.248300	0.630977	94
-0.289780	0.610284	95
-0.239657	0.635139	96
-0.208591	0.647795	97
-0.177442	0.659952	98
-0.139341	0.674070	99
-0.095799	0.687498	100
-0.059286	0.696979	101
-0.025358	0.703506	102
-0.002108	0.704397	103
0.040407	0.671477	104
0.048560	0.663506	105
0.053566	0.670979	106
0.053777	0.667572	107
0.054672	0.691395	108
0.054672	0.691394	109
0.054672	0.691394	110
0.054670	0.691398	111
0.054351	0.668007	112
0.053799	0.669743	113
0.052238	0.676294	114
0.033187	0.699640	115
-0.002969	0.702680	116
-0.035236	0.704136	117
-0.026929	0.702868	118
-0.067313	0.693155	119
-0.114400	0.679342	120
-0.154619	0.667402	121
-0.191902	0.654956	122
-0.226986	0.640225	123
-0.261157	0.624515	124
-0.311942	0.595949	125
-0.345671	0.574248	126
-0.379159	0.551503	127
-0.404856	0.531289	128
-0.430350	0.510166	129
-0.468404	0.472439	130
-0.501800	0.433979	131
-0.532499	0.392652	132
-0.560340	0.349654	133
-0.576410	0.319316	134
-0.592661	0.286512	135
-0.578303	0.314317	136
-0.564128	0.341462	137
-0.545836	0.370958	138
-0.527574	0.398994	139
-0.506015	0.427166	140
-0.484643	0.453945	141
-0.453249	0.486893	142
-0.420476	0.517925	143
-0.395324	0.538115	144
-0.370057	0.557480	145
-0.336925	0.579461	146
-0.303634	0.600428	147
-0.253640	0.628112	148
-0.219557	0.643372	149
-0.184441	0.657769	150
-0.145863	0.670723	151
-0.104174	0.682925	152
-0.072531	0.694099	153
-0.043098	0.707507	154
-0.006653	0.703823	155
0.041711	0.696539	156
0.053195	0.672011	157
0.053557	0.667220	158
0.054171	0.667915	159
0.054672	0.691394	160
0.052929	0.660679	161
0.053051	0.659969	162
0.052675	0.663688	163
0.054780	0.691253	164
0.051942	0.677961	165
0.051324	0.679882	166
0.050952	0.683621	167
0.020752	0.697281	168
-0.014591	0.703794	169
-0.020915	0.703418	170
-0.065988	0.693728	171
-0.096005	0.684726	172
-0.125898	0.675641	173
-0.178459	0.659113	174
-0.223333	0.642078	175
-0.269760	0.619842	176
-0.310919	0.597310	177
-0.339010	0.578828	178
-0.367446	0.559727	179
-0.403071	0.532275	180
-0.437064	0.502952	181
-0.461072	0.478698	182
-0.484989	0.453182	183
-0.520566	0.408043	184
-0.551151	0.362805	185
-0.570218	0.328792	186
-0.588718	0.292728	187
-0.601209	0.262705	188
-0.613894	0.230835	189
-0.626887	0.187647	190
-0.638444	0.141306	191
-0.646987	0.086358	192
-0.651642	0.031598	193
-0.651419	-0.003777	194
-0.650365	-0.042286	195
-0.649585	-0.002886	196
-0.648102	-0.037089	197
-0.645506	-0.074076	198
-0.641161	-0.104123	199
-0.635946	-0.137315	200
-0.626076	-0.177255	201
-0.613569	-0.219665	202
-0.592253	-0.273164	203
-0.568165	-0.321450	204
-0.586319	-0.281444	205
-0.600922	-0.245889	206
-0.580792	-0.291401	207
-0.557236	-0.336793	208
-0.536749	-0.369695	209
-0.512343	-0.405124	210
-0.483065	-0.440457	211
-0.449276	-0.476599	212
-0.440504	-0.482556	213
-0.397523	-0.521154	214
-0.372880	-0.540292	215
-0.346228	-0.560642	216
-0.340596	-0.561886	217
-0.293748	-0.590645	218
-0.267091	-0.604621	219
-0.240476	-0.618517	220
-0.190667	-0.638562	221
-0.134191	-0.656345	222
-0.098276	-0.664006	223
-0.054001	-0.671739	224
-0.009294	-0.676524	225
0.044001	-0.679544	226
0.103394	-0.676462	227
0.150665	-0.671044	228
0.203725	-0.661670	229
0.243839	-0.650237	230
0.293054	-0.634058	231
0.321403	-0.622525	232
0.349551	-0.610957	233
0.378634	-0.595545	234
0.409264	-0.578824	235
0.439070	-0.559530	236
