time = 6.25	Re = 90
0.116179	0.166337	0
0.141162	0.147015	1
0.179706	0.105506	2
0.193896	0.078332	3
0.208400	0.047776	4
0.216039	0.012361	5
0.220159	-0.033588	6
0.213527	-0.072992	7
0.197566	-0.122120	8
0.175833	-0.159358	9
0.145432	-0.197596	10
0.115849	-0.226335	11
0.084770	-0.252402	12
0.046979	-0.284121	13
0.076631	-0.298757	14
0.117777	-0.308669	15
0.154923	-0.301889	16
0.194588	-0.291814	17
0.235018	-0.273099	18
0.277697	-0.247765	19
0.312511	-0.216129	20
0.348046	-0.175669	21
0.370400	-0.138555	22
0.392015	-0.094014	23
0.399778	-0.061499	24
0.406095	-0.024834	25
0.400205	0.019733	26
0.382330	0.042107	27
0.369428	0.049948	28
0.354898	0.060344	29
0.336915	0.074087	30
0.314058	0.097108	31
0.278829	0.136707	32
0.253094	0.166564	33
0.221795	0.197627	34
0.199579	0.220619	35
0.176701	0.243377	36
0.156233	0.268671	37
0.135977	0.294120	38
0.114779	0.339739	39
0.098083	0.396572	40
0.090412	0.438069	41
0.083313	0.484101	42
0.079199	0.515352	43
0.075124	0.546705	44
0.072550	0.584278	45
0.067987	0.623375	46
0.067045	0.663338	47
0.041753	0.709146	48
0.052197	0.676704	49
0.051230	0.680620	50
0.016770	0.703828	51
-0.013765	0.708256	52
-0.044439	0.712408	53
-0.003641	0.708081	54
0.050861	0.691324	55
0.054683	0.691391	56
0.052682	0.674459	57
0.010764	0.704216	58
-0.043384	0.707492	59
-0.074399	0.695944	60
-0.106513	0.686637	61
-0.068256	0.697683	62
-0.037554	0.707000	63
-0.000558	0.704102	64
0.050202	0.688531	65
0.051721	0.678979	66
0.055025	0.690816	67
0.054672	0.691394	68
0.054676	0.691395	69
0.055810	0.689026	70
0.052129	0.683549	71
0.028507	0.698341	72
-0.018607	0.705773	73
-0.070622	0.697901	74
-0.122482	0.678282	75
-0.162278	0.666200	76
-0.199683	0.653403	77
-0.234449	0.638169	78
-0.268216	0.621952	79
-0.303747	0.602313	80
-0.338671	0.581613	81
-0.363502	0.564116	82
-0.388831	0.546268	83
-0.346046	0.575644	84
-0.298830	0.604556	85
-0.251384	0.629679	86
-0.222602	0.642144	87
-0.193803	0.654385	88
-0.157556	0.666812	89
-0.119407	0.678430	90
-0.068051	0.699092	91
-0.018908	0.707465	92
0.017875	0.699804	93
0.051037	0.683724	94
0.051679	0.682084	95
0.054672	0.691394	96
0.053396	0.666830	97
0.053141	0.666046	98
0.054282	0.668544	99
0.030237	0.701228	100
-0.019061	0.704178	101
-0.045099	0.699852	102
-0.081885	0.692862	103
-0.119842	0.680613	104
-0.154994	0.668257	105
-0.207495	0.649030	106
-0.252348	0.628854	107
-0.291662	0.607931	108
-0.329069	0.586031	109
-0.356831	0.567244	110
-0.384817	0.547838	111
-0.430855	0.510314	112
-0.461431	0.480646	113
-0.491988	0.448067	114
-0.525266	0.406100	115
-0.555551	0.362426	116
-0.573563	0.330667	117
-0.591467	0.296767	118
-0.573146	0.327681	119
-0.588979	0.296184	120
-0.604403	0.262961	121
-0.615489	0.233644	122
-0.626764	0.202914	123
-0.637851	0.162339	124
-0.647554	0.119320	125
-0.654879	0.061259	126
-0.657523	0.007407	127
-0.654004	0.047890	128
-0.649705	0.085261	129
-0.654070	0.035245	130
-0.655632	-0.014202	131
-0.654203	-0.052095	132
-0.651171	-0.092562	133
-0.643935	-0.136789	134
-0.633969	-0.182779	135
-0.628714	-0.194933	136
-0.612274	-0.247182	137
-0.590607	-0.302649	138
-0.584952	-0.309459	139
-0.561061	-0.355209	140
-0.532319	-0.402581	141
-0.501793	-0.443431	142
-0.465574	-0.485515	143
-0.439990	-0.510271	144
-0.409594	-0.538082	145
-0.377695	-0.563970	146
-0.339791	-0.592071	147
-0.291967	-0.620405	148
-0.254264	-0.640407	149
-0.211601	-0.660411	150
-0.175183	-0.673099	151
-0.131993	-0.686994	152
-0.080802	-0.700316	153
-0.051170	-0.705080	154
-0.021380	-0.709891	155
0.010253	-0.712566	156
0.043225	-0.714960	157
0.098455	-0.714636	158
0.128840	-0.712340	159
0.159431	-0.709869	160
0.208383	-0.702080	161
0.261912	-0.690492	162
0.319283	-0.673155	163
0.351067	-0.660940	164
0.383668	-0.647665	165
0.423471	-0.627458	166
0.465367	-0.603864	167
0.510382	-0.574929	168
0.555886	-0.541236	169
0.591893	-0.510445	170
0.628052	-0.476394	171
0.662049	-0.438226	172
0.698014	-0.393250	173
0.723342	-0.356408	174
0.748024	-0.317660	175
0.769554	-0.278063	176
0.790793	-0.234572	177
0.807320	-0.195257	178
0.823158	-0.153156	179
0.836810	-0.107627	180
0.849493	-0.053945	181
0.856788	-0.011523	182
0.862723	0.032463	183
0.865720	0.072407	184
0.867905	0.112840	185
0.867279	0.150799	186
0.865529	0.191121	187
0.860559	0.235786	188
0.853243	0.285894	189
0.844631	0.329070	190
0.835485	0.371440	191
0.825246	0.407326	192
0.813650	0.444561	193
0.799016	0.480288	194
0.782807	0.517318	195
0.759739	0.560559	196
0.742421	0.588236	197
0.721794	0.619694	198
0.703350	0.647533	199
0.684974	0.675279	200
0.655101	0.719864	201
0.630646	0.769329	202
