time = 5.4	Re = 90
0.118511	0.164257	0
0.142474	0.145802	1
0.176702	0.110847	2
0.204288	0.062661	3
0.213834	0.031168	4
0.222959	-0.004954	5
0.221736	-0.040733	6
0.216704	-0.084174	7
0.204387	-0.120540	8
0.187410	-0.158660	9
0.170343	-0.189167	10
0.152311	-0.218619	11
0.130625	-0.257313	12
0.161956	-0.263400	13
0.198853	-0.265032	14
0.229611	-0.251353	15
0.261106	-0.235874	16
0.292171	-0.212372	17
0.323931	-0.184550	18
0.348952	-0.151129	19
0.373547	-0.111582	20
0.387854	-0.075087	21
0.400749	-0.033970	22
0.403419	-0.001680	23
0.404213	0.033252	24
0.390894	0.081515	25
0.366734	0.112794	26
0.350166	0.126162	27
0.331389	0.140761	28
0.308350	0.157904	29
0.279322	0.180906	30
0.238531	0.215049	31
0.212885	0.239240	32
0.185873	0.263436	33
0.153079	0.302140	34
0.125591	0.349182	35
0.110505	0.392012	36
0.097354	0.442396	37
0.091104	0.477734	38
0.084817	0.514933	39
0.077866	0.562505	40
0.073080	0.616873	41
0.069391	0.651514	42
0.062181	0.694166	43
0.056326	0.686916	44
0.051511	0.687372	45
0.014121	0.704698	46
-0.023084	0.714191	47
0.032748	0.702035	48
0.054656	0.691413	49
0.055648	0.689001	50
0.023096	0.703259	51
-0.031420	0.708488	52
-0.086420	0.694538	53
-0.123566	0.680775	54
-0.168613	0.666492	55
-0.208088	0.651273	56
-0.176522	0.662202	57
-0.143949	0.673021	58
-0.087420	0.691131	59
-0.036870	0.706082	60
0.013661	0.706916	61
0.054672	0.691394	62
0.053285	0.671880	63
0.052998	0.671861	64
0.051518	0.680530	65
0.006047	0.703046	66
-0.039285	0.707036	67
-0.071952	0.697152	68
-0.117023	0.680948	69
-0.165254	0.665339	70
-0.207698	0.649732	71
-0.246953	0.633273	72
-0.276968	0.617841	73
-0.307005	0.602044	74
-0.345201	0.578684	75
-0.382498	0.554010	76
-0.408809	0.533325	77
-0.435111	0.511611	78
-0.411759	0.528391	79
-0.436039	0.507069	80
-0.460370	0.485094	81
-0.501048	0.441986	82
-0.526287	0.410100	83
-0.550946	0.376340	84
-0.580674	0.326744	85
-0.604732	0.278700	86
-0.586371	0.311837	87
-0.568234	0.343035	88
-0.591800	0.299546	89
-0.612507	0.255723	90
-0.626037	0.220188	91
-0.638939	0.182683	92
-0.649763	0.138547	93
-0.658513	0.092690	94
-0.658691	0.077049	95
-0.663853	0.023972	96
-0.666252	-0.031573	97
-0.663733	-0.042816	98
-0.661157	-0.091468	99
-0.655598	-0.142084	100
-0.646240	-0.188960	101
-0.633103	-0.238588	102
-0.621312	-0.270648	103
-0.606979	-0.306438	104
-0.590606	-0.341328	105
-0.571011	-0.379643	106
-0.542403	-0.423631	107
-0.519748	-0.455751	108
-0.493671	-0.489579	109
-0.468239	-0.516444	110
-0.439463	-0.546339	111
-0.404470	-0.579016	112
-0.360729	-0.612977	113
-0.313156	-0.644963	114
-0.270007	-0.669576	115
-0.221556	-0.693815	116
-0.180679	-0.710610	117
-0.135485	-0.726663	118
-0.085118	-0.740881	119
-0.055448	-0.747111	120
-0.025931	-0.753321	121
0.013140	-0.758051	122
0.054899	-0.761574	123
0.101819	-0.762958	124
0.150933	-0.761870	125
0.191017	-0.758350	126
0.233332	-0.753373	127
0.277346	-0.744570	128
0.325365	-0.732481	129
0.362591	-0.720760	130
0.399859	-0.707972	131
0.435480	-0.693191	132
0.472293	-0.676954	133
0.504631	-0.660103	134
0.537951	-0.641983	135
0.572179	-0.620019	136
0.610611	-0.593349	137
0.639506	-0.570605	138
0.668380	-0.546627	139
0.693456	-0.523641	140
0.718261	-0.500332	141
0.740469	-0.476513	142
0.763165	-0.451645	143
0.786709	-0.421077	144
0.811913	-0.387221	145
0.832688	-0.356605	146
0.852793	-0.326547	147
0.869216	-0.299108	148
0.885579	-0.271496	149
0.899307	-0.241507	150
0.913386	-0.210641	151
0.927766	-0.171228	152
0.943048	-0.120519	153
0.958794	-0.071484	154
0.972624	-0.029864	155
0.995231	0.013130	156
