time = 6.75	Re = 90
0.114871	0.167520	0
0.140460	0.147471	1
0.160614	0.125486	2
0.181424	0.102384	3
0.195527	0.074256	4
0.210497	0.039002	5
0.216778	0.001054	6
0.217321	-0.050442	7
0.206478	-0.091147	8
0.183236	-0.142346	9
0.155347	-0.179526	10
0.116978	-0.215645	11
0.079604	-0.241354	12
0.040979	-0.262700	13
-0.005184	-0.287343	14
0.022228	-0.306960	15
0.064804	-0.323249	16
0.104918	-0.321986	17
0.148961	-0.316696	18
0.194686	-0.302182	19
0.244078	-0.279998	20
0.284966	-0.250633	21
0.327615	-0.211032	22
0.355090	-0.174138	23
0.382408	-0.128225	24
0.393443	-0.095774	25
0.403221	-0.058629	26
0.401092	-0.016528	27
0.385456	-0.000006	28
0.373663	0.004352	29
0.360616	0.011579	30
0.345095	0.022622	31
0.326217	0.044606	32
0.297529	0.085942	33
0.275464	0.119104	34
0.245851	0.155272	35
0.222790	0.182237	36
0.196908	0.208913	37
0.171740	0.236766	38
0.146153	0.264315	39
0.119197	0.310749	40
0.109062	0.339885	41
0.099292	0.370182	42
0.090731	0.414206	43
0.082827	0.464715	44
0.078589	0.500240	45
0.074099	0.536220	46
0.071161	0.580440	47
0.064297	0.631491	48
0.064505	0.664418	49
0.052457	0.701282	50
0.051421	0.678940	51
0.051292	0.683924	52
0.016174	0.702997	53
-0.021091	0.713678	54
0.012562	0.703238	55
0.047818	0.686362	56
0.049418	0.676203	57
0.053912	0.669787	58
0.052993	0.672301	59
0.016018	0.704765	60
-0.036970	0.706899	61
-0.089784	0.693132	62
-0.058509	0.701091	63
-0.029347	0.708257	64
0.007759	0.702896	65
0.051729	0.685379	66
0.051438	0.679682	67
0.055370	0.690132	68
0.054671	0.691397	69
0.054438	0.668167	70
0.013767	0.703727	71
-0.023687	0.705383	72
-0.067904	0.699164	73
-0.115623	0.681056	74
-0.145181	0.672090	75
-0.174634	0.663045	76
-0.139145	0.674194	77
-0.102082	0.684648	78
-0.056491	0.703208	79
-0.000813	0.704207	80
0.051679	0.679707	81
0.053379	0.671469	82
0.054677	0.691396	83
0.054672	0.691394	84
0.054672	0.691396	85
0.054746	0.691299	86
0.052419	0.675382	87
0.051635	0.678832	88
0.048301	0.689147	89
0.005263	0.702068	90
-0.028989	0.705818	91
-0.036207	0.703287	92
-0.073319	0.692599	93
-0.109656	0.683028	94
-0.154591	0.668742	95
-0.194357	0.653659	96
-0.222974	0.641603	97
-0.251611	0.629357	98
-0.299382	0.604826	99
-0.339036	0.580103	100
-0.376265	0.554553	101
-0.413221	0.525352	102
-0.448435	0.494153	103
-0.471246	0.470117	104
-0.494447	0.444383	105
-0.454580	0.486963	106
-0.431041	0.508383	107
-0.407714	0.529430	108
-0.382427	0.548693	109
-0.357198	0.567430	110
-0.324130	0.588500	111
-0.290755	0.608629	112
-0.244173	0.632180	113
-0.216223	0.643827	114
-0.188268	0.655432	115
-0.149353	0.670290	116
-0.105272	0.684406	117
-0.067383	0.696146	118
-0.036445	0.705855	119
0.011134	0.702233	120
0.051438	0.681461	121
0.052381	0.673475	122
0.052714	0.674081	123
0.054672	0.691394	124
0.052701	0.663851	125
0.052568	0.662669	126
0.053529	0.667152	127
0.056335	0.687013	128
0.037887	0.696774	129
-0.017651	0.703942	130
-0.029547	0.702357	131
-0.079359	0.690033	132
-0.129059	0.676749	133
-0.161220	0.666124	134
-0.192444	0.655321	135
-0.241375	0.633918	136
-0.274513	0.616947	137
-0.307202	0.599252	138
-0.332535	0.582949	139
-0.357897	0.566623	140
-0.399723	0.535342	141
-0.437686	0.502587	142
-0.463936	0.476234	143
-0.489885	0.448174	144
-0.509579	0.423274	145
-0.529656	0.397449	146
-0.554073	0.359717	147
-0.577779	0.318777	148
-0.601305	0.268576	149
-0.620937	0.217706	150
-0.630999	0.182629	151
-0.640555	0.145105	152
-0.629491	0.181305	153
-0.637504	0.147229	154
-0.644907	0.110597	155
-0.648752	0.079522	156
-0.652521	0.046299	157
-0.653548	0.004717	158
-0.653064	-0.039055	159
-0.647334	-0.096196	160
-0.637874	-0.148954	161
-0.643714	-0.107538	162
-0.647838	-0.070140	163
-0.641078	-0.119191	164
-0.631431	-0.168188	165
-0.621220	-0.204990	166
-0.608532	-0.244514	167
-0.590871	-0.286248	168
-0.569524	-0.329384	169
-0.562058	-0.338850	170
-0.532476	-0.386736	171
-0.514592	-0.411533	172
-0.496140	-0.437099	173
-0.489925	-0.441288	174
-0.454263	-0.481035	175
-0.412994	-0.521530	176
-0.372232	-0.554599	177
-0.325257	-0.587190	178
-0.293888	-0.604780	179
-0.255968	-0.624463	180
-0.216858	-0.641796	181
-0.170301	-0.659953	182
-0.115374	-0.675005	183
-0.071841	-0.684455	184
-0.022622	-0.692517	185
0.017246	-0.694883	186
0.065348	-0.696188	187
0.121836	-0.694067	188
0.152819	-0.689867	189
0.184820	-0.685216	190
0.217476	-0.678010	191
0.252116	-0.669754	192
0.308033	-0.651674	193
0.337853	-0.639612	194
0.368597	-0.626560	195
0.415463	-0.602408	196
0.465801	-0.572378	197
0.491886	-0.553578	198
0.518182	-0.534400	199
0.545875	-0.511058	200
0.574642	-0.485805	201
0.607021	-0.451986	202
0.640282	-0.413126	203
0.674797	-0.366911	204
0.691543	-0.341092	205
0.708208	-0.315259	206
0.732639	-0.270242	207
0.755648	-0.221315	208
0.775117	-0.170257	209
0.784303	-0.140903	210
0.793508	-0.110902	211
0.804053	-0.063812	212
0.812546	-0.014460	213
0.817311	0.034237	214
0.820090	0.087558	215
0.819234	0.133919	216
0.816575	0.183507	217
0.810036	0.234736	218
0.804342	0.264225	219
0.798641	0.293738	220
0.786991	0.339014	221
0.773279	0.384990	222
0.758043	0.425398	223
0.740726	0.466568	224
0.722487	0.503043	225
0.701942	0.541703	226
0.676544	0.581963	227
0.644155	0.628620	228
0.613784	0.667483	229
0.583030	0.704331	230
0.554709	0.734146	231
0.524080	0.764890	232
0.492419	0.791930	233
0.457337	0.819194	234
0.412681	0.848827	235
0.381952	0.866481	236
0.342042	0.888216	237
0.307192	0.906134	238
0.273851	0.922751	239
0.221370	0.947870	240
0.174023	0.977637	241
