time = 6.55	Re = 90
0.115388	0.167051	0
0.140751	0.147279	1
0.180740	0.103627	2
0.194889	0.075888	3
0.209662	0.042557	4
0.216479	0.005606	5
0.218673	-0.043644	6
0.209500	-0.083927	7
0.189116	-0.134516	8
0.163922	-0.171802	9
0.128584	-0.208815	10
0.094408	-0.236051	11
0.058699	-0.259445	12
0.015765	-0.287204	13
0.044166	-0.304865	14
0.086306	-0.318498	15
0.125369	-0.314904	16
0.167752	-0.307531	17
0.211365	-0.291178	18
0.258071	-0.267599	19
0.296523	-0.237191	20
0.336251	-0.197151	21
0.361662	-0.160120	22
0.386661	-0.114645	23
0.396351	-0.082157	24
0.404697	-0.045232	25
0.401177	-0.001978	26
0.384754	0.016811	27
0.372663	0.022593	28
0.359147	0.031159	29
0.342760	0.043282	30
0.322284	0.065808	31
0.290845	0.106593	32
0.267026	0.138573	33
0.236291	0.172697	34
0.213261	0.197955	35
0.188344	0.222889	36
0.164973	0.249474	37
0.141647	0.276038	38
0.117227	0.322148	39
0.107903	0.351118	40
0.098711	0.380622	41
0.090617	0.423725	42
0.083009	0.472485	43
0.078624	0.506558	44
0.074510	0.540496	45
0.071687	0.582052	46
0.065670	0.628581	47
0.065642	0.682709	48
0.051344	0.682882	49
0.002942	0.713365	50
0.042417	0.687972	51
0.053197	0.672332	52
0.052212	0.675486	53
0.017130	0.704377	54
-0.028912	0.708185	55
-0.072381	0.701258	56
-0.019046	0.708401	57
0.025416	0.699100	58
0.051752	0.683466	59
0.056002	0.688322	60
0.054670	0.691401	61
0.053735	0.670400	62
0.012236	0.703844	63
-0.020915	0.705272	64
-0.056493	0.703202	65
-0.096032	0.687431	66
-0.143784	0.673983	67
-0.086200	0.690095	68
-0.047665	0.706671	69
-0.000634	0.704162	70
0.052095	0.683052	71
0.052657	0.674317	72
0.054717	0.691342	73
0.054672	0.691394	74
0.054671	0.691398	75
0.054961	0.690938	76
0.051805	0.678506	77
0.051566	0.682410	78
0.022681	0.699858	79
-0.024685	0.705920	80
-0.042433	0.701107	81
-0.091162	0.689230	82
-0.127832	0.677547	83
-0.161974	0.665490	84
-0.213117	0.646791	85
-0.257566	0.627401	86
-0.295859	0.606550	87
-0.332243	0.584806	88
-0.369289	0.559631	89
-0.405290	0.533000	90
-0.429305	0.511515	91
-0.453984	0.488914	92
-0.411971	0.526291	93
-0.387938	0.544689	94
-0.363862	0.562908	95
-0.313827	0.595583	96
-0.281961	0.613111	97
-0.249902	0.630013	98
-0.206717	0.648631	99
-0.156969	0.666563	100
-0.123679	0.678582	101
-0.087763	0.690469	102
-0.030848	0.707219	103
0.005901	0.702632	104
0.052095	0.685053	105
0.051487	0.677240	106
0.052053	0.677149	107
0.054672	0.691394	108
0.052945	0.665223	109
0.052745	0.664140	110
0.053916	0.667742	111
0.054663	0.686626	112
0.019662	0.700511	113
-0.018382	0.704029	114
-0.033793	0.702428	115
-0.069890	0.693341	116
-0.107108	0.683809	117
-0.159727	0.667319	118
-0.203967	0.650209	119
-0.234788	0.636554	120
-0.265435	0.622322	121
-0.314622	0.594769	122
-0.356001	0.567725	123
-0.394708	0.539789	124
-0.422057	0.516434	125
-0.449443	0.491810	126
-0.470985	0.469186	127
-0.492598	0.445969	128
-0.519758	0.411275	129
-0.546751	0.373316	130
-0.574681	0.325894	131
-0.598987	0.277399	132
-0.612314	0.243365	133
-0.625274	0.206846	134
-0.611158	0.241351	135
-0.622315	0.207856	136
-0.633059	0.172485	137
-0.639958	0.142084	138
-0.646890	0.109336	139
-0.651871	0.067449	140
-0.655172	0.023648	141
-0.654514	-0.033995	142
-0.650065	-0.087382	143
-0.651948	-0.046114	144
-0.652583	-0.008650	145
-0.650411	-0.058227	146
-0.645372	-0.107662	147
-0.638646	-0.144976	148
-0.629841	-0.185092	149
-0.616348	-0.228094	150
-0.599596	-0.272870	151
-0.592938	-0.283530	152
-0.568464	-0.333459	153
-0.553259	-0.359651	154
-0.537853	-0.386298	155
-0.531721	-0.391526	156
-0.500588	-0.434136	157
-0.463971	-0.477714	158
-0.427043	-0.514151	159
-0.384107	-0.551212	160
-0.354864	-0.571902	161
-0.319956	-0.594861	162
-0.283411	-0.615765	163
-0.239768	-0.638390	164
-0.187503	-0.658900	165
-0.145917	-0.672851	166
-0.098946	-0.685918	167
-0.060120	-0.692571	168
-0.013662	-0.699176	169
0.041159	-0.703681	170
0.071911	-0.703228	171
0.103290	-0.702494	172
0.135869	-0.699282	173
0.170267	-0.695300	174
0.226645	-0.684365	175
0.257088	-0.676289	176
0.288145	-0.667802	177
0.336731	-0.650219	178
0.389024	-0.627162	179
0.416272	-0.612596	180
0.444115	-0.597460	181
0.474097	-0.578475	182
0.505046	-0.557910	183
0.540836	-0.529399	184
0.578249	-0.496665	185
0.617811	-0.457277	186
0.656790	-0.412308	187
0.686481	-0.372263	188
0.715768	-0.328451	189
0.741780	-0.281749	190
0.754686	-0.254613	191
0.767836	-0.227406	192
0.785075	-0.184368	193
0.800938	-0.138661	194
0.813013	-0.093119	195
0.823756	-0.042502	196
0.830046	0.001789	197
0.835384	0.049120	198
0.837417	0.099388	199
0.836393	0.157339	200
0.832768	0.202403	201
0.826910	0.248836	202
0.818500	0.290454	203
0.809305	0.332458	204
0.798543	0.370251	205
0.785830	0.410752	206
0.768241	0.453791	207
0.746516	0.502774	208
0.724717	0.545008	209
0.702584	0.585338	210
0.681290	0.618674	211
0.657907	0.653399	212
0.632576	0.685036	213
0.604705	0.717261	214
0.568304	0.753512	215
0.542679	0.775980	216
0.510041	0.803160	217
