time = 5.35	Re = 90
0.118652	0.164132	0
0.142583	0.145667	1
0.176516	0.111162	2
0.203995	0.063493	3
0.213686	0.032260	4
0.223018	-0.003172	5
0.222024	-0.038824	6
0.217614	-0.081786	7
0.205827	-0.118108	8
0.189538	-0.156100	9
0.173253	-0.186557	10
0.155940	-0.216077	11
0.135203	-0.254959	12
0.166544	-0.260570	13
0.203191	-0.261806	14
0.233513	-0.247813	15
0.264542	-0.232091	16
0.295049	-0.208429	17
0.326195	-0.180535	18
0.350677	-0.147092	19
0.374659	-0.107637	20
0.388522	-0.071272	21
0.400984	-0.030367	22
0.403319	0.001897	23
0.403828	0.036682	24
0.390056	0.085140	25
0.365425	0.116865	26
0.348639	0.130534	27
0.329603	0.145333	28
0.306274	0.162625	29
0.276989	0.185590	30
0.236186	0.219368	31
0.210774	0.243309	32
0.184188	0.267221	33
0.152098	0.305741	34
0.125190	0.352582	35
0.110365	0.395153	36
0.097358	0.445102	37
0.091211	0.480018	38
0.084963	0.516635	39
0.078125	0.563293	40
0.073383	0.616503	41
0.069759	0.649826	42
0.065528	0.688467	43
0.056107	0.686531	44
0.046754	0.692323	45
0.014417	0.704659	46
-0.016877	0.714229	47
0.031038	0.702132	48
0.054648	0.691425	49
0.055620	0.688691	50
0.021952	0.703462	51
-0.028967	0.708650	52
-0.082148	0.696461	53
-0.117492	0.682848	54
-0.160392	0.669457	55
-0.198811	0.655083	56
-0.168284	0.665205	57
-0.137163	0.675297	58
-0.083662	0.692670	59
-0.035598	0.706566	60
0.015523	0.706786	61
0.054672	0.691394	62
0.053104	0.672569	63
0.052784	0.672654	64
0.051545	0.681389	65
0.005360	0.703076	66
-0.038553	0.706443	67
-0.068827	0.698705	68
-0.111674	0.682713	69
-0.157502	0.668025	70
-0.198658	0.653395	71
-0.236894	0.638038	72
-0.266486	0.623381	73
-0.296040	0.608411	74
-0.333969	0.586115	75
-0.370937	0.562433	76
-0.397382	0.542586	77
-0.423854	0.521694	78
-0.400668	0.537602	79
-0.425177	0.516947	80
-0.449677	0.495772	81
-0.491115	0.454056	82
-0.516862	0.422880	83
-0.542064	0.389983	84
-0.572907	0.341236	85
-0.598069	0.293901	86
-0.579043	0.326352	87
-0.560268	0.356960	88
-0.584808	0.314163	89
-0.606513	0.270980	90
-0.620846	0.235842	91
-0.634634	0.198743	92
-0.646492	0.154961	93
-0.656489	0.109343	94
-0.657006	0.093724	95
-0.663511	0.040692	96
-0.667122	-0.014390	97
-0.664865	-0.026083	98
-0.663498	-0.074656	99
-0.659258	-0.125044	100
-0.651071	-0.172138	101
-0.639266	-0.221970	102
-0.628417	-0.254255	103
-0.615165	-0.290183	104
-0.599819	-0.325313	105
-0.581438	-0.363961	106
-0.554201	-0.408547	107
-0.532541	-0.441081	108
-0.507639	-0.475444	109
-0.482914	-0.502923	110
-0.455156	-0.533463	111
-0.421441	-0.566884	112
-0.378897	-0.602007	113
-0.332559	-0.635218	114
-0.290626	-0.660953	115
-0.243174	-0.686585	116
-0.203158	-0.704570	117
-0.158879	-0.721983	118
-0.109385	-0.737726	119
-0.051187	-0.751960	120
-0.012574	-0.758049	121
0.028702	-0.763021	122
0.075162	-0.766108	123
0.123830	-0.766919	124
0.163595	-0.764794	125
0.205627	-0.761403	126
0.249542	-0.754388	127
0.297540	-0.744333	128
0.334793	-0.734048	129
0.372048	-0.723063	130
0.408086	-0.709571	131
0.445060	-0.694916	132
0.477817	-0.679748	133
0.511449	-0.663265	134
0.546370	-0.643002	135
0.585523	-0.618149	136
0.615005	-0.596939	137
0.644619	-0.574619	138
0.670438	-0.552967	139
0.695978	-0.530845	140
0.718979	-0.508322	141
0.742690	-0.484832	142
0.767369	-0.455786	143
0.793787	-0.423566	144
0.815650	-0.394237	145
0.836783	-0.365569	146
0.854169	-0.339021	147
0.871854	-0.312600	148
0.887192	-0.283978	149
0.902108	-0.254206	150
0.918147	-0.215687	151
0.935716	-0.166816	152
0.953952	-0.119434	153
0.969878	-0.079211	154
0.994546	-0.037863	155
