time = 2.1	Re = 90
0.130282	0.153234	0
0.162420	0.132120	1
0.195487	0.104565	2
0.217950	0.078638	3
0.239560	0.051839	4
0.287934	0.018145	5
0.327666	0.044153	6
0.341453	0.076305	7
0.352891	0.110701	8
0.354972	0.154725	9
0.351193	0.199952	10
0.338020	0.247997	11
0.318851	0.295668	12
0.292013	0.343484	13
0.260680	0.392520	14
0.242575	0.418054	15
0.224541	0.443873	16
0.204545	0.472848	17
0.184423	0.504130	18
0.161032	0.541676	19
0.137017	0.587600	20
0.121209	0.620674	21
0.104363	0.656310	22
0.087671	0.685941	23
0.065385	0.714369	24
0.027906	0.728102	25
-0.007556	0.737155	26
-0.039944	0.735165	27
-0.079021	0.733964	28
-0.128196	0.723502	29
-0.171601	0.710674	30
-0.213685	0.699578	31
-0.248963	0.686531	32
-0.290048	0.673315	33
-0.316137	0.660909	34
-0.357386	0.645649	35
-0.386759	0.630999	36
-0.415704	0.616551	37
-0.466101	0.588643	38
-0.509329	0.561958	39
-0.556408	0.531014	40
-0.589727	0.505452	41
-0.625679	0.478656	42
-0.655651	0.454991	43
-0.686779	0.428268	44
-0.711582	0.406753	45
-0.736963	0.384268	46
-0.759602	0.363399	47
-0.782108	0.342643	48
-0.821827	0.305937	49
-0.857214	0.275842	50
-0.892217	0.246925	51
-0.923528	0.222538	52
-0.970700	0.221744	53
