time = 4.75	Re = 90
0.120378	0.162618	0
0.143956	0.143989	1
0.174190	0.114943	2
0.200507	0.073410	3
0.221595	0.017853	4
0.224970	-0.016231	5
0.226326	-0.053093	6
0.220964	-0.087320	7
0.212638	-0.123055	8
0.204207	-0.152066	9
0.195711	-0.181093	10
0.186403	-0.220792	11
0.217331	-0.220737	12
0.250240	-0.218295	13
0.275530	-0.201013	14
0.300939	-0.183314	15
0.325084	-0.158111	16
0.349333	-0.130436	17
0.367462	-0.097130	18
0.384651	-0.059938	19
0.393497	-0.024889	20
0.401081	0.012905	21
0.399873	0.044408	22
0.396960	0.077763	23
0.377785	0.128260	24
0.347888	0.164828	25
0.328158	0.181793	26
0.306228	0.198665	27
0.280330	0.217171	28
0.249695	0.239364	29
0.211062	0.269925	30
0.189563	0.291793	31
0.168056	0.313643	32
0.143231	0.350361	33
0.121851	0.394189	34
0.109592	0.433194	35
0.098289	0.476629	36
0.092800	0.506388	37
0.087313	0.536157	38
0.081645	0.572419	39
0.077010	0.612077	40
0.072315	0.649279	41
0.062248	0.695036	42
0.054274	0.692416	43
0.031182	0.702632	44
-0.022588	0.714193	45
-0.060852	0.706502	46
-0.108263	0.688152	47
-0.077209	0.697055	48
-0.046936	0.707629	49
-0.011208	0.707629	50
0.028021	0.705162	51
0.054674	0.691391	52
0.051662	0.681898	53
0.051460	0.683832	54
0.016857	0.700364	55
-0.021251	0.707719	56
-0.040401	0.707381	57
-0.088710	0.691457	58
-0.134707	0.678049	59
-0.177027	0.664274	60
-0.206929	0.653109	61
-0.236903	0.641590	62
-0.285504	0.618158	63
-0.267811	0.623876	64
-0.314240	0.599476	65
-0.356983	0.574166	66
-0.386836	0.553399	67
-0.416543	0.531468	68
-0.456818	0.496041	69
-0.492097	0.460071	70
-0.467742	0.482456	71
-0.443610	0.504124	72
-0.476634	0.472346	73
-0.507147	0.439628	74
-0.529884	0.411512	75
-0.552537	0.381752	76
-0.576309	0.344112	77
-0.598559	0.304766	78
-0.604498	0.288468	79
-0.625883	0.240793	80
-0.645127	0.191012	81
-0.646904	0.177274	82
-0.659294	0.132117	83
-0.669478	0.085384	84
-0.675332	0.039875	85
-0.679177	-0.009462	86
-0.678749	-0.043297	87
-0.677501	-0.080065	88
-0.674479	-0.116520	89
-0.670262	-0.156033	90
-0.659923	-0.204868	91
-0.651333	-0.240259	92
-0.640951	-0.277615	93
-0.627663	-0.310443	94
-0.613209	-0.345706	95
-0.595145	-0.384860	96
-0.569395	-0.429420	97
-0.540208	-0.473667	98
-0.512721	-0.509746	99
-0.481142	-0.547809	100
-0.453153	-0.577201	101
-0.421863	-0.607644	102
-0.385573	-0.638889	103
-0.342067	-0.671925	104
-0.312815	-0.690665	105
-0.281016	-0.710029	106
-0.244203	-0.730162	107
-0.205286	-0.749526	108
-0.172192	-0.763453	109
-0.137789	-0.777135	110
-0.099957	-0.788886	111
-0.058320	-0.800201	112
-0.024435	-0.807170	113
0.008734	-0.813825	114
0.042322	-0.818522	115
0.076786	-0.822710	116
0.108785	-0.824508	117
0.141192	-0.826169	118
0.176857	-0.825333	119
0.217070	-0.823450	120
0.248399	-0.820521	121
0.279773	-0.817062	122
0.338473	-0.807056	123
0.395191	-0.793522	124
0.427588	-0.783294	125
0.460758	-0.772802	126
0.490296	-0.762138	127
0.519265	-0.751746	128
0.570220	-0.730344	129
0.621115	-0.702617	130
0.651693	-0.682527	131
0.686218	-0.658188	132
0.719949	-0.637516	133
0.750971	-0.618902	134
0.790067	-0.604928	135
