time = 6.6	Re = 90
0.115258	0.167169	0
0.140679	0.147326	1
0.180912	0.103316	2
0.195051	0.075479	3
0.209874	0.041683	4
0.216554	0.004471	5
0.218382	-0.045306	6
0.208774	-0.085721	7
0.187681	-0.136489	8
0.161821	-0.173786	9
0.125718	-0.210561	10
0.090770	-0.237454	11
0.054290	-0.260355	12
0.010550	-0.287382	13
0.038714	-0.305535	14
0.080952	-0.319825	15
0.120323	-0.316795	16
0.163125	-0.309940	17
0.207227	-0.294008	18
0.254640	-0.270764	19
0.293696	-0.240599	20
0.334147	-0.200655	21
0.360062	-0.163684	22
0.385644	-0.118063	23
0.395675	-0.085569	24
0.404375	-0.048584	25
0.401193	-0.005646	26
0.385004	0.012611	27
0.372997	0.018028	28
0.359624	0.026281	29
0.343464	0.038124	30
0.323388	0.060546	31
0.292619	0.101480	32
0.269206	0.133744	33
0.238714	0.168381	34
0.215624	0.194087	35
0.190428	0.219435	36
0.166588	0.246302	37
0.142711	0.273093	38
0.117687	0.319261	39
0.108180	0.348293	40
0.098842	0.378001	41
0.090641	0.421339	42
0.082961	0.470544	43
0.078581	0.505000	44
0.074418	0.539428	45
0.071552	0.581659	46
0.065315	0.629348	47
0.064709	0.687677	48
0.051129	0.681761	49
0.028526	0.697294	50
-0.003120	0.713353	51
0.022451	0.697547	52
0.048022	0.681741	53
0.053375	0.671661	54
0.052402	0.674662	55
0.016949	0.704478	56
-0.031178	0.708020	57
-0.076891	0.698935	58
-0.021635	0.708407	59
0.030547	0.698339	60
0.051507	0.682507	61
0.055875	0.688836	62
0.054670	0.691400	63
0.053913	0.669801	64
0.012597	0.703802	65
-0.021576	0.705300	66
-0.059298	0.702404	67
-0.100515	0.685970	68
-0.151058	0.671464	69
-0.120592	0.680171	70
-0.089855	0.688723	71
-0.049712	0.705930	72
-0.000669	0.704173	73
0.051825	0.682223	74
0.052833	0.673577	75
0.054701	0.691365	76
0.054672	0.691394	77
0.054671	0.691397	78
0.054885	0.691073	79
0.051947	0.677718	80
0.051335	0.681372	81
0.027442	0.699051	82
-0.025792	0.705930	83
-0.039656	0.702180	84
-0.095434	0.687665	85
-0.133988	0.675613	86
-0.169757	0.662790	87
-0.222440	0.642814	88
-0.267813	0.622149	89
-0.306566	0.600346	90
-0.343229	0.577647	91
-0.380323	0.551564	92
-0.416195	0.523735	93
-0.439996	0.501639	94
-0.464411	0.478249	95
-0.422751	0.516895	96
-0.398876	0.536161	97
-0.374863	0.554998	98
-0.349669	0.572024	99
-0.324537	0.588964	100
-0.292323	0.607377	101
-0.259870	0.625084	102
-0.215738	0.644882	103
-0.164465	0.664044	104
-0.129654	0.676707	105
-0.091740	0.688956	106
-0.061487	0.698277	107
-0.032542	0.707019	108
0.007019	0.702610	109
0.052214	0.684121	110
0.051703	0.676270	111
0.052209	0.676368	112
0.054672	0.691394	113
0.052880	0.664900	114
0.052689	0.663775	115
0.053814	0.667626	116
0.055525	0.686240	117
0.022801	0.700241	118
-0.018219	0.704006	119
-0.032739	0.702373	120
-0.072124	0.692516	121
-0.112206	0.682158	122
-0.167609	0.664574	123
-0.212966	0.646496	124
-0.244481	0.632040	125
-0.275712	0.616931	126
-0.325314	0.588148	127
-0.366937	0.560051	128
-0.405597	0.530986	129
-0.432695	0.506828	130
-0.459855	0.481360	131
-0.481000	0.458113	132
-0.502138	0.434230	133
-0.528651	0.398779	134
-0.554947	0.359990	135
-0.581877	0.311822	136
-0.605012	0.262652	137
-0.617468	0.228300	138
-0.629659	0.191434	139
-0.616216	0.226468	140
-0.626657	0.192713	141
-0.636589	0.157176	142
-0.642791	0.126463	143
-0.648838	0.093584	144
-0.652864	0.051715	145
-0.655110	0.007940	146
-0.653273	-0.049676	147
-0.647562	-0.102925	148
-0.650434	-0.061656	149
-0.651924	-0.024095	150
-0.648603	-0.073597	151
-0.642400	-0.122920	152
-0.634796	-0.160218	153
-0.625023	-0.200228	154
-0.610511	-0.242921	155
-0.592616	-0.287357	156
-0.585754	-0.297642	157
-0.559945	-0.347123	158
-0.544067	-0.372988	159
-0.527885	-0.399401	160
-0.521708	-0.404366	161
-0.489428	-0.446333	162
-0.451564	-0.489120	163
-0.413707	-0.524835	164
-0.369729	-0.560804	165
-0.339937	-0.580721	166
-0.304273	-0.602807	167
-0.267090	-0.622912	168
-0.222656	-0.644455	169
-0.169634	-0.663654	170
-0.127519	-0.676523	171
-0.079865	-0.688372	172
-0.040798	-0.693956	173
0.006126	-0.699275	174
0.061463	-0.702198	175
0.092264	-0.700795	176
0.123844	-0.699082	177
0.156501	-0.694824	178
0.191007	-0.689831	179
0.247372	-0.677102	180
0.277700	-0.668082	181
0.308681	-0.658513	182
0.357055	-0.639140	183
0.408833	-0.614331	184
0.435928	-0.598684	185
0.463417	-0.582647	186
0.492808	-0.562578	187
0.523365	-0.540690	188
0.558422	-0.510807	189
0.594927	-0.476581	190
0.633233	-0.435459	191
0.652050	-0.412077	192
0.670861	-0.388699	193
0.699418	-0.347282	194
0.727284	-0.302150	195
0.751497	-0.254231	196
0.763537	-0.226517	197
0.775851	-0.198761	198
0.791611	-0.154548	199
0.805654	-0.107796	200
0.815990	-0.061458	201
0.824645	-0.009918	202
0.829288	0.034941	203
0.832753	0.083001	204
0.832647	0.133610	205
0.829221	0.191934	206
0.823535	0.237310	207
0.815306	0.283705	208
0.805378	0.325207	209
0.794568	0.366999	210
0.781962	0.404683	211
0.766889	0.444777	212
0.747358	0.487426	213
0.723121	0.536060	214
0.699090	0.577563	215
0.674738	0.617100	216
0.651727	0.649806	217
0.626433	0.683683	218
0.599293	0.714095	219
0.569760	0.745262	220
0.531394	0.780181	221
0.504137	0.801628	222
0.469680	0.827401	223
0.439460	0.849459	224
0.410132	0.870507	225
0.363127	0.903330	226
0.320660	0.940470	227
