time = 6.327	Re = 25	rotation = -8.85395
0.584779	0.306753	4212	
0.545775	0.327203	2831	
0.872825	0.321919	9932	
-0.160215	0.071900	3677	
0.362942	0.701032	8619	
0.674228	0.203302	4653	
-0.770492	0.099754	1307	
-0.318894	-0.173734	8032	
-0.663821	-0.311507	1012	
-0.494937	0.548241	7009	
0.683902	0.328809	4283	
-0.142226	0.736859	5709	
-0.219143	0.583869	2849	
-0.372233	0.624504	9849	
0.196172	0.030422	2494	
-0.641597	-0.023283	3312	
0.124597	0.506196	5597	
-0.451387	0.048515	3481	
-0.504433	-0.013830	4474	
0.471271	0.371920	3711	
-0.870654	0.166243	7592	
0.658942	0.477670	7280	
0.154013	0.279853	2638	
0.027915	-0.654480	610	
0.486707	0.209782	4605	
0.635713	-0.338152	1500	
-0.772660	-0.185832	6346	
-0.361282	0.181405	9038	
-0.556384	0.720881	2431	
-0.631865	0.209809	2510	
-0.023159	-0.829063	9423	
-0.436400	0.751171	409	
-0.152741	0.674406	6222	
-0.197935	0.672914	8418	
-0.444662	0.013500	1995	
-0.264012	0.633671	1318	
-0.453741	0.221662	4009	
-0.842212	-0.022323	9750	
-0.299204	0.732832	9786	
-0.003479	0.540648	1819	
-0.280184	0.431102	608	
-0.560527	0.415499	2774	
-0.558309	0.635757	2163	
-0.502285	0.791077	10111	
-0.909316	0.093961	716	
-0.912645	-0.001298	1226	
0.244799	0.914694	2910	
-0.647176	0.669881	8501	
-0.552074	0.366365	1013	
-0.311250	0.719952	9018	
0.777788	0.037241	838	
-0.779588	-0.477388	7789	
0.639669	0.505559	6172	
0.342838	0.574578	3679	
-0.869680	-0.104930	5809	
-0.381524	0.307228	2691	
-0.832512	0.103244	2677	
0.514378	-0.788335	8213	
0.146782	0.706213	4940	
-0.339400	0.869843	524	
0.889926	-0.265968	1091	
-0.480581	-0.821346	8940	
-0.380081	0.721601	7038	
-0.283193	0.571425	9522	
0.190976	0.220499	1937	
-0.252502	0.010946	3973	
0.457835	0.166861	6083	
-0.853991	0.381065	1620	
0.674651	0.699517	8081	
-0.936469	-0.057094	5096	
0.631438	0.459498	5928	
0.478154	0.242638	9461	
0.328705	0.695076	6743	
-0.712394	0.320510	6716	
-0.584752	0.781020	1350	
0.361723	0.363984	4288	
-0.233758	0.611906	2996	
-0.241318	0.607815	2996	
-0.280322	-0.028975	8183	
0.290469	0.892384	7082	
-0.277859	0.721554	9740	
-0.514172	0.526744	8675	
-0.845232	0.059150	3816	
-0.255036	0.606499	4929	
-0.323620	0.736652	2246	
-0.489234	0.206459	352	
0.618429	0.334579	7321	
0.562128	0.587239	3706	
0.150195	0.257065	8840	
0.697207	0.255682	8078	
-0.081875	0.189431	8178	
0.431711	0.589186	8292	
0.478121	0.697537	5292	
0.552683	0.704613	7094	
0.492877	0.506997	8071	
0.532651	0.518148	1811	
-0.880629	-0.103744	6104	
0.359819	0.826797	8234	
0.831961	0.372796	2620	
-0.353790	0.098800	6730	
0.128586	0.278459	4350	
-0.910053	0.270630	8153	
-0.748669	-0.008101	9395	
0.445439	0.817219	9900	
0.719929	0.520662	8312	
-0.554208	0.311878	6979	
0.629904	0.649991	6013	
-0.514018	0.346566	3029	
-0.425966	-0.307438	3197	
0.890866	-0.262596	635	
0.490393	0.415408	3699	
0.316133	0.632157	3773	
0.088923	0.961604	8722	
0.398324	0.402933	740	
-0.371853	0.005248	5526	
0.671896	0.530170	6193	
-0.232385	-0.411951	6481	
0.335415	0.874974	666	
-0.709350	0.462148	631	
0.575208	0.476729	4055	
0.313066	0.165701	7596	
-0.443593	0.753906	761	
-0.822303	-0.172993	7829	
-0.860261	-0.130419	7315	
-0.678817	0.125847	2488	
-0.319693	0.198651	6007	
-0.452290	0.676949	8496	
