time = 45.137	Re = 25	rotation = -53.1712
0.436317	0.470392	2523	
-0.031923	-0.466036	2999	
-0.432402	0.767496	6829	
0.179588	-0.850865	6774	
-0.808405	0.262935	8642	
-0.073151	-0.063695	1685	
-0.810120	-0.510062	4980	
0.542122	0.295161	8630	
-0.674071	-0.391766	8400	
0.670500	0.398811	8113	
0.120432	0.045223	3300	
0.388112	0.809087	636	
0.190843	0.145894	5127	
-0.253572	0.177193	9117	
0.209815	0.375680	6004	
0.684466	0.188854	2699	
-0.420997	0.449669	8520	
0.502832	-0.613455	2103	
-0.783999	0.234964	5071	
0.263499	-0.038069	5483	
0.658955	0.752431	1095	
0.684579	-0.401484	6562	
-0.585247	-0.581213	6659	
0.185030	0.434796	538	
-0.138611	-0.699605	8212	
0.447545	0.620139	2740	
0.601829	-0.276637	1483	
0.025844	-0.886441	7099	
-0.207069	-0.970540	9315	
-0.441972	0.557893	8794	
0.454281	0.015301	4379	
-0.046583	-0.934538	1163	
0.587196	0.243877	3217	
0.388247	-0.329980	627	
0.708602	-0.590703	8799	
-0.649048	0.709670	3479	
-0.569723	-0.615908	1100	
0.102525	0.581159	9199	
-0.117976	0.338709	6462	
-0.159418	0.478600	7971	
0.542471	0.295206	8630	
0.946601	0.018558	9106	
0.142691	0.254598	7220	
0.394417	0.466897	4686	
-0.236424	0.133554	6586	
0.781290	0.621536	7839	
-0.556270	0.264204	6133	
0.546435	0.300251	8513	
-0.840792	0.266529	6283	
0.234877	0.385167	5948	
0.948528	0.261786	2608	
-0.109076	-0.386618	7816	
-0.441520	-0.004202	3536	
-0.104117	0.485775	5670	
-0.184147	0.282954	8090	
-0.326697	0.088143	5616	
0.099624	0.399655	9143	
-0.846082	-0.470097	2301	
-0.059929	-0.145456	1411	
0.619156	-0.137617	7766	
0.778077	0.236898	7038	
0.118881	0.497694	7562	
0.339201	0.388409	3713	
-0.127909	-0.752858	2516	
0.111172	-0.265644	3562	
0.450183	0.029671	4379	
0.060724	-0.077616	5881	
0.657476	-0.076756	8967	
0.542493	0.297104	8513	
0.464406	0.832002	471	
-0.742187	-0.670131	2747	
0.067356	-0.996900	4215	
-0.770817	-0.559003	5694	
0.576046	0.773285	1355	
0.062631	-0.200401	3018	
0.513949	0.565222	8208	
-0.661408	-0.543237	1699	
0.156586	0.193295	6126	
-0.103578	-0.323724	10173	
0.266914	0.453228	2233	
0.835148	-0.417618	8404	
-0.614640	-0.497225	8262	
0.395781	0.448151	7342	
-0.250548	0.291126	2532	
-0.008179	-0.224385	3230	
0.745413	-0.085932	2217	
0.800759	0.147698	2072	
0.531700	0.567938	5864	
-0.582249	0.328506	7326	
0.355409	-0.713141	7280	
-0.536683	0.840842	8521	
-0.115924	0.179387	2835	
0.224907	-0.599339	2831	
-0.674029	-0.392145	8400	
0.182552	0.753598	2326	
-0.204830	-0.971345	9315	
0.580741	0.133021	1354	
-0.925380	-0.171233	523	
0.297874	-0.514237	5691	
0.725326	-0.091879	3558	
0.608982	-0.079769	5504	
-0.678549	-0.003768	6958	
0.104580	-0.569308	7330	
0.476435	0.259040	5728	
0.068979	-0.507805	6268	
-0.085656	0.129461	4430	
-0.544824	0.189063	7809	
-0.003787	-0.269370	6310	
0.157752	-0.422097	7435	
-0.576063	0.623712	5227	
0.243836	-0.893400	462	
0.627135	0.110794	2546	
0.922276	0.007149	10130	
-0.548073	0.064371	9540	
0.454186	-0.487073	1747	
-0.171994	0.634722	3976	
-0.417994	-0.358143	6590	
0.201500	0.608999	2821	
-0.233058	-0.427250	6944	
-0.807154	-0.590691	2800	
0.346225	0.372571	6688	
0.642087	0.418420	2344	
-0.187088	0.915232	9606	
-0.076115	0.126602	4430	
-0.576744	-0.428392	1541	
0.133950	0.139362	3623	
0.243498	0.424481	6943	
-0.513189	-0.631549	4068	
0.307799	0.206780	8550	
0.549550	0.142808	6898	
0.217013	0.617312	3830	
0.225237	-0.188947	1637	
-0.259661	0.963171	4242	
0.529002	0.836229	3326	
-0.151775	0.973740	6734	
-0.839636	0.121710	8433	
-0.349476	0.666037	6262	
0.846673	0.456295	1403	
0.070744	-0.180028	3578	
0.214747	-0.925643	9440	
0.871478	0.170169	4607	
0.619947	-0.146291	1312	
0.659487	-0.227379	2930	
-0.073504	0.993141	4216	
-0.670500	-0.398811	8114	
0.168806	0.025435	3763	
0.674042	0.392124	8399	
-0.372347	0.581234	4512	
-0.170692	0.729621	1089	
-0.710354	0.089099	4019	
-0.148075	0.985858	6734	
0.276552	0.773495	2559	
0.055977	-0.902307	8335	
-0.526260	-0.040143	3748	
0.892543	0.058101	6960	
-0.040687	-0.194785	3939	
0.243785	0.488009	6912	
-0.438586	0.296336	641	
0.285836	-0.457944	1351	
0.581646	-0.032104	2883	
-0.209790	-0.626937	5492	
0.326077	-0.644953	5873	
-0.849647	0.328038	5880	
-0.258839	0.148565	424	
-0.426899	0.294659	617	
0.164596	0.795543	4329	
0.043377	-0.208463	3687	
0.537521	-0.223396	6381	
-0.613047	0.294450	9759	
-0.823938	-0.325399	8279	
-0.043503	0.360541	1845	
0.351057	0.451165	7036	
-0.562112	0.010752	1993	
0.646344	-0.407995	5511	
-0.577970	0.061441	2923	
-0.490686	-0.047112	2781	
0.728484	0.063046	7181	
-0.495902	0.777035	8185	
0.545879	-0.541085	1138	
-0.045902	-0.188688	4120	
0.980899	0.059067	8477	
0.890436	-0.297006	728	
-0.394302	0.083869	4815	
-0.248255	-0.947038	5991	
0.260122	0.234469	2168	
-0.183683	0.108940	2387	
0.787904	-0.596636	5812	
0.315749	0.418702	4074	
0.641100	0.343688	1970	
-0.274543	0.208588	4736	
-0.782731	-0.576173	1761	
0.105827	0.743507	486	
0.071166	0.875974	5845	
0.088942	-0.463525	7070	
0.371693	-0.526848	2684	
-0.656434	-0.687414	475	
-0.356022	-0.444308	7014	
0.034927	-0.693850	4644	
-0.196189	-0.308135	6961	
-0.840156	0.010775	6269	
-0.050098	0.165467	8826	
-0.425257	-0.228324	5727	
-0.045720	0.780230	6227	
-0.610618	-0.635286	7804	
-0.467685	-0.039460	5048	
-0.565655	0.742766	9028	
-0.184005	-0.188007	6984	
-0.026183	-0.160199	4029	
0.751438	0.324199	583	
-0.783173	-0.239380	7037	
-0.214812	-0.814757	3216	
0.597897	-0.335816	3835	
-0.674042	-0.392125	8400	
0.607347	0.626924	7803	
-0.368225	0.191448	5609	
0.309180	0.300784	4738	
0.601478	-0.147592	9949	
-0.150817	0.154872	1892	
-0.044276	0.603081	2610	
-0.815459	-0.502110	2054	
-0.670500	-0.398811	8114	
0.647267	-0.492751	1903	
0.121112	0.322276	751	
-0.839584	-0.117915	5496	
0.197091	0.179003	5062	
0.060397	0.201464	4462	
-0.265377	0.038677	6592	
-0.228298	0.056297	4489	
0.195685	-0.376129	4535	
0.400388	-0.787463	6215	
-0.006505	0.985922	9078	
0.298495	-0.149465	2068	
-0.224413	-0.275035	8415	
-0.567317	0.344397	6142	
-0.286000	0.403334	3855	
0.623613	0.752836	5334	
0.545898	0.759633	951	
-0.835001	0.355360	5165	
-0.608077	0.259558	9720	
0.587295	-0.801639	8423	
0.844402	0.470310	1403	
0.061404	-0.719951	6015	
-0.520723	0.763347	8301	
0.876348	0.382311	8590	
-0.949834	0.072842	9085	
-0.228651	0.377841	7336	
-0.266520	0.792612	5311	
-0.213641	-0.404407	930	
