time = 26.147	Re = 25	rotation = -32.4482
0.469770	0.442673	2973	
0.256158	0.414383	521	
0.306048	-0.127094	2068	
-0.464797	0.587958	1812	
0.670849	0.144597	4268	
-0.133164	0.540367	7500	
-0.166323	0.891681	5685	
0.438513	0.267516	8627	
0.780579	0.471899	9986	
0.638229	0.448740	8113	
0.625846	0.346687	4701	
-0.233532	0.205498	2901	
0.471162	-0.370687	9513	
0.565933	-0.070109	2882	
-0.100784	-0.864590	6850	
-0.909190	0.152645	9933	
0.524035	-0.207237	5750	
-0.268081	0.257992	1224	
-0.469157	-0.631791	1941	
0.151654	0.453605	538	
0.779634	0.511920	1389	
-0.479426	-0.820493	1619	
0.185428	-0.410360	7053	
-0.143386	-0.837767	3815	
-0.743568	-0.222047	8643	
0.371570	0.597983	6232	
0.388545	-0.456486	5430	
0.170428	0.694202	6019	
-0.144411	-0.308510	756	
0.484778	0.488151	1879	
-0.080758	-0.507689	7561	
0.735359	-0.103053	7117	
-0.330249	0.459250	4998	
-0.959553	0.184339	6703	
0.718647	-0.481436	1440	
-0.804319	-0.438131	9936	
-0.249277	0.127636	516	
-0.028567	-0.663740	5298	
0.245438	-0.942285	5663	
-0.853766	0.153281	6074	
0.518656	0.335839	8630	
-0.177539	0.649176	2645	
0.086750	0.721682	3507	
-0.115818	0.689186	4232	
0.969226	0.213528	5578	
0.498672	0.171446	2796	
-0.308195	-0.442857	4501	
0.425477	0.273852	5728	
-0.029162	-0.252409	4794	
0.211183	-0.360213	5153	
-0.780440	0.497737	9589	
-0.577345	-0.486129	2139	
0.383969	-0.478324	2472	
-0.435517	0.413345	1046	
0.330397	-0.804216	5478	
-0.007542	0.509096	4477	
-0.897049	-0.139815	7983	
0.225207	-0.159194	5460	
0.671693	0.332236	943	
-0.069872	-0.289722	4740	
0.211223	-0.675826	5893	
-0.827660	0.171871	5843	
0.552669	0.105992	8166	
0.264016	-0.122236	423	
0.342220	-0.374431	3686	
0.035248	-0.596259	6358	
-0.126297	-0.247763	7219	
0.043887	0.356853	9764	
0.523719	0.342272	8513	
-0.261428	0.709841	1012	
-0.005666	0.937879	350	
-0.717229	0.391053	6305	
-0.661628	-0.027115	6668	
0.552586	0.678558	7803	
0.599840	0.720352	476	
0.369895	0.235762	5509	
0.173178	-0.570343	6605	
0.016722	0.285907	5545	
-0.391180	-0.872082	472	
-0.880309	-0.322732	1691	
-0.574633	0.196361	6548	
-0.388529	-0.493752	2524	
0.477776	0.150217	3148	
-0.690679	0.377233	6132	
-0.143120	0.796107	5978	
-0.248141	0.600533	3579	
-0.652306	0.519213	3745	
-0.802975	-0.441503	9936	
-0.050339	0.439083	7424	
0.271798	-0.921220	9508	
-0.336320	0.487939	6070	
-0.520814	0.139875	5955	
0.309046	-0.649317	9634	
-0.257362	0.413534	2473	
-0.582495	0.658416	7104	
0.593738	-0.320268	852	
-0.673967	0.689951	10209	
-0.272641	0.552845	2977	
0.499279	0.219270	4655	
-0.659569	0.407502	6744	
0.603981	0.776016	2799	
-0.901824	0.365940	597	
-0.226602	-0.413094	3813	
0.361233	0.229530	7187	
0.548943	-0.598708	2103	
0.625331	0.586626	1700	
-0.287639	-0.788079	7183	
0.544029	0.800883	3530	
-0.163918	0.047682	8957	
0.142380	-0.934224	1396	
0.212344	0.179844	9173	
0.869184	-0.074564	9051	
-0.478362	0.414484	5016	
0.341009	-0.043524	9032	
0.402719	-0.233251	4810	
-0.749763	0.646188	4099	
-0.517989	-0.334065	8414	
0.673748	-0.154297	9612	
-0.426593	-0.093252	8956	
0.026461	0.984158	9298	
-0.523999	0.792561	5931	
0.673767	-0.670111	9530	
-0.341295	-0.341562	2692	
-0.122484	-0.603440	6564	
0.440148	-0.347901	4157	
-0.325805	0.415621	4287	
-0.176027	0.730802	8190	
-0.708168	-0.490092	7339	
0.219649	0.039039	1387	
-0.264533	0.587268	3184	
0.870234	-0.385837	8638	
0.560112	0.132423	1199	
0.368671	0.917693	4503	
-0.752197	0.644330	4099	
-0.740957	0.061099	4518	
0.768079	0.503423	2417	
0.772006	0.073219	4783	
0.238488	-0.294209	2007	
0.683098	-0.247509	3616	
0.879419	0.471333	4016	
