time = 45.437	Re = 25	rotation = -28.3605
0.071833	0.759789	4142	
0.134928	0.025290	431	
-0.834786	0.000772	1152	
0.859927	-0.181827	9222	
-0.641024	-0.494342	2448	
0.098618	-0.005411	1707	
-0.717048	-0.603822	5120	
-0.615831	0.100865	8630	
0.772505	-0.105393	8400	
-0.774383	0.096192	8113	
-0.608619	0.343583	6024	
0.292355	0.866440	6817	
-0.435461	0.115536	9301	
0.341923	-0.413655	1907	
-0.390351	0.223635	7394	
-0.137274	0.710808	4715	
-0.292133	-0.334370	8879	
0.647034	0.318363	8358	
-0.513003	-0.547996	7294	
-0.650632	0.414258	7507	
0.761429	0.647114	9315	
0.580409	0.464262	465	
-0.266538	-0.681825	1150	
-0.195650	0.118814	5379	
0.672895	-0.573895	7866	
0.235116	0.733853	8803	
0.248597	0.465348	6655	
0.644541	-0.663998	5235	
-0.198592	-0.972647	4278	
-0.469932	-0.353825	6549	
-0.563178	0.606794	6861	
0.170668	-0.935593	3525	
0.008647	0.759218	2953	
0.097471	0.337510	6461	
0.905499	-0.011472	8856	
-0.865716	0.428617	3690	
-0.341120	-0.711005	2377	
-0.515318	-0.039562	2631	
0.105507	-0.253015	6586	
-0.141372	-0.167820	3229	
-0.617080	0.101103	8630	
0.856405	0.375776	1160	
-0.594036	0.255558	2539	
-0.231506	0.832282	5402	
0.442038	-0.439114	5503	
0.772702	0.629698	8486	
-0.176726	-0.436015	7249	
-0.600049	0.096336	8513	
-0.749497	-0.414446	5836	
-0.356867	0.206969	7687	
0.907121	0.371884	6278	
0.238163	-0.190347	4513	
0.583040	-0.578427	9415	
-0.137090	-0.135503	2698	
0.173450	-0.318805	6318	
0.531314	-0.491836	5772	
-0.194535	0.160466	1545	
-0.767774	-0.565677	552	
0.474523	-0.300743	612	
-0.030386	0.467266	2052	
-0.347233	0.638686	3616	
-0.226857	-0.057625	5252	
-0.229532	0.110950	7309	
0.661326	-0.601594	2543	
-0.242272	0.310225	8511	
-0.561474	0.617626	6861	
0.018852	0.095656	5565	
-0.194930	0.494005	1778	
-0.602742	0.097473	8513	
0.434996	0.849435	10025	
-0.732597	-0.677155	4122	
0.110773	-0.992694	4099	
-0.685999	-0.633750	396	
0.565293	0.781604	10056	
-0.372697	0.329613	8635	
0.161854	0.667810	6821	
-0.275637	-0.664279	7244	
-0.650821	0.208303	2575	
0.356533	-0.252187	1636	
-0.264211	-0.035538	6983	
0.920074	0.079832	6509	
0.027098	-0.586914	7608	
-0.716220	0.466324	9002	
0.107636	-0.328208	3960	
-0.237027	0.241134	6763	
0.066640	0.511629	8555	
-0.278949	0.557810	6202	
0.174503	0.665554	7719	
-0.304813	-0.454779	4915	
0.659526	0.230641	7290	
-0.581634	0.812200	9782	
0.419055	-0.367088	9572	
0.375963	0.212004	9629	
0.772534	-0.104979	8400	
-0.392889	0.815673	6252	
-0.196585	-0.973382	4278	
-0.083449	0.777847	2721	
-0.751671	-0.514025	1284	
0.277522	0.246088	5525	
0.028869	0.501145	3353	
-0.276387	0.500087	6588	
0.426353	-0.596291	2359	
0.309746	0.140278	6485	
-0.539556	0.089271	5728	
0.173190	0.113470	6686	
0.483753	-0.344865	1060	
-0.016004	-0.437758	6223	
-0.188107	0.221290	1658	
0.050828	0.205289	2891	
-0.773222	-0.217757	2633	
0.703149	-0.627433	9085	
-0.135766	0.769853	1928	
0.752733	0.481809	7557	
0.422933	-0.534288	1670	
0.376996	0.363497	5307	
-0.426332	-0.186621	9928	
0.273401	0.010916	2567	
-0.567955	0.673126	8948	
0.206429	-0.115504	5380	
-0.780947	-0.619735	6910	
-0.272766	0.142235	9777	
-0.148396	0.626776	4927	
-0.568083	0.761607	8722	
0.471436	-0.333474	3826	
0.105847	-0.620399	823	
-0.680983	0.240208	4586	
-0.209693	0.116407	6259	
-0.306809	-0.725793	6886	
-0.341969	0.022932	5507	
-0.095501	0.798556	3834	
-0.404434	0.788198	5107	
-0.337752	0.398614	1235	
-0.291291	0.955615	6758	
0.531624	0.834070	8343	
-0.203413	0.966468	502	
-0.496632	-0.581621	6495	
-0.562033	-0.284721	815	
0.746931	0.573343	551	
-0.412595	0.340918	9535	
0.496499	-0.823730	2220	
0.344714	0.627270	6996	
-0.003155	0.466492	1920	
0.237605	0.497634	5760	
-0.098269	0.992110	8551	
0.774383	-0.096192	8114	
-0.676353	0.329386	6634	
-0.772538	0.104990	8399	
-0.436320	-0.310580	3980	
-0.582217	-0.181466	1754	
0.020218	-0.494709	3931	
-0.174238	0.982665	9650	
0.025803	0.893944	6977	
0.579112	-0.733503	659	
0.425484	-0.717716	7964	
0.544612	0.602363	2208	
-0.001024	0.111504	2091	
-0.413011	-0.027163	4136	
-0.100556	-0.369778	850	
0.186165	0.241414	6158	
-0.467995	0.577858	7117	
0.415314	-0.783386	5108	
0.504129	0.283563	7195	
-0.857904	-0.261466	7241	
0.399755	-0.436219	4923	
-0.084849	-0.365862	698	
-0.418010	0.810475	8352	
-0.345535	0.312625	6574	
0.083102	0.428363	7138	
-0.290540	-0.474741	6473	
-0.147611	-0.591031	2081	
0.078176	-0.194908	2387	
-0.537527	0.012145	9418	
0.493548	-0.616838	1105	
0.519019	0.470517	5576	
0.397535	-0.531604	8683	
0.462612	-0.702924	6272	
-0.405508	0.636781	2186	
-0.893013	0.239022	10111	
0.579973	0.383937	5197	
0.092347	-0.070421	928	
0.958464	0.209348	3575	
0.916599	0.159950	5516	
0.507822	-0.513992	4019	
-0.238644	-0.950890	6062	
-0.442499	0.137776	2804	
0.504829	-0.422284	6668	
0.865735	-0.480102	3951	
-0.203600	0.012888	5705	
-0.496199	0.713937	8641	
0.256803	-0.393607	4593	
-0.749751	-0.609650	1909	
-0.749073	0.465838	4814	
-0.471923	0.799069	5879	
0.098429	0.140099	4741	
0.353235	0.304081	3398	
-0.618804	-0.714155	1164	
0.505149	-0.006057	1184	
0.568312	0.098477	6710	
0.538634	-0.233134	6543	
-0.287727	-0.591323	3628	
0.417842	-0.327211	5231	
0.467501	-0.079507	5727	
-0.694951	-0.044057	1879	
-0.451218	-0.720122	7200	
0.520053	-0.658973	9825	
-0.897778	0.268837	10086	
0.584432	-0.164729	1896	
-0.099318	0.133342	7443	
-0.311271	0.646458	4031	
0.344271	-0.621626	3394	
0.152008	-0.900142	6162	
0.334205	0.466254	5678	
0.772538	-0.104989	8400	
0.427461	0.716673	6056	
0.195322	-0.412398	1974	
-0.435705	0.168011	1296	
-0.025264	0.461436	7300	
0.449706	-0.392590	3672	
-0.406486	-0.114319	3798	
-0.719589	-0.600252	6404	
0.774383	-0.096192	8114	
0.667228	0.382554	5572	
-0.423694	0.264849	2782	
-0.081376	-0.552587	3722	
-0.498312	0.136473	527	
-0.363344	0.267843	1635	
0.649920	-0.415769	9232	
0.597675	-0.434971	8867	
-0.001247	0.252755	9145	
0.841902	-0.034621	407	
-0.037409	0.986833	9637	
-0.376085	0.444969	4896	
0.557784	-0.196069	6297	
-0.310182	-0.444520	1798	
-0.109134	-0.263973	6328	
0.625733	0.750004	9780	
0.506284	0.785732	1396	
-0.857274	-0.250362	6236	
-0.228112	-0.467962	4358	
0.649327	-0.754182	3871	
0.760860	0.569881	551	
0.589090	0.112285	6607	
-0.896957	0.227977	2231	
0.739641	0.561320	1343	
-0.904613	-0.278576	1620	
-0.024941	-0.261219	2456	
-0.747241	-0.087830	9214	
0.293373	-0.187206	3444	
-0.049141	-0.914603	6205	
-0.271548	-0.747406	3650	
0.052290	0.188169	3578	
0.428371	-0.575932	7479	
-0.346599	-0.090293	905	
-0.146553	-0.455788	1375	
-0.269874	0.923822	9788	
-0.885102	-0.251916	2055	
0.362784	0.918484	8388	
0.774383	-0.096143	8114	
-0.824720	-0.490470	2202	
-0.810500	-0.580490	3858	
0.887111	0.050745	3246	
-0.928773	-0.196488	1480	
-0.113553	0.296791	2034	
-0.770676	0.475973	8112	
0.002147	0.850339	6827	
-0.144334	0.074508	3763	
-0.803877	-0.569399	3858	
0.432182	0.312209	5404	
-0.808807	-0.264860	7264	
0.940389	-0.036837	578	
0.850597	0.016486	1733	
-0.316750	-0.556444	3368	
-0.459296	-0.813184	9659	
0.343623	-0.765429	3772	
-0.179625	-0.536740	9432	
0.852829	0.282121	7945	
0.611189	0.119270	4827	
0.252384	-0.856147	8617	
0.187280	0.332892	2711	
-0.125870	-0.301534	10260	
0.555638	-0.200490	6297	
-0.772538	0.104990	8399	
0.376531	0.213785	9629	
0.215072	-0.596304	8670	
0.917339	0.148159	637	
0.296975	-0.232974	5561	
-0.045155	0.536177	3068	
-0.249660	-0.539064	6606	
0.548199	-0.644209	9810	
-0.291089	-0.795740	5477	
-0.502200	-0.823781	1858	
-0.032676	0.345569	7757	
0.733820	0.049004	7564	
-0.740833	-0.630061	8134	
0.895005	0.063903	10075	
0.224705	0.239929	9227	
0.781022	0.406037	4137	
0.966257	-0.236425	4015	
0.094798	-0.030724	3158	
0.323375	-0.832004	6119	
-0.187504	-0.348486	2512	
0.054007	0.911144	6206	
0.551031	-0.566123	6753	
-0.070670	0.996578	8551	
-0.066173	0.646009	1885	
0.341030	-0.585050	3648	
-0.228703	-0.407476	5854	
-0.545184	0.159178	2734	
-0.577153	-0.518095	2959	
-0.213438	-0.863526	8311	
-0.665673	-0.649863	5096	
-0.841682	0.327160	9422	
-0.072212	-0.637572	3954	
0.708270	0.651887	5723	
-0.218058	0.713924	5482	
0.137466	0.623957	3512	
-0.916656	0.346138	4864	
0.776566	0.588316	5991	
0.048783	-0.489476	957	
0.436243	0.819811	9932	
0.208452	-0.534031	7629	
0.857688	-0.245209	8279	
0.170443	0.437910	7250	
0.616013	-0.100915	8629	
0.662687	-0.469541	4720	
0.744576	0.137819	8207	
0.299118	-0.588591	1484	
-0.075495	0.983648	4061	
-0.325049	0.060956	5509	
0.681754	-0.067928	6800	
-0.532804	-0.543739	540	
0.887535	0.221510	2392	
0.984836	-0.029090	1761	
-0.605215	0.761271	5432	
-0.429345	0.254029	2079	
-0.448680	-0.314019	5256	
-0.835771	0.044039	8488	
0.024623	0.989744	8423	
0.476251	0.839705	1857	
-0.028651	-0.398713	2145	
-0.936537	-0.067852	2329	
0.161442	-0.534136	2581	
0.380655	-0.900611	9081	
0.055126	0.985641	8081	
-0.235230	-0.680847	822	
0.756829	-0.552876	7589	
0.220961	-0.746931	7132	
-0.067555	0.504845	3436	
-0.543876	-0.366291	5491	
-0.615107	-0.383319	5221	
0.316303	-0.661725	4032	
-0.471999	0.755459	7257	
0.636762	0.241212	8046	
-0.539877	-0.623732	3921	
0.357493	0.922496	8388	
-0.146963	0.985943	9650	
-0.278251	-0.273212	6169	
-0.029283	0.381088	2531	
0.094821	-0.030641	3158	
0.244265	0.655429	7179	
-0.848936	-0.183311	2213	
-0.062919	0.900133	6058	
0.920392	0.237489	1393	
-0.970346	-0.049989	8991	
0.046102	0.730185	1811	
-0.079886	0.324376	4779	
-0.567885	0.684220	8948	
-0.109935	-0.839710	6973	
-0.696263	0.683343	4072	
-0.238296	0.954184	4246	
-0.275182	0.961015	6758	
-0.175270	0.515944	4024	
-0.147492	0.195996	7075	
-0.850280	0.286044	7936	
-0.284621	0.174693	363	
-0.664828	0.312279	2389	
0.899865	0.223311	4542	
0.472094	-0.125199	2192	
0.267667	0.236871	8437	
-0.529331	0.573761	6177	
0.424378	0.524803	562	
0.868446	0.169729	768	
-0.093826	0.149667	733	
-0.414857	0.346060	5099	
0.623518	-0.458608	2310	
-0.104721	-0.318769	5306	
0.175514	-0.370987	5204	
-0.269035	0.061331	9506	
-0.748862	-0.033888	8259	
0.467358	0.491181	5371	
-0.774383	0.096192	8113	
-0.768872	0.070050	441	
0.249761	-0.092771	6379	
-0.883671	0.026723	9976	
-0.691714	0.175514	8904	
0.128995	-0.129674	2935	
-0.750650	0.481086	4814	
0.627994	-0.626172	5156	
-0.206575	-0.671757	7575	
-0.505100	0.830162	1599	
-0.107490	-0.842536	6973	
0.549833	-0.693197	6074	
0.182502	0.974372	4277	
-0.387266	0.500785	10096	
-0.611496	0.663555	9258	
-0.463492	-0.355323	7270	
-0.772538	0.104990	8399	
-0.133454	0.766524	1928	
0.694484	-0.195866	9877	
-0.310760	-0.240099	6595	
0.481602	-0.099856	9442	
0.343206	-0.729569	7282	
0.584687	-0.001760	9963	
0.117023	-0.876366	7154	
0.064902	0.437261	6225	
0.643038	-0.022147	5501	
0.231978	0.471495	5747	
-0.187038	0.502319	1778	
0.357656	0.542699	1052	
0.182175	0.183946	2475	
0.571279	0.479260	3666	
-0.939869	-0.249798	3530	
-0.411726	-0.635643	6315	
0.087081	-0.167498	657	
-0.772538	0.104990	8399	
-0.611483	0.377780	8314	
-0.762743	-0.064855	10030	
-0.618494	-0.534054	4329	
0.406328	0.675848	3153	
-0.310944	0.235278	4713	
0.105043	-0.298554	2033	
-0.768390	0.520441	10082	
0.483000	0.323544	7485	
-0.740360	-0.580521	1485	
0.579296	0.329479	2393	
-0.466342	-0.246513	708	
0.383780	0.385898	4937	
-0.223791	0.459977	4752	
-0.116502	-0.442281	7436	
-0.636913	0.063428	6645	
0.848689	-0.525893	3083	
0.475907	-0.310943	758	
-0.611661	0.710590	6682	
-0.380388	-0.583660	4232	
-0.455378	-0.880518	4098	
-0.089810	0.766595	3196	
-0.377956	-0.755679	6773	
-0.788497	0.567609	1614	
-0.485583	-0.836338	1858	
-0.023244	0.504888	1990	
0.309812	0.421701	2641	
-0.599038	0.096973	8513	
0.633423	-0.444373	9332	
-0.250451	0.812008	5450	
-0.135461	0.424898	7317	
-0.138457	-0.142207	2698	
0.679419	0.337448	9678	
0.018476	-0.997547	4247	
-0.029215	-0.636947	2471	
-0.774383	0.096192	8113	
-0.799019	0.456615	7060	
0.474954	0.802181	7144	
-0.168940	0.182496	4569	
-0.600930	0.097524	8513	
0.187204	-0.024399	2776	
-0.804281	-0.146976	8869	
0.053695	0.282876	3586	
-0.951673	-0.207077	3576	
0.716103	0.609871	357	
0.734700	-0.639448	4887	
0.772538	-0.104990	8400	
-0.235613	-0.504679	5759	
0.342153	0.327364	3050	
0.002506	0.746222	1478	
0.585014	0.512875	2960	
-0.719322	0.461438	4164	
-0.569676	-0.743824	1288	
0.139489	0.895880	5620	
-0.489904	0.501953	2408	
-0.138466	-0.665841	7130	
0.179790	0.699781	7232	
0.560824	-0.190839	6297	
-0.483638	-0.477964	5980	
0.456588	-0.533508	3751	
0.331148	-0.022671	404	
-0.649156	-0.472102	3998	
-0.497649	0.819982	2219	
-0.398941	-0.155442	6004	
0.049783	-0.944563	9529	
-0.237106	-0.527368	6135	
-0.230526	0.869653	5952	
-0.742760	-0.647492	8134	
-0.288206	-0.893710	5865	
-0.001381	-0.054249	5622	
0.256067	0.757629	4680	
0.493391	-0.429386	8541	
-0.432753	-0.280358	8326	
-0.182462	-0.258226	4688	
-0.646395	0.502583	3791	
-0.501702	0.600167	1106	
0.509819	0.330747	5559	
-0.728372	-0.436608	6876	
0.058753	0.945748	9632	
-0.219590	-0.024910	3159	
0.709920	0.411762	6915	
-0.920125	-0.270479	951	
0.735230	0.448601	6525	
-0.810848	-0.018815	8530	
-0.507045	-0.596559	1518	
0.370001	-0.453021	5943	
-0.117125	0.770186	3196	
-0.755339	-0.505449	1284	
0.825534	-0.169264	8401	
0.445618	-0.077545	5756	
0.878029	0.243547	2056	
-0.766235	-0.393132	4602	
0.259142	-0.270505	5774	
-0.385832	0.626041	3994	
-0.429241	-0.765712	6245	
-0.718782	-0.327598	9565	
-0.419185	0.527455	1669	
0.631026	-0.164060	3487	
0.005654	-0.843071	5172	
-0.495192	-0.339071	5560	
0.837643	0.368511	1091	
-0.537825	0.646851	9809	
0.449810	-0.459871	9884	
-0.879768	-0.388981	471	
-0.067146	0.703894	5310	
-0.069650	-0.737912	1543	
-0.345525	-0.407576	3421	
0.358727	-0.526188	1041	
0.028355	0.931408	9703	
-0.290564	-0.062583	1494	
0.565321	0.693799	7366	
-0.191558	-0.649836	4908	
-0.168743	-0.080586	4199	
0.633532	0.615780	3092	
-0.538062	0.527520	2217	
-0.317835	-0.461980	5677	
0.330339	0.223943	7816	
-0.630571	-0.429858	1307	
0.646671	-0.284541	5488	
-0.676419	0.114562	7933	
-0.632309	-0.064457	4962	
0.509557	-0.417534	8160	
0.163747	0.079061	4200	
-0.352361	0.607883	4238	
0.547625	-0.666530	5327	
0.865453	0.265075	7242	
-0.350332	0.075284	8169	
-0.615233	0.100728	8630	
0.687085	-0.723491	3189	
-0.656224	0.442194	9179	
-0.502755	0.829973	1599	
-0.057681	0.566402	4852	
0.681317	-0.377647	6207	
-0.712065	-0.314671	9565	
-0.408671	0.551648	9343	
-0.572353	0.264801	1329	
-0.353617	-0.880610	377	
-0.480330	0.209468	3179	
-0.596364	0.796530	8560	
0.497883	-0.839657	1600	
-0.103318	0.311043	2346	
-0.964766	0.172979	2690	
-0.772512	0.105023	8399	
-0.532946	0.598985	9094	
0.133694	-0.770713	5493	
-0.585242	0.512353	7028	
-0.739036	0.434957	9290	
0.180914	0.778801	7116	
-0.601343	0.648503	9225	
0.170139	-0.623397	1648	
-0.207655	0.273837	6408	
-0.644151	-0.247891	8045	
-0.051798	-0.127967	6094	
-0.663802	0.070396	6505	
0.672676	0.683700	5095	
-0.669592	0.033144	10229	
-0.344482	0.749863	5280	
-0.086155	0.245107	5823	
0.045304	-0.550294	4239	
-0.176534	0.864683	7704	
-0.045418	0.960702	10210	
-0.800063	-0.268190	7264	
0.497625	0.818398	1857	
0.929411	-0.350401	4863	
-0.810947	0.423783	7616	
-0.945348	-0.309153	1095	
-0.184446	0.605667	9956	
0.759202	-0.514701	7983	
0.440945	-0.074679	5510	
-0.416816	0.451817	5972	
-0.027324	-0.837137	5140	
0.874638	0.060658	5518	
-0.483426	0.750724	7257	
-0.569251	-0.554878	3637	
-0.455398	-0.176600	4708	
-0.656281	-0.144448	2425	
-0.322257	-0.234866	7815	
0.693585	-0.301017	7801	
0.753771	-0.380651	2187	
-0.360543	-0.241148	1984	
-0.386319	-0.238100	3494	
-0.259718	-0.526035	6135	
-0.265488	0.152632	4818	
0.221596	-0.119764	6440	
0.159589	-0.685943	4808	
-0.692326	-0.646531	2584	
0.094813	-0.030720	3158	
0.451156	-0.562854	5265	
0.540333	0.756457	8227	
-0.015113	0.772073	2074	
-0.702898	0.134707	8106	
0.190504	-0.338371	7572	
0.399010	-0.795898	5596	
-0.093633	-0.780324	2283	
0.284991	-0.399260	3350	
0.286755	0.194542	7811	
0.652102	0.551339	6518	
0.133720	0.917517	9491	
-0.191288	-0.324457	2712	
0.621580	0.649009	5233	
-0.230022	-0.612684	3381	
0.379174	0.280293	4271	
0.759724	-0.310489	9043	
0.070527	0.984452	8522	
-0.903958	-0.263854	951	
-0.170297	-0.628641	4370	
0.533378	-0.816806	8453	
-0.659856	-0.609528	1226	
-0.688160	-0.697875	9298	
0.774347	-0.096019	8114	
0.094829	-0.030618	3158	
0.359995	0.525926	1372	
0.685726	-0.595473	1417	
-0.043590	-0.554297	381	
-0.239212	0.366075	553	
-0.381982	-0.564129	2814	
-0.693875	-0.584652	5120	
0.894097	0.110928	9219	
-0.401221	-0.118614	3798	
-0.243156	-0.927365	9095	
-0.599195	0.096253	8513	
0.211858	0.415284	6333	
-0.598728	0.696204	10214	
0.954503	-0.235734	1852	
0.596373	-0.094104	8514	
-0.548128	0.052498	5888	
-0.470428	-0.668459	5112	
-0.330561	0.527611	5005	
-0.473443	0.303788	757	
-0.068136	-0.539244	3170	
-0.571518	0.154666	1261	
-0.041131	-0.411501	4591	
-0.591267	0.497511	2205	
-0.082412	-0.796088	2877	
0.620778	0.217832	6478	
-0.086661	0.561534	4824	
-0.615198	0.100721	8630	
-0.919110	0.074474	9452	
-0.223414	0.121695	6439	
0.471657	0.878782	5663	
0.906778	-0.413787	2601	
-0.976541	0.178937	2690	
0.033896	0.833818	5139	
-0.157612	-0.595717	2081	
-0.613520	0.460011	2309	
-0.479535	0.113623	3193	
-0.528456	0.318349	6273	
-0.043840	0.754444	495	
-0.801482	0.228053	5208	
0.021032	-0.398876	2119	
-0.133629	-0.032183	1815	
0.558690	0.407874	6018	
-0.500984	0.864717	8176	
0.123796	0.000490	1884	
0.651106	0.616400	1067	
-0.096469	0.953373	807	
-0.772538	0.104990	8399	
0.045690	0.791250	3715	
-0.024784	0.376020	4389	
0.311818	0.251389	7677	
-0.152902	-0.396330	4236	
-0.821053	-0.101663	6660	
0.072404	-0.672926	3708	
-0.183845	-0.778187	7115	
-0.589836	0.560650	7682	
-0.854396	-0.049162	898	
-0.183291	-0.803910	916	
-0.097099	0.106347	4471	
-0.460678	-0.716174	7200	
-0.504579	0.256717	9845	
-0.750091	0.413629	2175	
0.670584	0.083297	7421	
-0.339831	0.061746	5509	
0.568985	-0.205881	7125	
-0.557010	-0.640530	5146	
-0.494685	-0.400035	5370	
-0.272852	0.809085	5450	
-0.426473	0.465132	5972	
-0.335596	0.154579	1803	
-0.239565	0.595456	5453	
-0.114678	-0.195288	3272	
0.201001	0.147684	2534	
0.663840	-0.425147	7508	
0.123533	-0.223968	7750	
0.267375	-0.444381	3759	
0.319033	-0.768013	3742	
-0.360119	-0.124226	1870	
0.758157	-0.235686	1383	
-0.156859	-0.536713	9432	
0.492921	-0.233738	6782	
-0.873109	-0.342280	713	
0.171274	-0.768926	1210	
0.169959	0.555519	5209	
-0.730412	-0.387931	6186	
-0.500288	0.865099	8176	
0.458590	0.083168	7879	
-0.083249	0.385672	4333	
0.610294	0.521860	3121	
-0.139508	-0.190844	4663	
0.099686	0.656733	3699	
0.150367	0.729878	5923	
0.512206	-0.805332	2385	
-0.011856	-0.996946	4247	
0.836157	0.545105	6383	
-0.599115	0.096240	8513	
-0.259576	-0.352409	7593	
0.739542	-0.303662	9063	
-0.209013	-0.332037	1193	
-0.971778	-0.152106	4773	
-0.918527	-0.262107	951	
0.120979	0.432672	7435	
-0.725263	0.078531	6923	
-0.527277	-0.409877	6653	
-0.039463	-0.248117	7633	
0.511606	0.688908	7620	
-0.051146	0.729276	6076	
0.462921	-0.525974	3751	
-0.841456	0.296744	8242	
-0.679072	-0.328029	9677	
-0.481129	-0.340095	6393	
0.989513	-0.085731	2029	
0.333913	0.892301	1222	
0.276671	-0.485106	6291	
-0.432389	0.072024	5755	
0.261528	0.395064	7434	
0.669034	0.053234	7920	
-0.775046	-0.334310	5084	
-0.640661	0.512948	3791	
0.131082	-0.756298	3570	
0.118363	0.896513	8013	
0.576931	0.729778	8685	
-0.092326	-0.710837	6949	
0.192058	-0.626280	8267	
-0.641231	-0.029186	5733	
0.537988	-0.052557	559	
0.126081	-0.979816	4099	
-0.486874	0.801244	5195	
-0.414556	0.136345	8467	
0.134398	0.173030	4058	
0.249246	-0.678969	7814	
-0.234487	0.955204	4246	
-0.344323	-0.493152	7838	
-0.540085	0.035037	8977	
0.457978	0.865390	5663	
0.533261	0.310500	6112	
0.357526	-0.509299	963	
-0.453401	-0.214058	6964	
0.614468	-0.621698	9761	
-0.194773	-0.282116	5249	
0.599217	-0.096525	8514	
0.420380	-0.515410	10117	
-0.016358	0.399488	3270	
0.481781	0.423619	4117	
0.093861	0.139406	4741	
0.330173	-0.165189	2987	
-0.596074	0.093773	8513	
0.023429	0.678337	4546	
0.323915	0.039950	3496	
-0.940934	-0.239392	3530	
0.665382	-0.680218	5199	
-0.248484	0.027967	6187	
0.202692	0.318516	2312	
-0.178516	0.862617	7704	
-0.457799	0.135782	2328	
0.064387	-0.557313	4204	
-0.812004	-0.217055	2547	
-0.664120	-0.374067	5571	
-0.509385	-0.211336	4521	
-0.190615	-0.647827	4908	
-0.626535	0.107877	10002	
0.301073	-0.355372	438	
-0.111795	0.867145	6948	
-0.337909	0.022646	403	
0.603846	-0.098249	8514	
-0.717427	-0.635976	1338	
0.458459	-0.512202	3031	
-0.325804	0.142796	1787	
0.837517	-0.216765	8973	
-0.746953	0.483924	4814	
0.646966	-0.109332	6648	
0.223943	-0.357010	532	
-0.970415	0.193206	1350	
