time = 47.437	Re = 25	rotation = -29.6096
-0.743257	0.439623	9290	
0.483515	-0.710909	8642	
-0.806933	0.498612	10176	
0.249014	-0.465294	5598	
-0.501029	0.229804	6677	
0.153489	-0.876184	6022	
0.632973	0.214649	4623	
-0.616341	0.100983	8630	
0.772530	-0.104987	8400	
-0.774382	0.096197	8113	
0.189850	0.447343	8379	
-0.424865	-0.244828	394	
-0.734002	0.171273	2466	
-0.738596	-0.523936	716	
-0.541237	-0.101105	4159	
-0.318310	0.888036	988	
-0.634488	0.168373	3488	
-0.391406	0.689224	6401	
0.546372	-0.026222	8095	
-0.193253	0.579353	4109	
0.801026	0.593752	3857	
-0.211390	0.621294	8268	
0.242091	-0.850606	5951	
-0.520841	-0.316240	1008	
-0.354954	-0.741470	4835	
-0.789300	0.190400	1413	
0.016057	0.877551	7103	
0.947651	0.039826	1716	
-0.249708	-0.963258	6062	
-0.643461	0.602241	9364	
-0.262040	0.883796	9590	
-0.165591	-0.955694	5858	
-0.365775	-0.095763	2086	
-0.312795	0.758352	5188	
-0.233387	-0.381239	5851	
-0.838348	-0.338554	1792	
0.653338	-0.368026	7215	
0.804171	0.461104	6556	
0.317648	-0.009689	5304	
0.009270	0.933239	9027	
-0.615309	0.100754	8630	
-0.038324	0.275054	1560	
0.430545	0.713096	7207	
-0.776406	-0.242438	6852	
-0.557041	-0.689757	7365	
0.870259	0.487613	1553	
0.413345	0.057639	4856	
-0.604395	0.098417	8513	
-0.516467	0.265731	9990	
-0.757463	0.188482	7578	
0.542395	0.555195	774	
0.840162	-0.339094	7495	
-0.317612	-0.714880	3779	
-0.844497	0.337893	7776	
0.412478	0.018271	5037	
-0.082940	0.164083	1455	
-0.246849	0.438993	3760	
0.522411	-0.375477	5179	
0.793476	0.329489	6212	
-0.579840	0.013701	10099	
0.361790	0.773212	5820	
-0.182053	0.328563	6349	
-0.845662	-0.004077	1152	
0.198546	0.091306	9872	
-0.703523	0.522175	6280	
0.245206	0.861084	959	
