time = 15.437	Re = 25	rotation = -9.63138
-0.006343	0.601585	8545	
-0.676878	0.388733	5876	
0.068017	-0.229145	2705	
-0.411549	0.710927	7963	
0.544286	0.247763	6721	
-0.441556	-0.242887	1086	
0.057902	-0.498634	3073	
0.509895	-0.708903	8582	
0.624155	0.278118	2269	
-0.774641	0.097553	8113	
-0.631334	-0.448149	845	
0.890308	-0.254194	10112	
-0.025062	0.637745	6899	
-0.479592	0.786502	5195	
0.658652	0.529717	4345	
-0.753456	-0.251217	6716	
-0.550151	0.586121	6754	
0.015333	0.901254	8174	
-0.822541	0.028354	10058	
-0.969074	-0.018942	1066	
-0.703851	0.114805	7011	
0.523191	-0.606141	9093	
-0.387444	-0.364169	7696	
0.475525	-0.283004	10051	
0.238429	0.175953	5325	
-0.061543	-0.709569	7088	
-0.791126	0.332205	7174	
-0.372799	0.834273	6844	
-0.244341	-0.518932	6135	
-0.186390	0.029908	2775	
-0.080733	-0.388454	2105	
0.121046	0.745253	4455	
-0.418688	-0.421859	9879	
0.672392	0.311980	7742	
0.101400	-0.006504	3499	
-0.395984	0.449730	5967	
-0.131041	0.499444	634	
-0.596664	0.494855	2205	
-0.521392	-0.401314	6584	
-0.437031	-0.450950	8544	
-0.398911	0.070458	1219	
-0.581311	0.576038	9416	
-0.165677	0.161325	3783	
-0.213392	-0.282349	683	
-0.748021	-0.111755	4505	
-0.624829	0.482352	4783	
-0.155635	-0.644019	4990	
-0.536914	0.155801	3359	
-0.266482	-0.137311	7689	
0.218645	0.612570	3382	
-0.804133	0.386038	4607	
0.830781	-0.329142	8954	
-0.437767	-0.474935	579	
-0.317160	0.122333	3914	
-0.959677	0.046801	577	
-0.297407	0.752811	5188	
0.614596	0.093352	2917	
0.075851	0.235692	7693	
-0.435075	0.482922	6791	
0.948780	0.297512	1096	
0.374164	-0.654730	5050	
0.798288	0.095385	8567	
0.404622	0.580887	5796	
0.049629	0.793803	3715	
-0.197904	-0.205847	5583	
-0.092953	-0.261504	9851	
0.760850	0.465554	7591	
-0.433008	0.774744	5166	
-0.665665	0.108982	6801	
-0.646697	0.577801	8976	
0.268310	0.709456	3257	
0.147412	0.890314	5620	
-0.413319	-0.202772	929	
-0.046318	0.489947	958	
-0.610974	-0.524777	3604	
-0.338969	0.073649	6321	
-0.220015	0.359072	531	
-0.655695	-0.173236	2688	
0.722003	0.333110	9566	
-0.415966	0.347924	5099	
-0.526205	0.247725	9690	
-0.678601	-0.407825	7722	
-0.724200	-0.311301	7780	
-0.845321	-0.302938	812	
-0.754959	0.179983	8042	
-0.637207	0.501235	3791	
-0.629818	-0.162477	4047	
0.300854	0.420095	1915	
-0.491517	0.798252	2386	
-0.188257	0.211128	6997	
-0.305163	-0.234382	6595	
-0.316259	-0.851237	5872	
-0.001005	-0.948872	2110	
0.026467	0.456605	7331	
-0.494760	-0.219938	3601	
0.522803	0.531115	485	
-0.364874	0.393377	1819	
-0.279306	0.119399	4107	
-0.292693	-0.265240	7628	
-0.928781	-0.086097	6510	
-0.616541	0.663589	8367	
0.032252	0.290646	2993	
-0.136831	-0.299566	4580	
-0.498030	0.188989	3309	
-0.437856	0.522324	1333	
0.291975	-0.827339	7166	
-0.253998	-0.918355	9209	
-0.661334	0.372153	7761	
0.280702	-0.378662	3181	
0.116496	-0.447324	4791	
-0.216897	0.419299	3968	
-0.094171	0.807114	3834	
0.196302	0.281991	5250	
0.744530	-0.379132	2095	
0.282701	0.640947	4796	
0.178321	0.898466	9835	
0.602129	-0.115850	8220	
-0.466937	0.493682	2408	
0.540998	0.230230	5917	
-0.258664	0.916684	9788	
-0.899779	-0.230195	2055	
0.756167	0.276088	8110	
0.097520	-0.917603	8770	
-0.168394	-0.899469	9742	
-0.247759	0.652258	1133	
0.399851	-0.684964	6402	
-0.420009	0.246609	2147	
-0.401517	-0.264270	7025	
-0.844463	0.343458	7496	
-0.007317	0.932037	1245	
-0.804569	-0.527168	9639	
-0.136799	-0.875559	6829	
-0.086904	0.314987	2920	
-0.530023	-0.742864	8228	
0.267348	-0.181335	826	
-0.622064	0.135474	1976	
0.338843	0.595312	4038	
-0.422931	-0.696687	5978	
-0.391110	-0.285015	6683	
0.174186	0.552866	5209	
-0.428806	0.671802	5993	
-0.716945	0.355341	7462	
0.152883	0.415200	4886	
0.169911	0.334583	3387	
0.297271	0.349856	474	
0.206488	0.098733	6813	
-0.772548	0.104913	8399	
0.427585	-0.283633	3192	
-0.014879	-0.873698	7104	
0.570562	0.718271	8685	
-0.583181	-0.440992	436	
-0.314022	0.764091	3565	
-0.155305	-0.661803	6822	
-0.850578	0.101391	4192	
-0.334039	0.069183	6321	
-0.110139	-0.497640	3591	
-0.363922	-0.242284	1984	
0.613843	0.341305	2599	
0.081634	-0.277080	1436	
0.935327	-0.271438	1796	
0.050528	-0.158676	5862	
-0.333896	0.841126	6120	
0.748203	0.574214	551	
-0.756811	-0.104738	2382	
-0.903422	-0.208714	4541	
-0.080082	0.766383	4447	
-0.460365	-0.086562	7880	
-0.289935	-0.315313	7543	
-0.000834	-0.496699	3685	
-0.716770	0.262143	2862	
0.010633	0.244004	8439	
0.111937	-0.080448	1925	
0.107230	0.369823	849	
-0.634732	-0.108326	1475	
0.187922	0.621618	3183	
-0.429131	-0.429166	10064	
-0.500737	-0.660104	5063	
0.800031	-0.043144	8886	
0.276270	0.691550	1011	
-0.126330	-0.949682	5837	
-0.420583	-0.192419	929	
-0.489709	-0.313025	7478	
-0.441917	-0.164122	3814	
0.119052	0.371592	1281	
0.116263	0.361069	1281	
-0.282296	0.704239	4881	
-0.059473	-0.115530	10171	
-0.473507	0.772181	4011	
-0.749410	-0.127973	7536	
0.364396	0.867321	462	
-0.168018	0.078729	5056	
-0.269882	-0.103408	6610	
-0.257312	-0.090626	6528	
-0.516375	0.796609	1214	
0.334677	0.187358	7460	
-0.215597	-0.020128	2727	
-0.440062	-0.390597	9867	
-0.603719	0.397578	8609	
0.038925	0.403347	3365	
0.337411	0.270407	9534	
-0.195363	0.874852	8799	
-0.534894	0.019563	2075	
0.911102	-0.085314	9451	
-0.093063	0.463245	7400	
-0.915468	0.338058	1839	
-0.162181	0.590887	9902	
0.452294	-0.334333	2715	
-0.306282	0.322582	7560	
-0.704107	-0.126836	6105	
-0.334690	-0.852187	6766	
-0.338024	-0.889116	377	
-0.203858	0.566679	4721	
-0.664235	0.456410	9977	
-0.642296	-0.690864	350	
-0.346828	0.338748	1277	
0.563655	-0.551525	7668	
0.133992	0.302890	4579	
0.135132	-0.695355	4716	
-0.919796	0.302360	8776	
0.100564	-0.030444	3158	
0.437939	0.312010	3979	
0.042297	0.504215	3353	
0.027544	0.811100	3706	
0.100642	0.559308	3765	
-0.244239	0.821963	5402	
-0.340304	0.237968	8317	
0.245930	-0.884437	9589	
-0.213900	0.400316	1005	
0.010915	0.340439	7907	
-0.838969	0.414032	566	
0.385774	0.563826	2961	
0.242266	-0.483876	7455	
0.027549	0.096412	5565	
0.261611	-0.258789	5774	
0.395023	0.785284	7711	
0.241196	0.626048	4212	
-0.223112	0.822927	1256	
-0.066450	0.397035	9021	
-0.543736	-0.757709	8228	
-0.832077	0.365010	10145	
0.397701	0.499756	6392	
0.463065	0.584011	6988	
-0.129892	-0.954027	5837	
0.477266	0.095374	1843	
-0.756939	0.624326	3726	
-0.463723	0.547369	4486	
-0.474558	-0.283256	5985	
-0.310508	0.192479	4080	
-0.491851	-0.543843	7430	
-0.778830	0.604947	8182	
-0.380342	-0.882841	2379	
-0.607517	0.099383	8219	
-0.160975	-0.580331	1433	
0.797097	-0.392184	4608	
-0.264899	-0.166631	1303	
-0.503403	0.451909	939	
0.355852	0.218416	8671	
0.445660	-0.343430	2715	
0.020336	-0.560726	4918	
-0.159148	-0.969263	5858	
0.850134	0.509652	3965	
0.273491	0.690087	1149	
-0.323683	0.360688	973	
-0.467758	0.416672	6276	
-0.351137	0.135864	2144	
-0.877092	-0.356639	713	
-0.707283	0.393206	10033	
-0.404433	0.143851	1320	
-0.115003	0.860985	5292	
-0.586730	0.177237	1515	
0.554235	-0.164500	5257	
-0.078699	0.282085	1435	
0.169893	0.561195	5209	
-0.258569	0.166172	8250	
-0.116474	-0.221245	6373	
-0.706488	-0.455447	2791	
0.119178	0.280946	9866	
-0.616928	0.363047	8314	
0.045291	0.620100	1424	
-0.685291	-0.367916	6635	
-0.570325	-0.172032	2794	
-0.772558	0.104906	8399	
0.679359	0.527596	3815	
-0.843833	-0.222618	3727	
-0.541177	0.755442	9817	
-0.233197	0.071390	7614	
-0.557297	0.481203	6992	
