time = 13.277	Re = 25	rotation = -20.5974
0.421836	0.188827	7300	
0.078764	0.884424	4607	
-0.294854	0.656506	6932	
0.139618	0.273280	3460	
-0.543250	-0.732027	4012	
0.008244	0.920762	7776	
-0.174135	0.050920	4433	
-0.277825	-0.318680	9686	
0.443286	-0.311119	3979	
-0.139012	0.484325	5767	
-0.256002	0.726192	9627	
0.818127	-0.284913	5810	
-0.834350	0.014851	4415	
0.168236	0.545291	3109	
-0.160792	0.802682	4404	
0.636064	0.680297	8404	
0.329224	-0.161537	3949	
0.635873	0.214973	4546	
-0.280557	0.235528	6730	
-0.799221	0.550514	5162	
-0.090332	0.171817	9204	
-0.170221	-0.109191	1653	
-0.661758	0.604466	636	
0.832901	0.172951	6193	
0.499613	-0.719575	3490	
0.850853	0.015592	5831	
0.182109	0.815674	9848	
0.630486	0.167946	3953	
-0.294190	-0.617912	2407	
0.276486	0.016876	9852	
-0.164288	-0.363816	4446	
0.524924	0.319368	824	
-0.969145	0.102942	5664	
-0.519524	-0.779684	727	
0.733396	0.450505	5417	
-0.623012	0.487219	6692	
0.422785	-0.020368	3093	
-0.522748	0.505311	7741	
0.277186	0.211928	4735	
-0.895744	-0.366734	9929	
-0.072483	0.365622	1219	
0.024430	0.745853	2383	
-0.866934	-0.130200	7121	
-0.954689	-0.043141	5865	
-0.457312	0.196732	4054	
-0.448938	0.416221	1039	
-0.086556	-0.397639	5287	
-0.618223	0.260148	5980	
0.582050	0.216479	3614	
-0.099622	0.712114	4543	
0.533265	0.323706	824	
0.111347	-0.717062	2419	
0.205525	-0.861642	10093	
0.134991	0.040125	2680	
-0.532540	0.745321	2391	
0.734460	-0.178844	7107	
0.613023	-0.033203	747	
0.929818	0.092654	2078	
-0.350504	0.236322	9172	
0.852893	0.511925	9650	
0.850513	-0.130577	6056	
0.415185	-0.262607	6790	
0.611261	0.739882	392	
0.408162	0.153373	6224	
-0.103660	0.746477	3104	
-0.930995	-0.176176	8663	
-0.244625	0.583251	2618	
0.373044	0.767565	9051	
-0.030833	0.462724	2804	
0.532566	0.427574	6966	
-0.279952	0.698505	5394	
-0.243021	0.643046	3021	
0.647665	0.647516	6844	
-0.270269	0.832599	2247	
-0.992913	0.005544	4242	
-0.000464	0.416184	3065	
-0.857555	0.274233	8917	
0.153140	0.831311	4164	
-0.458498	-0.671610	5784	
0.762281	0.568625	9788	
-0.842313	-0.115135	916	
-0.391060	0.621890	8990	
0.203556	0.751312	4783	
-0.247303	0.740809	7580	
0.015985	0.340285	3395	
-0.504251	0.491178	5184	
0.061528	0.396017	6953	
-0.379733	0.448039	9579	
-0.295975	0.252940	7489	
0.777891	0.369517	5964	
0.057018	0.222567	1028	
-0.084056	-0.327206	1730	
-0.058541	-0.333669	1914	
-0.563730	0.550244	9565	
0.117084	0.823044	9516	
0.792278	0.549295	8499	
-0.535074	0.527235	8079	
-0.618739	0.316585	8211	
-0.485986	0.672620	1459	
-0.313161	0.728533	8765	
0.602995	0.126975	2643	
-0.267673	0.430566	3713	
0.303099	-0.435810	7253	
0.229005	0.846508	3850	
0.420790	-0.027457	3093	
-0.451456	-0.070947	7449	
0.652530	-0.526101	6875	
0.143687	0.871352	4649	
0.848731	-0.281687	7316	
-0.183318	-0.081235	817	
-0.083823	0.899698	7913	
-0.202573	0.458434	1745	
0.948341	0.101193	9210	
-0.043586	-0.801231	7805	
0.300181	0.256704	7869	
-0.041133	0.570931	3242	
0.144600	-0.204225	6125	
-0.481307	0.170510	4477	
-0.134045	-0.827891	4475	
-0.088686	0.676496	2250	
-0.616376	0.697203	895	
-0.202964	-0.681599	5105	
-0.081309	-0.295551	7825	
-0.079558	-0.351034	4526	
-0.637451	0.355692	9701	
-0.741831	0.205453	7369	
0.284902	0.333945	1029	
0.005181	0.777131	5594	
-0.316580	0.286027	8491	
-0.497269	0.381985	1634	
0.285118	-0.850133	9259	
-0.664493	-0.266569	8794	
-0.434872	0.467631	6901	
-0.722208	-0.105165	4418	
-0.482820	-0.262528	3384	
-0.051688	0.399424	1310	
-0.528719	0.325544	6539	
0.458822	-0.627654	2502	
0.563691	0.224228	8792	
-0.601374	0.432697	6533	
0.491725	-0.044543	3910	
0.178343	0.840618	9002	
0.238836	0.100964	9145	
-0.867073	0.311510	3662	
0.962957	0.080619	7902	
-0.069088	-0.304433	8249	
-0.183657	0.758522	8399	
0.764614	0.369270	5228	
-0.656433	-0.158133	4587	
-0.514266	0.197924	5485	
-0.751432	0.578550	9016	
0.450365	0.656994	5130	
0.454535	-0.593865	8055	
-0.054122	0.091865	3513	
0.019985	0.225744	7540	
0.249275	-0.807559	922	
0.289416	0.777277	6927	
-0.441116	-0.808086	10213	
-0.882915	-0.256426	8185	
0.563546	-0.751916	870	
0.398774	0.372280	1506	
-0.087092	0.188896	1799	
0.297922	0.015673	983	
-0.342477	0.244478	9134	
-0.522269	0.733571	2391	
-0.604827	0.314959	9012	
0.110675	0.774224	6208	
-0.854286	0.394355	2584	
-0.081231	-0.676174	3234	
0.059443	0.875007	2566	
0.903504	0.148134	9835	
-0.478018	-0.417547	8670	
0.226659	0.212732	3014	
-0.127318	0.084520	1273	
0.398684	0.178213	5354	
-0.975264	0.031270	5758	
-0.228486	-0.287460	6350	
-0.738273	-0.589806	477	
0.411273	0.542952	3647	
-0.317517	-0.551830	1311	
0.049865	0.896342	8364	
0.650215	0.676789	7082	
0.352518	0.783825	8434	
0.247327	0.185820	3043	
0.234915	0.195769	9118	
0.766747	0.126926	5928	
0.438076	0.441355	5463	
0.372763	-0.006550	4315	
-0.417062	0.214161	3397	
-0.104494	0.818360	8131	
0.495961	0.512544	2468	
0.580264	0.154142	6069	
0.494219	0.108547	7451	
0.126244	0.194986	6090	
-0.174191	-0.693799	8064	
0.297194	0.029410	3562	
-0.763641	0.528970	9864	
0.269339	0.854707	7882	
0.125808	0.439968	3545	
-0.375757	-0.579288	8593	
-0.037527	0.424521	1779	
-0.811451	-0.037831	5827	
0.112732	-0.632689	693	
-0.405688	0.539009	2688	
-0.545346	0.762689	1394	
-0.897063	0.296530	1164	
-0.809910	-0.414781	7008	
0.883983	0.297466	6206	
0.741749	0.545131	9590	
-0.342882	-0.206590	9022	
-0.125034	-0.351511	7071	
0.210459	0.361486	769	
0.690107	0.644233	666	
-0.064557	-0.476241	2148	
0.859481	0.427017	3480	
-0.228414	0.102895	2476	
-0.395069	0.437717	2650	
0.610426	-0.320877	9011	
-0.448494	0.775019	7655	
0.742891	0.430231	4775	
-0.359033	-0.749100	8463	
0.313152	0.606140	9681	
-0.622366	0.562022	8420	
-0.811957	0.225723	5687	
0.818006	0.462186	1772	
0.426457	0.362217	3521	
0.475609	-0.093400	3789	
0.423875	-0.077022	5852	
0.062247	0.517269	2968	
0.261718	0.210573	4735	
0.270667	0.904071	9106	
0.410952	-0.546924	5355	
0.101333	0.001401	5801	
-0.770300	-0.412767	6947	
0.398675	0.538026	3647	
0.258941	0.272571	6437	
-0.220878	0.223010	6466	
0.032173	0.745416	2336	
-0.214803	0.150592	2894	
0.336168	-0.076719	1495	
0.558434	0.437292	2227	
0.576935	0.769440	2219	
0.306295	-0.777932	1151	
-0.659259	-0.453680	6198	
-0.517688	0.801405	1480	
0.152024	0.202075	6638	
-0.211597	0.245554	2045	
0.433114	0.350350	3521	
-0.646771	-0.700288	2909	
-0.569486	0.780668	3530	
-0.232539	-0.554606	3881	
-0.127484	0.591300	8513	
0.844545	-0.182740	7438	
0.605171	0.040112	2978	
0.544470	0.147027	4997	
0.847030	0.434138	807	
-0.177422	-0.686968	8064	
-0.875181	-0.342823	1246	
-0.367387	-0.274493	5627	
-0.023485	-0.980683	2607	
0.627409	0.758478	8932	
0.414399	0.564323	4060	
-0.279613	0.418228	1580	
-0.277093	0.350368	3936	
-0.492303	0.119662	1916	
0.282197	-0.837558	4597	
0.441730	0.739429	6073	
-0.620910	0.310290	9911	
0.468227	0.692785	6271	
0.739737	0.125889	5923	
0.437369	-0.116952	7423	
0.908657	0.232561	9448	
-0.637941	0.411177	953	
0.493284	0.318969	4761	
-0.475035	0.652686	2633	
-0.488704	0.728841	3489	
0.345359	0.041449	6724	
0.639758	0.096276	4424	
-0.454718	0.610821	2501	
0.600492	0.360932	5348	
0.377906	0.537689	3552	
-0.182986	0.758792	8399	
-0.008782	0.572511	6700	
0.186962	0.322662	8682	
-0.525397	0.291147	5884	
0.410523	0.000811	3127	
-0.215527	0.361697	6175	
0.505797	0.652364	8425	
0.603808	-0.017349	581	
-0.190738	-0.722874	5710	
-0.271569	0.655802	4646	
-0.072544	0.842208	1266	
0.956342	0.149733	5995	
0.145124	0.751824	7381	
-0.585431	-0.691646	5830	
0.407994	0.609756	7474	
-0.682842	0.380751	2500	
-0.243492	-0.810426	6269	
-0.070111	0.586477	1713	
0.454676	-0.676607	4068	
0.610019	0.751601	8932	
-0.408002	0.751165	7091	
-0.187134	0.471045	925	
0.003023	0.976032	4864	
-0.339467	0.512536	4686	
-0.025106	0.725168	4586	
-0.370095	0.592716	4043	
0.359963	0.154834	2531	
-0.652727	0.082240	2016	
0.965095	-0.043931	5757	
0.636752	-0.572525	4601	
0.211501	0.137399	7190	
-0.229069	-0.585655	6529	
0.297599	0.437665	3889	
0.038383	0.279932	8171	
0.862761	0.016580	5478	
0.639032	0.566256	6148	
0.206969	0.872973	6960	
0.127217	0.743020	7381	
0.483433	0.713434	8641	
0.538840	-0.185878	6612	
0.412800	-0.090116	5847	
0.002924	0.941126	1692	
-0.316191	0.333196	6784	
-0.193482	0.711961	6645	
-0.389146	0.490013	1866	
-0.354571	0.305603	538	
-0.265666	0.582386	5733	
0.557946	0.067980	5085	
-0.320273	0.843511	8855	
0.490811	0.105935	2742	
-0.804845	-0.553846	1033	
0.599239	-0.638257	7105	
-0.526353	-0.185335	4966	
0.340987	-0.609954	9479	
-0.107743	0.654843	5051	
0.239135	0.244513	3445	
0.589791	0.191146	2472	
-0.745336	0.410403	4346	
0.702036	0.611624	988	
0.211812	0.936716	10198	
-0.440953	0.771723	7954	
0.833950	-0.274462	7316	
0.145635	0.777054	7507	
-0.049735	0.605156	1515	
-0.185159	0.524256	804	
0.336191	0.330921	7345	
-0.770472	0.340709	9938	
0.673001	-0.356169	3666	
-0.338838	0.686815	9170	
-0.259013	0.270241	2189	
-0.045448	0.336073	9365	
-0.481462	-0.007389	7214	
0.447359	0.803942	9934	
-0.925548	-0.181671	8663	
-0.329163	0.443676	7036	
0.121287	0.278107	6467	
0.731009	-0.597035	6921	
-0.191566	-0.442158	594	
0.937179	0.069006	2078	
-0.188447	0.266187	7328	
0.134266	0.056737	648	
-0.616723	0.536109	5384	
-0.781677	0.555004	9639	
-0.027952	-0.753481	7801	
-0.129543	-0.285062	6752	
0.086841	0.528910	3793	
-0.142929	0.086174	4325	
-0.726437	0.517678	6696	
0.562624	0.373795	3761	
0.803966	0.205920	5742	
0.601427	0.294120	1747	
0.840233	0.321717	8174	
-0.202304	0.645333	10031	
0.297668	-0.633199	4710	
0.016875	0.818608	9044	
-0.296518	-0.921715	9013	
-0.636778	0.242502	5372	
-0.748704	0.048341	1089	
-0.244064	0.189708	1303	
-0.242901	0.245915	755	
0.088000	0.661749	4523	
0.834579	0.465701	1772	
0.672114	0.472407	3653	
0.162789	0.200493	7749	
0.132370	0.852631	2175	
-0.167252	0.160515	7410	
0.237911	-0.012025	5539	
0.658327	0.639798	6218	
0.792539	0.337181	6626	
0.236796	0.274064	5632	
0.502878	0.840327	5432	
0.217423	0.218247	3014	
0.335787	-0.611022	7421	
0.422236	-0.123329	7594	
0.317453	-0.095952	9355	
0.497149	0.203987	3385	
-0.568564	-0.705786	5165	
0.673667	0.199173	7087	
0.656922	0.551335	5450	
0.823077	-0.273590	5810	
-0.716688	0.309439	837	
0.547680	0.439308	2227	
-0.683753	0.139035	4232	
-0.774101	0.169502	6346	
0.628272	0.270130	5240	
-0.865740	0.278343	8686	
0.791374	0.545658	8499	
-0.170764	0.960169	1350	
0.549006	-0.209165	6146	
0.645725	-0.701582	2460	
0.081707	0.550637	9245	
-0.511403	0.688382	2547	
0.385269	0.102804	3365	
0.601582	0.761504	1599	
0.356387	0.683241	6870	
-0.690205	-0.372507	3195	
0.180694	0.328715	8682	
-0.609783	0.687625	812	
0.092980	0.530602	8533	
0.899194	0.017148	5871	
0.004642	0.644445	10072	
-0.250850	0.122517	4806	
0.404114	0.864777	5738	
-0.045268	0.361194	900	
