time = 12.237	Re = 25	rotation = -19.1348
0.196528	0.746428	8042	
0.230397	-0.059522	7701	
0.363546	0.051722	7893	
0.085619	-0.115185	596	
0.382853	-0.664396	7768	
-0.751494	0.512184	5685	
-0.682688	0.210485	9633	
-0.348073	-0.755991	2291	
-0.351887	-0.143899	6426	
0.051207	0.478136	1897	
0.256613	0.132689	7847	
-0.404556	-0.303346	5331	
-0.082550	0.681088	2627	
0.051772	0.886019	9976	
-0.744400	0.433453	6245	
0.579135	0.566685	7723	
0.741889	-0.251324	9855	
0.859956	0.340506	6218	
-0.730648	0.365955	4835	
-0.566799	0.764657	552	
-0.573240	0.328169	2027	
-0.718627	-0.088079	9097	
0.348326	0.414473	5276	
0.967616	-0.103546	1966	
-0.494965	-0.628763	9541	
0.256503	-0.730356	7073	
-0.489291	0.409947	6391	
0.785051	0.441347	5166	
0.012086	-0.334488	3961	
0.762788	0.156151	1209	
-0.551991	0.072011	4998	
-0.011255	0.504602	1745	
-0.906318	0.368889	8387	
-0.536134	-0.080664	2166	
-0.185378	0.542990	1899	
0.453406	0.011195	7124	
0.485369	0.738823	4814	
0.212286	0.282966	1963	
0.492297	0.702949	9002	
-0.582243	-0.772682	1613	
0.076535	0.375344	1219	
0.392204	0.706841	5674	
-0.844653	0.437979	9507	
-0.969998	0.169064	6731	
-0.832666	0.151382	5818	
0.354032	-0.051662	491	
0.548525	-0.167283	1182	
0.536893	0.232612	2138	
0.809915	0.431847	5166	
0.339890	-0.109433	7090	
-0.046628	0.476226	4207	
-0.257684	0.139483	6778	
-0.147500	-0.025059	9463	
0.678593	-0.016163	4564	
-0.066982	0.720784	8761	
-0.405325	-0.215295	1693	
0.816349	0.210999	4001	
0.973372	-0.135539	4092	
-0.799993	0.253151	4659	
0.779858	0.614333	8322	
-0.281664	-0.426061	2781	
0.921736	-0.139061	9783	
-0.085449	0.915865	9122	
0.283677	0.628894	1015	
0.392038	-0.071750	3304	
-0.775798	-0.573680	5431	
-0.598655	0.551707	4035	
-0.858213	0.316749	7157	
0.059373	0.204815	6554	
-0.320541	0.458425	5982	
0.353614	0.045397	7439	
-0.614134	0.544957	3921	
-0.157724	0.583562	2794	
