time = 10.477	Re = 25	rotation = -2.57513
-0.320262	-0.072366	3495	
0.842841	0.455097	714	
-0.269256	-0.312268	7584	
0.552099	0.618096	4330	
0.195061	0.422423	7542	
0.002133	0.614880	5175	
-0.936820	0.177212	10180	
0.284408	-0.477039	1167	
0.603742	0.207585	6210	
-0.594937	-0.008050	5888	
0.815549	0.484667	1160	
0.603176	0.135532	2561	
0.105873	0.596921	2978	
0.186461	0.570010	6605	
-0.240184	0.099141	6439	
-0.229364	0.403914	7345	
-0.022173	-0.522355	7452	
-0.391651	0.374599	1908	
-0.230873	0.110130	6658	
-0.467656	0.733713	4452	
-0.053212	0.408049	3270	
-0.080486	-0.911764	9836	
-0.632006	-0.133266	4962	
0.888002	-0.417907	4089	
-0.630606	-0.383201	7741	
-0.022411	-0.369318	5392	
0.596506	0.697183	1225	
-0.836805	0.177761	341	
-0.429575	-0.487259	5320	
-0.428794	-0.092911	4738	
0.452358	-0.339745	2673	
-0.573047	-0.515790	845	
-0.701357	0.666584	8354	
0.731083	-0.218933	8050	
0.053579	0.514724	3592	
-0.275588	0.794030	4229	
0.044596	0.360656	6724	
-0.575290	-0.481733	6533	
-0.401663	0.594021	3393	
0.418293	-0.719933	5279	
-0.405854	0.030117	5647	
-0.465499	-0.326603	7196	
-0.498166	0.742734	5107	
-0.889097	0.430266	3084	
-0.876115	0.116637	8587	
-0.904553	-0.065043	9260	
-0.266848	-0.127519	6418	
-0.170675	-0.322841	663	
-0.304764	0.151029	1913	
-0.669580	-0.169006	7422	
-0.549733	0.455838	2971	
-0.751902	-0.496290	6662	
-0.437238	-0.728233	6183	
-0.339652	-0.125029	905	
0.097485	0.704539	7232	
0.081608	-0.215324	3156	
-0.372853	-0.224480	8381	
0.903867	-0.395317	5577	
0.008553	0.670065	4588	
0.511467	0.838570	9077	
0.524470	0.212616	7035	
0.565769	-0.694036	4012	
-0.315388	-0.055433	3550	
-0.600865	0.280750	2585	
-0.846068	-0.170812	4986	
0.404354	-0.773556	5103	
-0.226018	-0.277054	3950	
-0.806282	-0.001329	526	
0.428587	0.509693	5983	
-0.037533	0.734741	1811	
-0.477995	-0.250183	2316	
-0.140154	-0.246085	7800	
0.089568	0.582030	1182	
0.545611	0.674566	3891	
-0.844137	0.527862	9014	
-0.582029	0.449543	3558	
-0.129815	0.023482	3300	
0.031429	-0.128385	7653	
0.478926	-0.187618	3167	
0.017421	0.858448	6974	
-0.548536	0.165668	6898	
0.116471	0.810610	433	
0.166562	0.779317	4680	
0.201328	0.779457	3532	
-0.288975	0.513331	2138	
-0.023721	-0.216885	4534	
-0.781867	0.350751	9290	
-0.112656	0.667172	4627	
0.257439	0.845623	6035	
-0.621165	-0.458295	5571	
-0.926414	0.152906	10086	
-0.614438	-0.028631	1316	
0.491884	-0.489653	7867	
-0.392462	-0.379263	7526	
0.067708	0.662925	4989	
-0.524179	0.245163	611	
0.027143	0.808464	5745	
-0.581841	-0.310579	7921	
0.248576	0.853011	6443	
-0.262720	-0.379818	473	
-0.586678	-0.060025	9718	
-0.085741	0.706226	8793	
-0.352533	-0.523867	5065	
-0.319809	-0.180178	1556	
-0.540647	0.642877	6271	
0.682402	0.072018	3843	
-0.460478	-0.472569	6046	
-0.427568	-0.188273	9716	
0.412406	0.258794	719	
0.195396	-0.876798	7008	
0.795965	0.481788	1160	
-0.136555	0.343690	6192	
0.837635	0.526254	6970	
0.695273	0.051667	3370	
-0.721221	0.356214	7603	
-0.411811	-0.352187	3980	
0.200718	-0.120566	1639	
-0.700741	0.096769	489	
0.622693	-0.149389	7648	
-0.783033	0.208103	7986	
0.140812	0.488066	7553	
-0.883288	-0.271492	5515	
0.375876	0.842884	7144	
-0.245930	-0.079618	7148	
-0.154606	0.645965	3707	
-0.273211	0.680445	5466	
-0.368281	0.323986	8778	
-0.705331	-0.035488	9843	
0.029904	0.615896	2643	
-0.650369	-0.212865	5082	
0.131957	-0.167616	1448	
0.274076	-0.665102	4843	
-0.229613	-0.473055	2121	
0.024871	-0.893798	8127	
0.351796	0.043149	624	
-0.339162	0.033058	6321	
-0.268748	0.854977	8665	
0.594891	0.561207	2447	
