time = 24.127	Re = 25	rotation = -26.7938
-0.525077	0.633847	3833	
0.324331	-0.015749	4422	
-0.165385	0.796441	4051	
0.629420	0.673448	4541	
0.604901	-0.507493	8005	
0.605992	-0.242133	3552	
0.456450	0.764078	4619	
0.290901	0.302273	1642	
0.372211	-0.163006	2125	
0.697471	0.349542	8113	
0.220291	-0.384895	7141	
0.642410	-0.625104	8665	
-0.020827	0.595011	1674	
0.044152	0.638830	6391	
-0.099621	-0.209969	2260	
-0.919980	0.358644	3985	
0.091359	-0.247260	9873	
-0.050533	-0.798590	8230	
-0.134016	-0.781613	1054	
0.805954	-0.004532	7506	
0.233245	-0.017505	1640	
-0.053148	-0.691538	4260	
-0.489692	-0.363701	3003	
-0.473992	0.305779	2537	
0.415538	-0.691319	3715	
0.139558	0.734545	540	
0.463352	-0.791187	6206	
0.302297	0.257370	4167	
0.818187	-0.290988	8581	
-0.866964	0.319061	6542	
-0.143969	-0.686869	6313	
0.367085	0.850063	10091	
0.016229	0.834236	7788	
-0.808848	0.555070	7941	
-0.555562	-0.521432	7535	
-0.193315	0.103480	655	
0.051573	-0.686362	4677	
-0.226105	-0.351262	5997	
0.111535	-0.953214	10025	
-0.978205	-0.160738	2601	
0.561489	0.255468	8630	
0.760340	-0.235097	1106	
0.152058	0.374637	7815	
-0.801156	0.472927	8403	
0.801271	0.584532	8991	
0.747903	0.112917	8066	
-0.267241	0.056240	6592	
0.443103	0.197357	5728	
0.893202	-0.053970	7134	
0.931631	-0.032834	7590	
0.157314	0.077373	4076	
0.710656	-0.460729	3771	
-0.015032	-0.839626	7787	
-0.855419	-0.460841	2029	
-0.051605	-0.159649	4326	
-0.348926	0.854898	9836	
-0.588766	-0.355414	2404	
-0.130234	0.803166	2651	
-0.207591	0.476723	2267	
0.861235	-0.271315	9940	
-0.157568	0.335921	2818	
-0.978260	-0.151039	3107	
0.116498	-0.042847	556	
-0.043226	0.709641	6705	
0.196146	0.461783	8099	
-0.596587	-0.050922	3887	
0.897263	0.064277	7060	
0.783536	0.014802	7507	
0.554666	0.253240	8513	
0.756932	-0.242120	1106	
-0.454517	0.761281	7061	
0.178381	0.549079	6711	
-0.612862	0.350633	4498	
0.624973	0.469678	675	
0.112957	-0.440863	7333	
0.317899	0.138882	5509	
-0.659287	-0.078766	3389	
-0.868484	0.228725	9887	
-0.704110	-0.240598	6095	
-0.261796	-0.392275	6808	
-0.122844	-0.007479	1523	
-0.702001	0.080137	6812	
-0.121557	0.692834	5894	
-0.948517	0.250610	3871	
0.140614	0.128202	3623	
0.719085	0.605820	7359	
0.619018	0.221822	3488	
-0.197955	0.109507	639	
0.717807	-0.028878	3786	
-0.040733	-0.911506	8227	
0.108494	0.755059	8008	
-0.023517	0.214049	4081	
-0.763373	-0.182303	3048	
-0.927281	0.171294	3673	
0.488753	0.764371	1293	
-0.002018	0.591239	7537	
0.052600	0.886427	9183	
0.644205	-0.203677	1333	
0.040760	0.449015	439	
-0.883875	0.401723	1600	
0.300649	0.914622	1485	
-0.419967	0.855278	5837	
-0.518659	0.113806	1820	
0.397053	0.174314	7187	
-0.314582	-0.391284	522	
0.130261	0.207841	10253	
-0.766390	0.165003	6178	
0.152492	0.876111	5234	
-0.572208	-0.655352	3728	
-0.749260	-0.068550	7186	
0.409465	0.255111	1688	
0.248843	0.577694	2048	
