time = 12.437	Re = 25	rotation = -7.75923
-0.190162	0.828483	4229	
-0.301008	0.332234	6300	
-0.281143	0.417622	3034	
-0.042366	0.120624	1097	
0.689056	0.050471	4710	
-0.889098	0.063561	7715	
-0.480541	-0.424565	4118	
-0.084268	-0.717006	6949	
0.432971	-0.468017	7725	
-0.448811	0.041108	1897	
-0.530682	0.413410	7261	
0.488893	-0.576503	7118	
-0.761596	0.395610	2188	
0.122854	0.881118	6830	
-0.811818	-0.139133	7999	
0.014950	0.616470	3614	
0.627073	0.383788	6038	
0.727401	0.556871	1343	
-0.720117	-0.270034	7074	
-0.708239	0.650062	3868	
-0.426089	-0.330619	7526	
-0.315262	-0.551083	2998	
-0.486211	0.653973	3827	
0.971369	0.023395	1065	
0.060490	-0.634282	1886	
0.796553	-0.368436	2565	
-0.414791	-0.256932	5672	
0.577231	0.658105	5810	
0.340485	-0.148230	1697	
0.386466	0.593280	5367	
-0.173193	-0.399762	4147	
-0.225789	-0.004246	7939	
-0.947572	0.247434	4016	
0.011329	-0.447650	7320	
-0.356504	-0.079701	3510	
-0.066998	0.401049	3403	
0.266800	0.740192	3649	
-0.678582	0.244574	4586	
0.164283	0.695965	4528	
-0.542801	-0.792129	9499	
-0.373663	0.068668	1219	
0.010948	0.683807	5169	
-0.934057	0.173625	788	
-0.980723	0.075775	1824	
-0.734770	-0.366497	9966	
-0.152116	0.358111	6367	
0.248734	0.362535	6413	
-0.231943	0.511906	1168	
0.645452	0.631179	1067	
-0.096672	0.322797	3969	
-0.201494	0.083132	10107	
0.160891	-0.290107	1749	
0.398324	-0.303855	8431	
0.316903	0.496478	1673	
-0.500431	0.729090	6284	
0.442431	-0.515299	10117	
0.542979	0.598821	2208	
0.981095	-0.037996	1761	
-0.745047	-0.308996	9616	
0.756763	0.640933	9315	
0.629368	-0.516693	5822	
0.909426	0.161207	5516	
-0.031735	0.934177	8949	
-0.164044	0.803683	3720	
-0.066751	0.350953	7439	
-0.704111	-0.653443	2584	
-0.728970	-0.146649	8990	
-0.895305	-0.076168	10076	
-0.463234	0.163699	3174	
-0.310254	-0.147720	6640	
-0.288020	0.413576	3349	
-0.740951	-0.141235	8910	
-0.443885	-0.056008	5215	
-0.422074	0.317357	4674	
-0.934388	0.344886	4864	
-0.356769	0.208791	7687	
-0.630346	0.560999	7968	
-0.687234	-0.128785	4043	
0.587582	0.145652	1419	
0.011067	0.929336	9027	
-0.902558	0.215029	2513	
-0.636612	0.204883	2757	
-0.269607	0.131345	9951	
-0.625211	0.381046	8286	
-0.277369	0.214541	1963	
-0.683859	0.233844	5438	
-0.143199	-0.212512	6693	
-0.192840	0.439047	4768	
-0.744322	-0.270058	8109	
-0.657027	0.047821	901	
-0.368445	-0.371759	5308	
0.286321	0.369495	798	
0.004233	0.122371	670	
-0.766361	0.001126	978	
-0.386400	-0.270774	4272	
0.319262	0.894115	7644	
-0.720726	0.225932	1962	
-0.082990	0.510830	4622	
-0.867789	0.041789	2247	
-0.733177	0.153085	1789	
0.424542	0.740101	6056	
-0.825917	-0.187274	2213	
0.792257	-0.261531	2441	
-0.422797	0.398999	3055	
0.290808	0.726403	6885	
0.038520	-0.832234	5206	
0.147775	-0.627630	4928	
-0.306516	0.367264	419	
0.601082	-0.567485	9195	
-0.344545	-0.545055	1051	
-0.429788	0.338295	5276	
-0.386945	-0.303223	5230	
0.964466	0.206786	3575	
-0.050209	-0.627902	1423	
0.075792	0.734790	1544	
