time = 39.307	Re = 25	rotation = -58.0959
0.852947	0.435601	8664	
-0.061785	-0.562333	2454	
0.039477	0.497062	6795	
-0.871724	0.372446	6922	
-0.280621	0.111056	1243	
0.055728	0.780012	7022	
-0.100230	-0.793513	7668	
-0.298927	0.548811	8630	
0.064072	-0.120446	9124	
-0.398957	0.670396	8113	
-0.854459	0.015716	5729	
-0.562279	-0.086816	7356	
0.962973	-0.149378	5723	
0.269132	0.445184	1778	
-0.536712	0.540855	2280	
0.163017	0.378719	689	
-0.569208	0.749685	1582	
0.393895	-0.643833	5070	
0.251777	-0.603945	2732	
-0.545264	0.115000	9010	
0.518912	0.850898	4088	
0.356982	-0.655091	9772	
-0.862871	-0.218783	7878	
0.592653	0.505515	8605	
0.659458	-0.308797	9406	
-0.830585	0.359384	6555	
-0.475470	0.338865	10237	
0.696051	-0.407408	9615	
-0.005093	-0.986892	8181	
0.873801	0.334028	2078	
0.976235	-0.049856	4039	
-0.195823	0.589151	6293	
0.144176	0.884985	9258	
0.224212	0.497378	7456	
-0.142678	-0.303431	2067	
0.765467	0.432333	6830	
0.331578	-0.755134	8132	
-0.232739	0.786119	7038	
-0.809279	0.583577	1095	
-0.435862	0.030937	10065	
-0.299715	0.549290	8630	
0.531304	0.182848	8540	
0.259404	0.466991	1570	
0.309696	0.066645	9523	
0.042526	-0.489871	3139	
0.100335	0.966963	4820	
-0.412386	-0.530451	2569	
-0.292448	0.533542	8513	
-0.107027	0.583500	8926	
0.061518	0.580169	3055	
-0.639952	0.031843	5065	
0.375129	-0.155558	9853	
0.220585	-0.112627	10254	
0.133087	0.512341	3201	
0.556979	-0.092288	8246	
-0.407962	0.333580	7254	
-0.064939	0.851248	9002	
0.548166	0.732422	9590	
-0.391696	0.569430	9945	
-0.944387	0.055751	1164	
0.849479	0.415671	8476	
0.037863	0.822645	6511	
-0.503735	0.746315	8409	
0.116231	-0.048422	2251	
0.260682	0.271086	7893	
-0.598209	0.363981	6072	
0.085612	0.048123	5881	
-0.290624	0.814671	409	
-0.293783	0.535797	8513	
-0.541095	0.703412	8830	
0.483098	0.874720	9082	
0.267516	0.952951	8560	
0.665673	-0.017510	562	
-0.170465	0.597091	8980	
0.087699	0.648322	609	
0.160490	0.509874	5471	
-0.193587	-0.850105	5327	
0.427418	0.528696	2828	
-0.435935	-0.691256	6153	
-0.593277	0.129619	5884	
0.844461	-0.217841	5089	
-0.148866	-0.691831	3751	
0.410815	0.160788	7435	
0.481513	-0.048268	2480	
0.461527	0.593755	9041	
-0.853120	-0.179066	7712	
-0.278803	0.438674	622	
-0.615090	0.296086	345	
0.535177	0.044156	4957	
-0.008869	-0.337834	3610	
-0.544252	0.833828	2030	
0.743721	-0.209206	846	
-0.124192	-0.867596	9226	
0.287566	-0.458337	621	
0.441954	0.110013	6952	
-0.008622	-0.987531	9013	
0.274098	0.022460	6459	
0.195424	-0.096229	9872	
0.810959	0.217639	4416	
0.330432	-0.442462	8852	
0.930325	0.080886	1396	
0.441693	-0.507940	646	
0.903138	-0.181186	5119	
-0.191700	0.363639	5647	
-0.211525	-0.180056	1838	
-0.347811	0.099501	5409	
0.623058	-0.467029	3897	
0.646305	0.394633	4142	
-0.220011	-0.674648	2929	
0.925172	0.141599	9660	
-0.144177	-0.315495	2294	
0.636502	-0.496801	2634	
-0.240566	0.712042	1391	
0.827849	-0.038750	3922	
-0.279895	-0.288324	3273	
0.273229	0.303599	2181	
0.429631	-0.399016	4845	
-0.693905	0.133948	8211	
0.612965	0.101626	4729	
0.288780	0.956278	9782	
-0.179527	0.438886	2328	
0.475470	-0.736912	7384	
0.364139	-0.366809	4834	
0.483047	-0.392680	6980	
0.855338	0.136106	6884	
0.375985	-0.054959	5555	
0.174661	0.025136	6619	
-0.187408	-0.711607	3419	
-0.208304	0.275963	711	
-0.387836	0.522780	5502	
-0.936922	0.161100	396	
-0.740628	0.167633	2478	
-0.241758	0.969904	2602	
-0.362513	0.852879	2231	
-0.282517	0.926712	1839	
-0.364104	-0.298428	1537	
0.164660	0.199363	7190	
-0.566661	0.274454	815	
-0.683424	0.218971	7599	
-0.394973	-0.632176	4882	
-0.699476	0.447388	8020	
0.194135	0.224027	8840	
-0.742504	0.453891	7959	
-0.165171	0.977172	2946	
0.398957	-0.670396	8114	
0.305873	0.092634	9736	
-0.389407	0.675976	8399	
