time = 13.457	Re = 25	rotation = -5.89838
-0.171120	0.421890	4810	
0.116267	0.847292	4789	
-0.822429	0.273557	7174	
-0.622551	0.291789	3233	
-0.418688	-0.778266	5116	
0.102723	0.899478	5620	
0.199024	-0.207217	1657	
0.509861	-0.464788	2407	
0.267078	0.197454	848	
-0.521782	0.015450	5767	
-0.618384	0.629295	9538	
0.803309	0.182301	8000	
-0.693405	-0.409054	9966	
-0.546776	0.607521	8011	
-0.376693	0.795883	5695	
0.536701	0.746970	3661	
-0.007671	0.214894	2836	
0.194231	0.534357	6362	
-0.042623	-0.135264	3854	
-0.849988	0.475930	9570	
-0.444567	0.198677	2264	
0.437437	-0.305962	5231	
-0.882553	0.266117	10084	
0.655472	0.509625	2792	
0.728462	-0.564353	9057	
0.720992	0.404335	8252	
0.053863	0.760939	4455	
0.204302	0.512549	5760	
0.249896	-0.693606	4843	
-0.242974	0.307252	10012	
0.655332	-0.340535	7182	
-0.079252	0.501289	1501	
-0.972352	-0.002980	1824	
-0.449970	-0.804536	7049	
0.504326	0.663804	3922	
-0.675395	-0.162870	2282	
0.004278	0.320363	4983	
-0.583901	-0.164991	4686	
-0.435909	0.408996	4924	
-0.864135	-0.434843	5093	
-0.367420	0.041193	1219	
-0.309482	0.794110	5450	
-0.740026	-0.439287	4602	
-0.931654	-0.193173	1720	
-0.181406	-0.241515	8258	
-0.397885	-0.179187	4900	
0.687590	-0.199681	2519	
-0.439478	-0.331870	5941	
0.094492	0.496736	3249	
-0.813211	0.225628	7266	
-0.063369	0.506113	1990	
0.820559	-0.204202	342	
0.132960	-0.891606	6057	
-0.266776	0.216623	5643	
-0.663605	0.668029	6682	
0.570423	0.388532	2393	
0.278558	0.417126	5476	
0.882163	0.285688	2392	
-0.081387	-0.172403	7910	
0.842877	0.527680	1553	
0.778013	0.290293	1806	
0.182080	0.190901	2306	
0.561973	0.772146	9237	
-0.162222	0.402557	7317	
-0.744536	0.418053	9002	
-0.886775	-0.322967	951	
-0.506727	-0.040998	925	
0.145393	0.730687	8115	
-0.566885	0.104058	7457	
-0.089513	0.544484	4852	
-0.692336	0.542376	2544	
-0.663426	-0.004589	9385	
0.517453	0.735835	8918	
-0.241592	0.877208	8665	
-0.991454	-0.037017	1762	
-0.546050	0.115596	3359	
-0.862495	-0.108627	3245	
0.069895	0.780143	5700	
-0.064565	-0.663214	5044	
0.695538	0.644943	1486	
-0.681324	-0.472122	6593	
-0.784054	0.015040	8051	
-0.061655	0.727820	1598	
-0.582392	0.665119	6487	
-0.466644	0.118177	2759	
-0.547430	-0.172511	8373	
-0.656618	0.165908	2757	
-0.365433	-0.134957	6750	
-0.062220	-0.132009	1802	
0.567319	0.619838	9749	
-0.566276	0.206222	8821	
0.631202	-0.190131	10189	
0.586572	-0.159648	6819	
-0.684221	-0.104471	6768	
0.031880	0.785454	2284	
0.744079	0.610465	8857	
-0.624518	-0.143253	4672	
-0.489774	-0.306886	7196	
-0.826338	0.352840	7616	
-0.571588	0.689755	4436	
0.179082	0.476944	4605	
-0.213039	-0.069203	9624	
0.253718	0.096266	6167	
0.162074	0.794430	367	
0.006658	0.316059	4297	
0.021254	-0.374715	1946	
0.757002	0.072668	6772	
0.142226	0.824457	915	
0.851897	0.120982	4985	
0.397866	-0.300109	8636	
0.016520	0.895535	8128	
-0.274745	-0.046062	1166	
0.917465	0.246253	2630	
0.074835	-0.814562	2992	
-0.439494	0.439024	7766	
-0.767822	0.120047	2462	
0.380822	-0.192801	1656	
-0.191877	-0.267188	9356	
-0.051628	-0.782653	2283	
-0.821970	0.139786	5785	
-0.748914	0.580738	9086	
0.169138	-0.743341	1137	
0.611487	-0.193756	10071	
0.641413	-0.182765	4993	
-0.553382	-0.286676	9576	
-0.603742	-0.365198	2754	
-0.507523	0.477550	2408	
-0.225891	0.818164	3862	
