time = 15.087	Re = 25	rotation = -12.0611
0.546902	0.408578	6232	
0.189262	-0.039782	7304	
-0.086625	0.377865	3391	
0.642824	-0.089945	2996	
0.176708	-0.732583	1544	
-0.189161	0.673093	5999	
-0.799054	0.127195	7831	
-0.418316	-0.363147	4522	
0.300623	-0.730062	8605	
0.678157	0.156716	5767	
-0.664559	0.482185	5784	
0.402131	-0.829970	7007	
0.538421	0.314827	2801	
0.246758	0.818219	7619	
0.909254	-0.110581	7616	
-0.502776	0.676857	5445	
0.485264	-0.115996	2782	
0.375071	0.733182	9750	
-0.198390	0.853380	7170	
-0.936426	0.258719	1613	
0.635248	0.115284	6507	
-0.543924	0.114984	10051	
-0.405977	0.547123	6965	
-0.148680	-0.261241	5842	
0.153012	-0.555993	506	
-0.500965	-0.330212	1419	
0.185764	0.580873	6357	
0.289232	0.758393	1175	
-0.711106	0.278476	7001	
0.264547	0.385578	4272	
-0.454578	0.314996	5472	
0.405843	0.460668	6627	
-0.493219	0.507095	9329	
0.447636	-0.673522	3653	
-0.091766	-0.218503	1931	
0.256388	-0.185463	3036	
0.795162	-0.116853	7832	
0.311460	-0.128622	5643	
-0.471645	0.582291	4862	
-0.542212	0.482221	3615	
0.405291	0.071898	1219	
0.430869	-0.104695	1071	
0.106991	0.276739	8183	
-0.318996	0.479761	4130	
-0.198049	0.820143	5741	
0.306764	-0.116924	3283	
-0.560602	-0.471094	7005	
0.331855	0.172642	4691	
-0.071980	0.567268	4046	
0.748739	0.377729	7982	
0.158995	0.817499	7208	
-0.094765	-0.850964	6774	
-0.583238	0.452712	2185	
0.440395	0.159409	4419	
-0.869318	0.418518	5199	
0.756839	-0.035850	5528	
-0.056727	-0.736313	1116	
0.202800	-0.440035	958	
0.323160	-0.175590	8720	
0.965500	0.249290	2030	
-0.801515	-0.214536	794	
0.344831	-0.792310	7030	
0.829298	-0.212240	9002	
0.416261	0.398700	4747	
-0.206001	0.520359	4918	
-0.252427	0.430532	628	
0.937711	-0.036987	1692	
0.240701	0.586351	5649	
0.623914	0.114722	10002	
0.319005	0.442292	3980	
0.526619	0.534973	9677	
0.420808	0.740825	6517	
-0.136527	0.659551	4587	
0.755484	-0.166853	7507	
-0.821727	0.291715	6794	
0.290445	0.029791	8443	
0.204739	-0.273789	4735	
-0.112547	0.795204	7115	
0.587414	-0.595204	5280	
0.042627	-0.195570	3656	
0.236717	0.278931	5386	
-0.654714	0.513190	8305	
-0.549440	0.627360	3566	
-0.849898	0.348421	9057	
0.255555	-0.023273	7309	
0.346259	-0.105476	4263	
-0.055775	0.784999	586	
0.506717	-0.420860	9743	
0.111963	0.901478	7828	
-0.052964	-0.244309	6290	
-0.232327	0.579410	8385	
-0.496468	-0.727193	5804	
-0.254327	-0.902212	1253	
