time = 28.187	Re = 25	rotation = -40.6304
0.364021	0.141029	6566	
0.670523	0.670817	10180	
0.802406	0.345923	7085	
-0.592871	-0.199311	6529	
-0.727036	0.489237	7170	
-0.524281	0.560309	8804	
-0.924930	0.193248	477	
0.382510	0.492455	8630	
-0.156547	-0.098168	5580	
0.453365	0.635107	8113	
0.384361	-0.033103	6367	
-0.519245	0.158782	3528	
0.223054	-0.719626	539	
0.310094	0.612664	9619	
-0.240462	-0.934808	3529	
-0.209706	0.315909	4126	
-0.517705	0.461905	6822	
-0.300441	-0.625214	1238	
0.310265	-0.605159	2813	
0.393682	0.322523	2724	
0.136085	-0.058516	648	
-0.791429	0.013285	7808	
0.450610	0.179392	8455	
-0.910705	-0.320870	3867	
-0.906155	-0.308080	3867	
-0.150643	0.605163	4102	
-0.564376	-0.522117	5425	
0.691033	0.683618	1795	
0.055354	-0.663219	5492	
-0.225320	0.885042	1226	
-0.206222	0.102442	3972	
-0.010500	0.578760	6344	
-0.697187	0.599376	9836	
-0.628208	0.337917	8794	
-0.643565	-0.249903	5614	
0.109222	0.115839	3943	
-0.302243	-0.863374	8196	
-0.845371	-0.438627	9601	
0.345808	-0.919233	4039	
0.013151	0.207824	9796	
0.379551	0.491746	8630	
0.564597	0.757584	1547	
-0.263399	0.454117	2121	
0.404465	0.257334	2147	
0.921534	-0.044239	9008	
-0.687890	0.460100	5136	
-0.289030	0.024420	424	
0.344433	0.446950	5728	
0.891107	0.227001	8367	
0.854931	0.372358	10130	
0.306419	-0.155291	7795	
-0.483122	-0.698670	3081	
-0.798090	-0.062992	5994	
-0.175773	0.619647	3312	
-0.278339	-0.632374	4710	
-0.451611	0.586120	1115	
-0.070510	0.206858	3870	
0.505639	-0.166315	4622	
-0.364589	0.868031	1288	
-0.505638	0.323520	1450	
-0.341470	0.106941	7136	
0.095795	0.354844	3510	
-0.722803	0.478859	6629	
0.825603	0.363497	7134	
-0.048643	0.780179	7767	
-0.612734	0.241319	2347	
-0.597963	-0.703406	9737	
-0.638496	0.550659	4568	
0.372415	0.482422	8513	
0.761738	0.086562	2435	
0.009914	0.965466	4340	
0.235772	0.500786	6589	
-0.445266	-0.710613	8487	
0.119250	-0.071760	650	
-0.536008	0.510788	8116	
0.314241	0.402872	9549	
0.470526	-0.614532	3780	
0.584356	-0.520531	5928	
-0.951974	-0.221684	3871	
-0.109645	0.128574	8826	
0.435486	-0.477968	3580	
-0.362781	-0.110353	3598	
0.637806	-0.015506	7194	
-0.587882	-0.300183	3244	
0.620720	-0.111987	9958	
-0.398783	0.727518	7208	
0.166170	0.417124	2932	
0.105574	0.114262	4343	
0.486571	0.805964	577	
0.524355	-0.827363	6733	
0.428086	0.298975	2879	
-0.619513	-0.575662	342	
-0.641716	-0.088220	8683	
-0.281372	-0.469432	8095	
0.272206	-0.125134	2695	
-0.007061	-0.813287	5383	
-0.947767	0.116414	665	
-0.517150	0.619793	4051	
-0.605945	0.648096	5543	
-0.560022	-0.343433	2556	
0.887997	0.445108	8477	
-0.740844	0.271853	2354	
-0.447927	0.167678	1551	
0.237239	0.300956	7187	
0.094856	0.053375	1774	
-0.060270	0.634258	2821	
0.391766	-0.813157	9184	
0.966758	0.149507	6704	
-0.439749	0.225249	3931	
0.409140	-0.881248	9088	
0.615622	0.390663	6340	
-0.021592	-0.187459	6643	
-0.120312	0.730262	466	
-0.166203	0.346194	4250	
-0.792979	0.423648	8151	
-0.903735	0.409059	8552	
-0.410729	-0.538373	6508	
-0.179486	0.519797	5485	
-0.547933	-0.717658	9709	
0.024613	0.987540	4503	
-0.869860	0.104572	5696	
0.578764	-0.405610	6759	
-0.205046	-0.902825	2056	
-0.294888	-0.654698	7160	
-0.708720	-0.110167	9294	
0.092230	0.857416	6211	
0.412259	-0.195217	7300	
-0.702890	0.129809	2890	
-0.253679	0.895014	5096	
-0.421745	0.709437	5978	
-0.399597	-0.654071	10205	
-0.154781	0.587403	8123	
0.514757	0.853534	3982	
-0.900698	0.417439	7398	
0.445317	-0.794978	5686	
-0.020006	-0.143804	6787	
