time = 14.127	Re = 25	rotation = -15.6889
-0.170249	0.649359	4853	
0.524544	-0.247998	5219	
-0.564747	0.517848	9042	
0.298763	0.788236	3413	
-0.587311	0.161389	5968	
0.705123	-0.089227	7389	
-0.741646	-0.205884	4963	
0.308845	-0.592485	4511	
-0.776511	-0.363497	7172	
0.471856	0.250417	5767	
-0.542481	0.748678	8950	
-0.289613	-0.516831	9367	
-0.277148	0.496068	505	
-0.518459	0.734555	8239	
0.586289	0.735913	1620	
0.598074	-0.069307	5359	
0.714283	0.082781	2111	
0.082591	-0.125111	4581	
0.693177	0.389640	8698	
-0.862990	0.457202	8931	
0.371306	0.125820	3102	
-0.312475	-0.748145	1142	
-0.832069	0.305257	8582	
0.509853	-0.462592	2828	
0.728615	-0.592804	478	
0.320163	-0.507009	5430	
0.301298	-0.220597	8254	
0.049977	-0.140577	4254	
-0.854417	-0.401268	1404	
-0.211512	0.721809	2349	
-0.304596	-0.578306	4198	
-0.208540	0.794560	5311	
-0.854013	0.214753	9887	
-0.636433	0.071215	8140	
0.596635	-0.355817	9821	
0.445355	0.530695	6232	
0.497792	0.347637	6196	
0.542758	0.529289	8910	
0.185761	0.581105	3567	
-0.881184	0.132560	2543	
0.358357	0.157940	1219	
0.621440	0.214499	3488	
-0.513790	0.484390	4808	
-0.764668	0.312666	6272	
0.573370	0.410027	1563	
0.681755	0.483436	8525	
0.047401	-0.740093	8189	
0.219841	0.379742	8491	
0.206836	-0.091514	5416	
0.049578	0.522127	4262	
-0.096046	0.850088	6213	
-0.197841	-0.535876	5981	
-0.903306	0.037779	7467	
0.350419	0.270076	2730	
-0.605361	0.738647	808	
0.064024	-0.385668	2275	
-0.144740	-0.241206	6447	
0.676438	-0.412211	2557	
0.517183	0.383970	5733	
0.923330	0.379323	2061	
0.047913	-0.482562	6083	
-0.790081	-0.289542	4890	
0.957892	0.140057	3108	
-0.201949	0.675105	7575	
-0.709800	0.468043	3742	
-0.787465	0.241911	8012	
0.395822	0.813968	7601	
0.252888	-0.235393	4779	
0.429372	0.169229	9532	
-0.243381	0.784109	6159	
-0.709013	0.578852	8233	
-0.058142	0.845679	6055	
0.603521	-0.138495	5972	
0.708876	0.629055	476	
-0.959566	0.130086	4887	
0.335847	0.122265	900	
0.510936	0.583714	2501	
0.312830	-0.267023	9551	
-0.374591	0.064815	6675	
0.802988	-0.125312	7682	
-0.454260	0.485924	3633	
0.135914	0.656483	5297	
0.417157	-0.088881	6464	
-0.443847	0.810279	8185	
0.192900	0.129893	5127	
0.557636	0.522962	7536	
0.070445	0.698413	6027	
0.716870	0.526256	3245	
0.780120	0.254214	421	
0.612010	-0.367730	4031	
0.085119	0.761990	6495	
-0.034004	-0.711242	6805	
-0.202211	-0.754979	3121	
0.534345	0.693493	8085	
0.323686	-0.255434	1370	
0.939900	-0.068556	10130	
0.590908	0.548004	8869	
0.202447	0.392703	8649	
-0.803024	0.370827	7258	
-0.403433	0.836987	9492	
0.075234	-0.104274	670	
0.819610	0.390819	9710	
-0.790962	-0.435830	8384	
0.408212	-0.338356	4024	
0.523355	0.353746	3118	
-0.248962	0.009428	4744	
-0.179198	-0.848034	3891	
0.491108	-0.306609	2138	
-0.495338	-0.576349	2502	
-0.318018	-0.717463	7768	
0.571511	0.111789	5314	
0.605663	0.026007	6273	
0.786930	-0.266637	9826	
-0.399363	0.260603	4767	
-0.019594	0.565759	6473	
0.053503	0.668685	1022	
-0.233545	-0.207107	3208	
0.498917	0.403518	4962	
-0.317309	0.260461	9552	
0.167994	0.831526	9938	
-0.744779	0.601280	679	
-0.449802	0.082783	7417	
-0.039760	-0.723412	6805	
-0.041596	-0.705089	4260	
