time = 11.027	Re = 25	rotation = -2.70838
0.892225	0.075386	7715	
0.893109	-0.169426	8294	
0.404645	0.311116	1086	
0.565413	-0.459646	3740	
-0.184334	-0.195861	4576	
0.408542	-0.127842	6471	
-0.868566	0.334882	10089	
0.162622	-0.697344	6076	
-0.381486	-0.420671	9236	
0.596828	0.030485	1897	
0.858228	-0.197558	8953	
-0.580686	-0.622966	3815	
0.162017	-0.152097	3617	
0.049810	-0.174752	7890	
0.874398	0.004714	8371	
-0.087362	0.710594	8072	
-0.245001	0.119693	6707	
0.211221	0.553960	8201	
0.874354	0.038466	7383	
0.134224	0.914320	7789	
0.181406	-0.042367	3632	
-0.887573	-0.307834	2630	
0.563871	0.639337	4346	
0.874084	-0.447424	1614	
-0.130545	0.466052	1551	
-0.339552	-0.175794	1869	
0.768138	-0.193538	8206	
0.090352	0.500580	8898	
-0.080656	0.328612	7758	
0.558035	0.684255	8901	
-0.365548	-0.560584	412	
-0.332969	0.505562	6133	
-0.638649	0.732237	7927	
-0.506949	-0.599516	3121	
0.144469	-0.101451	2936	
0.593936	-0.107155	6820	
0.210431	0.123509	10098	
-0.260659	0.490237	3522	
-0.251963	0.829815	5291	
-0.429948	-0.818922	8227	
0.374508	-0.013776	7097	
0.166570	0.340967	2311	
-0.055604	0.924790	8185	
-0.876647	0.454656	1497	
0.188933	0.479424	6267	
0.343627	0.470014	6397	
0.695791	0.436620	4584	
0.373092	0.256310	4431	
0.778010	0.060442	8480	
0.545101	0.478979	5221	
-0.270647	0.661888	4808	
-0.720474	0.400014	7772	
-0.645333	0.352883	4973	
0.725607	0.461093	975	
0.251245	-0.223482	6451	
-0.762455	-0.122000	4596	
0.524171	0.392908	4197	
0.893091	-0.420943	9570	
0.359860	-0.163181	5288	
0.678505	0.716091	6910	
-0.436313	-0.415450	6564	
0.262799	-0.889849	8120	
0.730229	-0.059398	2420	
0.445128	0.657667	8554	
0.305614	0.455924	5485	
-0.495045	-0.787877	1163	
0.487922	0.308164	4747	
0.188078	0.626055	3628	
0.117112	-0.342519	7893	
0.366439	-0.213496	4217	
0.349844	0.383158	7562	
0.512537	0.270707	8888	
0.170963	-0.143248	2871	
0.694484	-0.342429	9331	
-0.831513	0.547874	6087	
-0.292772	0.659746	5465	
0.759695	0.283181	1385	
0.344154	0.197621	3540	
-0.572986	0.028830	10182	
0.575369	-0.260595	7470	
0.193152	0.608337	606	
0.470589	-0.358083	3372	
0.410288	-0.373707	3491	
0.450067	-0.385508	5967	
-0.225753	0.736181	1137	
0.083675	0.103813	464	
-0.560107	0.601278	5784	
0.770655	-0.113351	1191	
0.651503	-0.185282	1015	
-0.274598	0.514882	3744	
-0.788164	0.415045	6279	
0.849508	0.254391	7954	
0.327784	-0.690688	6743	
0.158514	0.302727	5249	
0.268840	-0.175271	3283	
0.355231	0.688873	7821	
0.420473	-0.331885	1819	
0.055862	0.387104	850	
0.653850	-0.162335	9987	
0.269421	0.265002	5409	
0.109826	0.833941	4659	
0.453589	-0.163612	2264	
-0.050762	0.275348	1838	
0.625453	0.414811	8853	
-0.260573	0.868702	8927	
0.000216	-0.765146	4455	
-0.095102	0.352167	2273	
0.597503	0.443733	2433	
-0.402791	-0.373933	5255	
-0.870504	-0.321914	1212	
0.816553	-0.273897	4373	
0.199377	-0.048008	8178	
0.932274	0.333750	2799	
