time = 24.327	Re = 25	rotation = -34.0486
-0.799715	0.045541	3096	
-0.295809	0.639544	5487	
-0.711402	0.302226	5189	
0.618014	0.682437	9027	
0.757173	0.112096	8225	
0.477925	0.303156	4169	
0.398659	0.826373	8618	
-0.138083	0.365517	3880	
0.170211	0.387040	1370	
-0.513275	0.587510	8113	
0.313112	0.072188	5439	
0.874484	-0.159841	7591	
-0.488755	0.259917	6152	
-0.539617	0.372281	731	
0.067230	-0.394160	6386	
-0.958511	0.239197	4340	
0.117741	0.224978	4771	
0.635704	-0.495649	8692	
0.561597	-0.651861	7339	
0.368727	0.453866	7607	
-0.252601	0.600654	2925	
0.578628	-0.420026	2177	
0.470789	-0.640453	8711	
-0.440494	-0.212552	8282	
0.765616	-0.105570	1308	
-0.556761	0.635066	2163	
0.805602	-0.422622	2392	
-0.188172	0.380362	7551	
0.808165	0.254613	6056	
-0.911832	-0.093579	1063	
0.543911	-0.631764	1121	
0.263814	0.907523	8404	
-0.652723	0.517524	8996	
-0.889398	0.415648	1095	
-0.416883	-0.604534	9097	
-0.003201	-0.464421	6299	
0.580162	-0.288196	1682	
0.062680	-0.262146	5441	
0.372025	-0.891607	3107	
-0.958993	-0.242688	4216	
-0.392517	0.485384	8630	
0.641003	0.349543	821	
-0.065873	0.153779	4145	
-0.922507	0.090264	1344	
0.796496	0.588400	4277	
-0.020148	0.705542	2971	
0.175515	-0.595662	7783	
-0.302930	0.380144	5728	
0.750537	0.391632	4868	
0.857377	0.315091	5373	
-0.265091	0.557409	8980	
0.825004	0.119824	3922	
0.651307	-0.530526	10114	
-0.821295	-0.502283	2199	
0.063887	-0.082211	3499	
-0.740904	0.541589	6510	
-0.267027	-0.704877	4882	
-0.701939	0.330310	3898	
-0.392053	0.025546	7678	
0.867684	0.199765	7673	
-0.234311	-0.115495	7155	
-0.957785	-0.240363	4216	
-0.040124	0.410490	6718	
-0.600262	0.307549	2424	
-0.337469	0.223416	4749	
0.086424	-0.771798	7027	
0.688095	0.446510	367	
0.242174	0.488574	6720	
-0.382953	0.472791	8513	
0.644835	0.345141	919	
-0.817918	0.305700	7106	
-0.497845	0.440034	6034	
-0.609302	-0.240348	2645	
0.355566	0.563554	3634	
0.300013	-0.025452	6307	
-0.200394	0.258896	5509	
0.004761	-0.769730	6869	
-0.844022	-0.250601	5116	
-0.151101	-0.677739	3112	
0.149057	-0.128145	10060	
0.072150	-0.459292	4758	
-0.269801	-0.445980	4621	
-0.599522	0.225790	6901	
-0.976055	0.098086	5992	
-0.239418	0.537894	6544	
0.698936	0.615617	9056	
0.182104	0.774059	7807	
-0.012934	-0.457747	438	
0.143118	0.518884	7351	
0.430879	-0.826252	965	
-0.596250	0.558839	9312	
-0.066086	-0.221189	639	
-0.016717	-0.697143	3751	
-0.923234	-0.159473	1288	
0.452220	0.806668	8799	
-0.486201	0.274085	6068	
-0.519358	0.750189	8893	
0.456822	0.339594	3765	
-0.253325	0.089045	6364	
-0.949163	0.207770	1206	
0.233276	0.941275	8932	
-0.703718	0.642931	1582	
