time = 14.457	Re = 25	rotation = -6.33684
-0.396394	-0.229345	4431	
0.034235	0.422894	5282	
-0.525476	-0.443784	6017	
0.045499	0.898602	8013	
0.128332	-0.452138	6481	
-0.206098	0.485693	642	
0.226152	-0.709542	9042	
0.352136	0.303624	3449	
0.219675	-0.545829	3744	
-0.652529	0.026709	5767	
-0.914148	0.150925	2513	
0.589845	-0.654039	6488	
-0.183035	-0.251365	8678	
-0.853166	-0.032519	2660	
0.544112	0.766819	1163	
-0.484743	0.542586	5266	
-0.247682	0.752505	8619	
-0.556083	0.311013	7470	
-0.327089	0.622958	9330	
-0.952333	0.224541	6110	
-0.609514	0.081632	7605	
-0.073770	-0.881550	6829	
-0.754851	-0.406891	975	
0.352576	0.434082	7018	
0.929732	-0.065797	1170	
0.230018	0.284089	9323	
-0.288488	0.387176	2860	
-0.509160	0.295940	763	
-0.667595	-0.602509	6395	
-0.527926	-0.264095	5918	
0.002319	-0.838982	4551	
-0.680530	-0.169751	4043	
-0.677459	-0.496713	2791	
0.437587	-0.526509	8593	
0.300110	0.487245	5678	
0.104705	0.693602	7056	
-0.656900	0.007861	7731	
0.090916	0.639215	4424	
-0.824149	0.264630	9700	
-0.660674	-0.526157	2677	
-0.376581	0.041140	1219	
-0.029012	0.696422	8597	
-0.391493	-0.437741	9879	
-0.555970	-0.532407	3665	
-0.174973	0.598366	884	
0.095625	0.606201	2082	
0.571892	0.161596	8296	
-0.380988	0.191735	1655	
-0.597066	0.414783	5243	
-0.223282	-0.098591	5002	
-0.862201	0.078954	8427	
0.556304	0.043272	4327	
-0.647800	-0.550895	3413	
-0.408374	0.125071	7551	
-0.870715	0.409114	9598	
-0.088987	0.197735	2388	
0.639466	-0.216041	9988	
0.538101	0.497604	435	
0.031603	0.719398	6950	
0.903867	0.416453	4397	
0.097705	0.122850	8407	
0.371545	-0.596201	3394	
0.884017	0.371694	842	
-0.441923	-0.258105	6964	
-0.720614	-0.376057	4584	
-0.472981	-0.573031	7294	
0.285757	0.875925	462	
-0.300623	0.369684	3182	
-0.615201	0.073824	8413	
-0.677820	-0.188743	5082	
-0.882797	-0.081628	8878	
-0.865525	0.098829	9512	
-0.195356	0.461732	7770	
0.655655	0.673492	357	
-0.955339	-0.136129	5003	
-0.454462	0.062626	7371	
0.212888	0.701422	1149	
-0.170581	0.359005	6776	
0.642853	-0.482370	5499	
0.246017	0.578683	2497	
-0.321854	-0.393379	3041	
-0.810982	0.322713	2566	
-0.575003	0.510593	5346	
-0.889920	0.286532	1692	
-0.522692	0.096701	3343	
0.076605	0.628748	3737	
-0.662421	-0.043616	9585	
0.433870	0.686912	5111	
