time = 49.087	Re = 25	rotation = -39.2319
-0.193752	0.531640	8180	
0.373365	-0.877690	10210	
-0.530280	0.552278	5455	
-0.685800	-0.386265	9136	
0.608108	0.023052	5247	
-0.335636	0.228434	7752	
-0.697498	0.061884	499	
0.604267	0.113248	8513	
-0.763155	-0.162645	8400	
0.760556	0.173449	8113	
0.178880	0.522109	3693	
0.307029	-0.173873	9032	
-0.096027	0.734502	4418	
-0.040477	0.249851	9909	
0.404959	-0.425232	2138	
0.013655	0.959104	1221	
-0.655417	0.507931	8305	
0.525321	0.798617	552	
0.127262	-0.895638	5912	
0.089432	0.419933	5851	
0.963380	0.268985	4519	
0.509711	0.697711	5778	
-0.354019	0.197463	4300	
0.240503	-0.033258	6259	
0.123614	0.152942	6351	
0.001415	0.667081	4211	
-0.067576	0.613796	1878	
-0.331412	-0.327045	930	
-0.333500	-0.939150	8586	
0.346321	0.504890	6563	
0.891957	0.376939	8991	
-0.427222	-0.884225	5723	
0.529619	-0.417380	3647	
0.322045	-0.221173	7751	
0.436777	0.710552	3816	
-0.074257	0.345835	492	
0.608353	-0.539857	7793	
0.053764	-0.247632	9910	
-0.240449	-0.050886	9165	
0.955222	-0.033904	2142	
0.603835	0.113201	8513	
0.709767	0.102747	8036	
-0.105727	-0.179042	4361	
0.852618	0.114180	8754	
-0.181700	0.095232	2864	
0.976964	-0.113385	3690	
-0.671926	0.258780	6812	
0.602411	0.114291	8513	
0.076794	0.639917	606	
0.549296	0.452382	6935	
-0.330336	-0.265834	3007	
0.339632	-0.556101	9520	
-0.547157	-0.250844	1276	
-0.345167	0.558074	7292	
-0.150602	0.303313	6258	
-0.464285	0.707567	4230	
0.715751	0.518305	6236	
-0.485229	0.380095	5006	
-0.567312	-0.330084	1514	
0.730440	0.605200	895	
0.141075	-0.052066	1724	
0.644967	0.440328	8142	
0.669758	0.667368	8153	
0.244716	-0.722384	2953	
0.372531	0.495662	5253	
-0.090962	0.904395	1242	
0.034876	-0.092302	5881	
-0.538752	0.728813	8617	
0.608977	0.115934	8513	
-0.177748	-0.246242	4740	
-0.983037	0.072340	2601	
0.124814	-0.988892	6863	
-0.290053	0.266145	362	
0.286085	-0.449863	3124	
0.045919	0.460225	6951	
0.168450	-0.162639	5601	
-0.177934	-0.102394	7128	
0.792934	0.436876	7655	
-0.828997	0.209607	9001	
0.178150	0.679984	5795	
0.117307	0.223324	4793	
-0.750085	0.299311	6512	
-0.221033	0.850329	7950	
-0.769375	-0.365765	3163	
0.403068	-0.253204	3877	
-0.882478	0.297350	10129	
-0.189922	0.856169	6829	
0.614498	-0.151738	2693	
-0.269626	0.547911	8520	
-0.545243	0.445120	5568	
-0.583815	0.807773	6757	
-0.004166	-0.537186	8569	
-0.868731	0.010252	8067	
-0.763155	-0.162647	8400	
0.974897	0.017822	7058	
-0.328410	-0.941835	8586	
0.632469	-0.200730	7261	
-0.530855	0.257094	3371	
-0.474274	0.262778	3492	
-0.161867	-0.618232	1372	
0.103628	-0.247653	1704	
-0.342302	-0.578618	7311	
-0.012077	-0.956522	1222	
0.612668	0.113285	8630	
-0.892166	-0.221643	8900	
0.801037	-0.377352	5155	
0.361246	-0.516515	7997	
-0.159372	0.930366	8663	
-0.825784	0.368844	2797	
0.445086	0.600562	6533	
0.160133	-0.423173	7319	
0.163582	-0.277337	3999	
0.210382	0.009699	3474	
0.297379	-0.223038	7662	
-0.785531	-0.559405	1356	
-0.214391	0.470483	3073	
-0.610119	-0.438510	8055	
0.746519	0.270629	7996	
0.831114	0.005583	2442	
-0.992978	-0.108578	4015	
0.793038	0.540927	1394	
0.757794	-0.263112	5457	
-0.933154	0.299244	8181	
-0.783592	0.297169	7967	
0.175619	-0.722512	1544	
-0.620799	0.583150	6747	
-0.805713	0.012604	7985	
-0.465511	0.066038	3408	
0.318989	0.091363	403	
0.458156	-0.035217	9581	
0.067299	-0.236561	8439	
0.080866	0.679460	4364	
0.128536	0.990242	4098	
0.877266	0.480081	5334	
-0.149081	0.982142	4278	
0.582094	-0.264439	9319	
0.681746	0.174311	6923	
0.421497	0.665698	2362	
-0.234513	0.921427	9447	
0.719479	-0.677787	598	
0.827317	-0.142943	5495	
0.180709	-0.126334	4507	
0.144571	0.942213	9747	
-0.857182	0.549015	9078	
-0.760556	-0.173449	8114	
-0.290966	0.598695	3708	
0.763155	0.162647	8399	
0.642816	0.168541	6645	
-0.309392	0.503500	4762	
-0.365323	0.267227	3990	
0.067365	0.996074	6835	
0.309244	0.381982	394	
0.847482	-0.284067	7882	
-0.740077	0.359034	9415	
-0.622761	-0.516549	8019	
-0.179966	-0.058127	7471	
-0.878346	-0.063988	8279	
0.262692	-0.631708	4627	
-0.016575	-0.451030	6129	
0.157012	0.473256	4847	
-0.830552	0.235830	3849	
-0.479194	-0.158437	450	
0.183812	0.429711	2183	
-0.113099	0.275558	2696	
-0.325274	-0.855813	7295	
0.339857	0.911863	9779	
0.479677	0.377001	2834	
0.646387	-0.041341	2539	
-0.159430	-0.828045	6056	
0.815071	0.145136	8580	
-0.668353	-0.365581	7535	
0.311651	0.837486	7296	
0.323308	-0.525952	8602	
-0.738856	0.421071	9838	
0.851323	-0.110973	4373	
0.620380	-0.752572	8136	
-0.083887	0.902551	1242	
0.135004	0.746256	8190	
-0.503350	0.637884	7573	
-0.071994	0.118987	1177	
0.794075	0.187100	1140	
-0.420280	0.279570	3146	
0.590763	0.038721	1958	
-0.567170	-0.817752	3857	
0.762131	0.163949	8399	
-0.760559	-0.173432	8114	
0.915594	-0.212252	10152	
0.362303	-0.374242	7447	
-0.720930	0.425015	9810	
0.172715	-0.770649	2284	
0.291763	0.243981	3777	
