time = 45.677	Re = 25	rotation = 63.9197
0.223639	0.622918	6141	
0.229969	0.012248	1931	
-0.497731	0.180645	2233	
0.682092	-0.001354	9011	
-0.691873	-0.329039	6886	
0.094447	-0.045533	5141	
-0.845906	-0.387029	8221	
-0.390589	0.482133	8630	
0.508279	-0.591998	8400	
-0.516318	0.585348	8113	
-0.660228	0.105558	5491	
0.583476	0.696253	8240	
-0.142208	0.186660	7175	
0.764288	-0.334776	7079	
-0.276833	0.439617	608	
0.023737	0.727654	5840	
-0.153415	-0.306571	3970	
0.552318	0.288116	5014	
-0.546827	-0.438439	6150	
-0.822931	0.110979	2791	
0.786515	0.616083	4277	
0.571822	0.378221	7692	
-0.315222	-0.551761	883	
-0.323655	0.126717	1345	
0.554851	-0.762327	9907	
0.373727	0.578559	4684	
0.092759	0.436545	1029	
0.372800	-0.870253	995	
-0.279975	-0.951767	533	
-0.336581	-0.338333	2113	
-0.371457	0.831189	10145	
-0.189625	-0.922319	791	
0.170350	0.646218	1611	
-0.046026	0.378426	7426	
0.577244	-0.034675	6712	
-0.896417	0.383182	1095	
-0.493307	-0.549299	1477	
-0.434662	0.250743	1110	
0.136333	-0.366090	3879	
-0.067208	-0.168097	5870	
-0.392459	0.484254	8630	
0.885903	0.183958	9184	
-0.580804	0.294307	4047	
0.268329	0.775791	5188	
0.794193	-0.249013	5083	
0.805058	0.588014	6863	
-0.010265	-0.439892	6436	
-0.382344	0.470666	8513	
-0.760109	-0.217449	6346	
-0.190264	0.354819	2939	
0.935847	0.275259	8343	
0.097456	-0.207983	8163	
0.495366	-0.776502	10085	
-0.106691	-0.127729	6929	
0.369964	-0.579346	2409	
0.821857	-0.348019	8086	
-0.245613	0.097684	5364	
-0.871381	-0.371838	9507	
0.654603	-0.242550	6071	
-0.255183	0.620539	3226	
-0.142354	0.826887	7024	
-0.312704	-0.009010	6247	
-0.334904	0.178182	2086	
0.474471	-0.811432	7962	
-0.530265	0.617131	4727	
-0.331178	0.846212	7616	
0.077668	0.057260	5565	
-0.470056	0.690497	421	
-0.386172	0.475105	8513	
0.638249	0.708796	10166	
-0.764817	-0.640772	6731	
0.059688	-0.997298	3189	
-0.830421	-0.413649	461	
0.718354	0.642445	5838	
-0.713661	0.286349	6490	
0.128802	0.576745	6381	
-0.298221	-0.542900	5896	
-0.577241	0.383514	7422	
0.386159	-0.543689	5052	
-0.378659	0.213266	4884	
0.690374	0.048213	6313	
0.176515	-0.682419	9026	
-0.860571	0.339838	812	
0.280711	-0.539018	4293	
-0.239431	0.443017	1379	
-0.124058	0.579774	699	
-0.385556	0.754109	8030	
0.143044	0.570940	5523	
-0.159207	-0.416165	9244	
0.511839	0.231699	6362	
-0.544979	0.838675	4864	
0.721060	-0.209478	8854	
0.270000	0.171108	4510	
0.508533	-0.591861	8400	
0.113405	0.887936	6284	
-0.276356	-0.953250	533	
0.182992	0.681119	4497	
-0.842124	-0.274978	6182	
0.162871	0.219193	1704	
-0.173545	0.601855	7470	
-0.577979	0.664225	10094	
0.331507	-0.811144	4548	
0.262030	0.095233	6354	
-0.359928	0.444761	5728	
0.157502	0.077302	8825	
0.670531	-0.180823	386	
0.185661	-0.561073	4755	
-0.136839	0.334435	2988	
-0.036211	0.164277	3664	
-0.615512	-0.153625	1371	
0.533946	-0.801278	7843	
0.160374	0.703471	3616	
0.821733	0.247165	7199	
0.619986	-0.665683	9757	
0.235293	0.334543	3274	
-0.321265	-0.142254	4494	
0.317491	-0.282562	5953	
-0.205789	0.891884	7468	
0.329868	-0.142725	9181	
-0.812353	-0.577855	6864	
-0.288843	0.143756	3556	
-0.161717	0.753548	2309	
-0.262755	0.920222	10176	
0.666583	-0.198966	6449	
0.166561	-0.732883	5710	
-0.548269	0.268417	1754	
-0.329611	0.145705	9182	
-0.467471	-0.563132	446	
-0.245425	0.251761	5507	
0.233963	0.687105	4270	
0.113025	0.871164	7015	
-0.756676	0.323753	7080	
-0.240335	0.970042	8477	
0.610180	0.778511	9637	
-0.063004	0.985919	4072	
-0.560459	-0.454459	5874	
-0.425585	-0.287824	3808	
0.860687	0.360886	7151	
-0.702301	0.229095	7623	
0.208863	-0.941244	1497	
0.357554	0.516488	5015	
-0.217834	0.600764	2546	
0.083972	0.465393	1268	
-0.034063	0.996692	3190	
0.516318	-0.585349	8114	
-0.685799	0.061905	6017	
-0.508524	0.591868	8399	
-0.297425	-0.290908	5351	
-0.424418	-0.177885	6951	
0.237703	-0.632425	4524	
-0.115607	0.991910	6088	
0.427330	0.756114	7704	
0.239606	-0.915538	9034	
-0.038051	-0.854339	6074	
0.658453	0.423830	585	
0.075742	0.084056	2091	
-0.409167	0.319380	2631	
0.056191	-0.416934	6442	
0.067323	0.236478	6569	
-0.439445	0.780028	8242	
-0.099108	-0.875524	6283	
0.363127	0.277983	9351	
-0.760552	-0.114533	8226	
0.786589	-0.292544	5278	
0.071378	-0.423878	2726	
0.071917	0.903069	6541	
-0.705590	0.369590	9108	
-0.096932	0.495584	7759	
-0.144803	-0.434226	7346	
-0.013767	-0.564949	4901	
0.146453	-0.091985	2364	
-0.451405	0.421343	2950	
0.288434	-0.841963	4650	
0.476107	0.412212	5175	
0.604359	-0.673202	8631	
0.017436	-0.871273	8963	
-0.168674	0.842317	6270	
-0.925438	0.027363	6404	
0.503430	0.351125	2082	
0.108695	-0.041912	9060	
0.958896	0.158826	9780	
0.785246	0.078516	9141	
0.773536	-0.481328	8196	
-0.380210	-0.902328	8611	
-0.133927	0.189078	1081	
0.779402	-0.165859	6636	
0.871482	-0.476870	5333	
-0.366842	0.202520	1642	
-0.045159	0.891064	5155	
0.698678	-0.480811	7092	
-0.850226	-0.456597	1221	
-0.857457	0.383236	1620	
-0.032421	0.928086	5236	
0.066292	0.139265	3150	
0.220395	0.272739	1358	
-0.786793	-0.519955	9209	
0.439154	-0.403099	4188	
0.430156	0.017341	10038	
0.658475	-0.314797	8055	
-0.213009	-0.508140	3522	
0.692850	-0.241083	7624	
0.298648	-0.373318	5727	
-0.470499	0.088517	394	
-0.654533	-0.513394	7065	
0.168754	-0.877288	7133	
-0.941572	0.083036	504	
0.542952	-0.575582	9466	
-0.221777	0.037438	563	
-0.111964	0.816175	6511	
0.198688	-0.820550	2223	
-0.307680	-0.834350	7110	
0.197859	0.422651	5628	
0.508524	-0.591868	8400	
0.622853	0.521557	5745	
0.579321	-0.620037	3081	
-0.144950	0.262513	3505	
-0.247858	0.612757	3390	
0.742131	-0.182908	3426	
-0.372832	-0.009699	5556	
-0.846933	-0.382970	8221	
0.516318	-0.585349	8114	
0.628574	0.292179	4796	
-0.652747	0.467448	8568	
0.091603	-0.593193	3606	
-0.206025	0.314599	738	
-0.554419	0.587640	626	
0.824195	-0.113642	2792	
0.818101	-0.146673	6594	
-0.063824	0.276320	7378	
0.501082	-0.277229	7014	
0.097208	0.981047	9782	
-0.780643	0.348036	6097	
0.632585	-0.482144	7883	
-0.164227	-0.407215	9244	
0.009335	-0.269301	6592	
0.732101	0.647165	5654	
0.717961	0.593980	9491	
-0.745352	-0.111023	6495	
-0.068590	-0.445546	3990	
0.610908	-0.790597	2062	
0.868054	0.371287	9508	
0.433174	0.062830	7548	
-0.922083	0.018056	5120	
0.852803	0.330515	5373	
-0.894110	-0.136231	7296	
0.057638	-0.287366	7377	
-0.505199	-0.045739	3041	
0.105238	-0.219423	6123	
-0.425330	-0.795704	6238	
-0.455323	-0.579634	446	
-0.035237	0.145205	3212	
0.419281	-0.779788	7918	
-0.373431	0.037962	5409	
0.027226	-0.475591	594	
0.047786	0.957328	784	
-0.812655	-0.108867	3921	
0.461256	0.872922	1034	
0.516323	-0.585333	8114	
-0.897881	-0.313102	1340	
-0.842814	-0.529534	7901	
0.571972	-0.011065	9236	
-0.878601	-0.101936	5845	
-0.236708	0.488987	3483	
-0.839438	0.444000	1426	
0.384839	0.695597	6197	
-0.290514	0.038902	4739	
-0.863096	-0.470109	9641	
0.293269	0.291818	4615	
-0.692387	-0.140296	5447	
0.764881	0.042461	2516	
0.512195	-0.108396	1299	
-0.223816	-0.484822	4023	
-0.685775	-0.630491	9055	
-0.154026	-0.809555	7964	
-0.022885	-0.518185	4694	
0.777809	0.122841	1517	
0.442264	0.086680	7423	
-0.257568	-0.823059	3992	
0.043171	0.330361	5638	
0.007436	-0.316405	3459	
0.647626	-0.454471	4285	
