time = 22.427	Re = 25	rotation = -15.9963
-0.213281	0.096179	4094	
0.127840	0.792900	2878	
-0.398708	-0.432093	5177	
-0.411322	-0.146155	6004	
0.255067	-0.262459	7849	
-0.812439	-0.021008	8691	
-0.565933	0.269380	8614	
-0.580160	-0.298049	2875	
-0.282261	0.729415	6189	
-0.769608	0.128793	8113	
0.847036	0.374554	1279	
-0.066805	-0.692099	5125	
-0.228846	0.792771	7574	
-0.341058	-0.342247	2479	
0.512601	0.642170	5688	
-0.822092	0.539302	5578	
0.844204	0.413225	6921	
0.307612	0.428380	2122	
0.403257	0.416616	7362	
-0.545078	-0.315414	2048	
0.100804	0.854130	6630	
0.165309	0.201860	6522	
-0.597013	-0.450654	2478	
0.265919	-0.384082	380	
0.323824	0.179320	6099	
-0.245481	0.249974	7791	
-0.058899	-0.449057	7336	
0.484445	0.434534	4111	
0.617556	-0.632277	9363	
-0.555652	0.664888	8964	
0.432791	-0.213446	1595	
0.103008	0.257114	9852	
-0.331639	0.623098	5567	
-0.685766	0.685853	4820	
0.673319	-0.259731	2855	
-0.756708	-0.545118	6404	
0.285826	-0.253637	5561	
0.804315	-0.288739	342	
0.336616	-0.884689	8637	
-0.766740	-0.618678	8134	
-0.628209	0.129054	6507	
0.204904	0.902003	9741	
-0.076300	0.533446	2165	
-0.185662	0.653586	742	
0.512051	0.835596	6733	
0.685679	0.306140	9678	
-0.265965	-0.822580	2221	
-0.326266	0.074154	5509	
-0.384271	0.338916	9327	
-0.057171	0.673518	3707	
0.130353	0.826559	5742	
0.191794	-0.274768	5616	
0.634301	-0.021106	2592	
0.256694	-0.889716	8215	
0.427931	0.722754	5407	
-0.524543	0.425362	6108	
-0.518029	-0.496406	7511	
-0.396512	0.440578	3372	
-0.652623	0.478359	7506	
0.609561	-0.641388	9761	
-0.779419	-0.461850	7558	
-0.733239	-0.653005	5724	
0.249154	0.806776	1978	
0.164040	0.335047	4315	
-0.093681	0.601422	8602	
0.438976	0.272728	8325	
-0.514737	-0.296894	1008	
0.168215	0.251443	4859	
-0.601397	0.124217	8513	
0.192736	0.903460	9495	
-0.179401	0.137873	1028	
0.195520	0.395982	4148	
0.367578	0.045765	4692	
-0.082910	0.455457	6482	
0.441231	-0.533573	3031	
-0.322644	0.074589	5357	
-0.610800	-0.358079	5221	
-0.796518	0.522903	10125	
-0.046045	-0.299612	4298	
0.242780	-0.508880	2577	
-0.410320	-0.664538	2484	
0.075677	-0.727324	9097	
-0.607224	0.025150	3134	
-0.872196	0.452546	3108	
-0.728962	-0.297119	9565	
-0.217856	0.849834	5975	
0.088934	0.635549	3953	
-0.797665	-0.508297	8916	
-0.444801	-0.407982	9879	
0.005023	-0.150370	647	
0.156903	0.333855	4315	
-0.688808	-0.569622	9774	
-0.565645	-0.479192	7567	
-0.952826	0.253206	2061	
-0.909598	-0.092444	638	
-0.207824	0.784152	7574	
-0.448885	-0.188601	405	
-0.471363	-0.051526	7404	
